#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2016-06-27,0,3144257.0,488643.0,3144257.0,-2655614.0,3144257.0,3144257.0
CUST_X,2016-09-27,0.251366,3149627.0,493857.98,4991606.0,0.0,3154664.0,3159853.0
CUST_X,2016-12-28,0.502732,3152292.23,505293.45,5628260.0,0.0,3162391.15,3178861.15
CUST_X,2017-03-27,0.746538,3172068.37,523066.37,6159651.0,0.0,3187363.52,3189997.52
CUST_X,2017-06-27,0.998593,2895846.57,533856.43,6138600.0,0.0,2914858.56,3196345.56
CUST_X,2017-09-27,1.25065,2929943.58,564480.61,6476895.57,0.0,2954467.03,3206180.03
CUST_X,2017-12-27,1.49996,2939320.08,582388.5,6967964.2,0.0,2969627.67,3228091.67
CUST_X,2018-03-27,1.74654,2967702.6,604493.5,7278701.3,0.0,3004022.2,3234635.2
CUST_X,2018-06-27,1.99859,2710466.8,632087.8,7043051.7,0.0,2748987.1,3239127.1
CUST_X,2018-09-27,2.25065,2725116.3,642837.1,7444754.0,0.0,2770460.2,3245073.2
CUST_X,2018-12-27,2.49996,2734333.8,656665.4,7468328.0,0.0,2786440.3,3266242.3
CUST_X,2019-03-27,2.74654,2748547.9,665933.5,7590708.0,0.0,2807508.6,3268817.6
CUST_X,2019-06-27,2.99859,2496378.6,696527.2,7167611.0,0.0,2556060.0,3273778.0
CUST_X,2019-09-27,3.25065,2505057.1,710608.1,7500463.0,0.0,2572199.2,3273778.0
CUST_X,2019-12-27,3.49996,2506451.9,708775.7,7725060.0,0.0,2580841.1,3287202.0
CUST_X,2020-03-27,3.74863,2510672.9,720835.6,7755379.0,0.0,2592428.3,3288373.0
CUST_X,2020-06-29,4.00546,2341208.1,736877.6,7526800.0,0.0,2424439.7,3295306.7
CUST_X,2020-09-28,4.2541,2350291.3,749082.4,7402960.0,0.0,2441854.4,3297498.4
CUST_X,2020-12-29,4.50546,2354523.2,738212.4,7536018.0,0.0,2454388.6,3311904.6
CUST_X,2021-03-29,4.75202,2364638.7,749777.7,7632940.0,0.0,2472955.6,3314170.6
CUST_X,2021-06-28,5.00133,2191286.2,785175.6,7323132.0,0.0,2299201.3,3318331.3
CUST_X,2021-09-27,5.25065,2192522.1,787058.6,7506364.0,0.0,2309134.4,3318750.4
CUST_X,2021-12-29,5.50544,2178414.4,754178.7,7400007.0,0.0,2303094.1,3323979.1
CUST_X,2022-03-28,5.74928,2174801.1,754080.4,7262573.0,0.0,2307725.9,3323979.1
CUST_X,2022-06-27,5.99859,2040793.0,786763.1,7249944.0,0.0,2173670.2,3328136.2
CUST_X,2022-09-27,6.25065,2035378.1,791552.3,7204432.0,0.0,2176787.6,3328136.2
CUST_X,2022-12-28,6.5027,2037439.4,767180.7,7197822.0,0.0,2187936.5,3335504.5
CUST_X,2023-03-27,6.74654,2046194.0,773095.7,7369445.0,0.0,2206064.3,3336034.3
CUST_X,2023-06-27,6.99859,1893321.1,799880.4,6919356.0,0.0,2049624.9,3340876.9
CUST_X,2023-09-27,7.25065,1893318.1,797504.9,6892444.0,0.0,2058835.6,3340876.9
CUST_X,2023-12-27,7.49996,1895683.6,763261.3,6819676.0,0.0,2070589.9,3346220.9
CUST_X,2024-03-27,7.74863,1890580.6,759938.3,6697113.0,0.0,2074213.6,3346220.9
CUST_X,2024-06-27,8,1759078.7,786852.8,6324017.0,0.0,1938629.3,3349545.3
CUST_X,2024-09-27,8.25137,1759246.3,784696.3,6330892.0,0.0,1947995.6,3349545.3
CUST_X,2024-12-27,8.5,1750717.8,741234.5,6312104.0,0.0,1947637.7,3353984.7
CUST_X,2025-03-27,8.74654,1746112.9,736098.4,6274332.0,0.0,1951518.7,3353984.7
CUST_X,2025-06-27,8.99859,1626575.8,761163.2,5999938.0,0.0,1826532.6,3357613.6
CUST_X,2025-09-29,9.25613,1619351.3,755955.9,6058763.0,0.0,1827656.6,3357613.6
CUST_X,2025-12-29,9.50544,1624148.8,717751.0,5960362.0,0.0,1842104.3,3362721.3
CUST_X,2026-03-27,9.74654,1619455.7,711384.9,5976177.0,0.0,1845526.4,3362721.3
CUST_X,2026-06-29,10.0041,1500079.9,735325.2,5596901.0,0.0,1718184.3,3365292.3
CUST_X,2026-09-28,10.2534,1485331.6,719335.7,5473714.0,0.0,1710151.8,3365292.3
CUST_X,2026-12-29,10.5054,1477358.1,687829.3,5279929.0,0.0,1709926.2,3365292.3
CUST_X,2027-03-30,10.7548,1468201.6,677882.3,5417378.0,0.0,1708181.4,3365292.3
CUST_X,2027-06-28,11.0013,1345842.1,682043.5,5069691.0,0.0,1573884.8,3365292.3
CUST_X,2027-09-27,11.2506,1346211.9,679126.2,5108869.0,0.0,1582517.9,3365292.3
CUST_X,2027-12-29,11.5054,1330133.9,643561.8,4891322.0,0.0,1571937.9,3365292.3
CUST_X,2028-03-27,11.7486,1323008.5,634381.9,4914348.0,0.0,1571481.3,3365292.3
CUST_X,2028-06-27,12,1207878.5,643243.0,4626994.0,0.0,1442284.3,3365292.3
CUST_X,2028-09-27,12.2514,1201282.9,637067.1,4702599.0,0.0,1442214.8,3365292.3
CUST_X,2028-12-27,12.5,1191463.5,605732.1,4561819.0,0.0,1438130.5,3365292.3
CUST_X,2029-03-27,12.7465,1175554.3,589614.0,4499644.0,0.0,1426485.1,3365292.3
CUST_X,2029-06-27,12.9986,1064112.1,598156.3,3922743.0,0.0,1298285.2,3365292.3
CUST_X,2029-09-27,13.2506,1048101.5,599861.9,3904660.0,0.0,1285715.3,3365292.3
CUST_X,2029-12-27,13.5,1028335.5,577611.2,3861905.0,0.0,1268263.2,3365292.3
CUST_X,2030-03-27,13.7465,1010958.0,576728.4,3867731.0,0.0,1253472.9,3365292.3
CUST_X,2030-06-27,13.9986,951548.5,541562.9,3559130.0,0.0,1186236.8,3365292.3
CUST_X,2030-09-27,14.2506,935138.5,542747.2,3581387.0,0.0,1172128.0,3365292.3
CUST_X,2030-12-27,14.5,907651.8,512042.8,3359515.0,0.0,1143803.3,3365292.3
CUST_X,2031-03-27,14.7465,897737.8,520466.4,3345520.0,0.0,1137334.9,3365292.3
CUST_X,2031-06-27,14.9986,842348.9,486051.9,3156743.0,0.0,1072974.1,3365292.3
CUST_X,2031-09-29,15.2561,823728.0,484873.8,3135786.0,0.0,1055159.2,3365292.3
CUST_X,2031-12-29,15.5054,804852.7,469011.2,3024791.0,0.0,1036593.0,3365292.3
CUST_X,2032-03-30,15.7568,781126.9,463017.8,2946040.0,0.0,1011576.3,3365292.3
CUST_X,2032-06-28,16.0027,729340.7,433111.6,2807389.0,0.0,949597.7,3365292.3
CUST_X,2032-09-27,16.2514,714651.5,437042.6,2740290.0,0.0,935542.2,3365292.3
CUST_X,2032-12-29,16.5055,684352.3,427861.2,2662334.0,0.0,900863.8,3365292.3
CUST_X,2033-03-28,16.7493,667342.3,427557.2,2587519.0,0.0,883151.1,3365292.3
CUST_X,2033-06-27,16.9986,651855.4,389004.5,2479430.0,0.0,867353.9,3365292.3
CUST_X,2033-09-27,17.2506,631161.5,385933.1,2489535.0,0.0,844442.7,3365292.3
CUST_X,2033-12-28,17.5027,598553.3,372161.0,2312615.0,0.0,805224.1,3365292.3
CUST_X,2034-03-27,17.7465,583485.7,375018.6,2317070.0,0.0,789135.6,3365292.3
CUST_X,2034-06-27,17.9986,563061.4,331498.9,2214881.0,0.0,765705.8,3365292.3
CUST_X,2034-09-27,18.2506,550124.0,333172.7,2182042.0,0.0,752232.3,3365292.3
CUST_X,2034-12-27,18.5,518568.9,323072.2,2056067.0,0.0,712946.0,3365292.3
CUST_X,2035-03-27,18.7465,502951.4,321101.2,2010471.9,0.0,695198.0,3365292.3
CUST_X,2035-06-27,18.9986,481096.0,279223.8,1946006.0,0.0,668650.2,3365292.3
CUST_X,2035-09-27,19.2506,468559.6,285252.6,1943582.4,0.0,654812.5,3365292.3
CUST_X,2035-12-27,19.5,430250.4,266998.3,1771065.4,0.0,604549.9,3365292.3
CUST_X,2036-03-27,19.7486,414951.4,262294.2,1686465.7,0.0,586228.3,3365292.3
CUST_X,2036-06-27,20,394908.6,219759.5,1589691.8,0.0,560984.0,3365292.3
