#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_114,2016-06-27,0,312764,0,312764,-312764,312764,312764
CSA_114,2016-09-27,0.251366,313948,158.797,537588,0,314451,314451
CSA_114,2016-12-28,0.502732,305146,2598.86,620627,0,306123,314451
CSA_114,2017-03-27,0.746538,309325,5947.14,689394,0,310817,314451
CSA_114,2017-06-27,0.998593,300093,10290.3,742102,0,302063,314451
CSA_114,2017-09-27,1.25065,305290,14383.4,796537,0,307845,314451
CSA_114,2017-12-27,1.49996,297289,20656.4,815260,0,300354,314451
CSA_114,2018-03-27,1.74654,303361,25490.4,871764,0,307074,314451
CSA_114,2018-06-27,1.99859,294737,30569.7,897615,0,298925,314451
CSA_114,2018-09-27,2.25065,300135,35503.3,928285,0,305129,314451
CSA_114,2018-12-27,2.49996,292812,42003.2,907727,0,298392,314451
CSA_114,2019-03-27,2.74654,298648,45943.6,953718,0,305054,314451
CSA_114,2019-06-27,2.99859,291620,51690,971996,0,298592,314451
CSA_114,2019-09-27,3.25065,294600,54186.4,980491,0,302496,314451
CSA_114,2019-12-27,3.49996,285680,58357.1,1.00411e+06,0,294158,314451
CSA_114,2020-03-27,3.74863,291236,64474.7,1.0854e+06,0,300720,314451
CSA_114,2020-06-29,4.00546,282227,69865.5,1.05771e+06,0,292260,314451
CSA_114,2020-09-28,4.2541,287295,74196.6,1.12088e+06,0,298487,314451
CSA_114,2020-12-29,4.50546,277825,77455.9,1.09265e+06,0,289609,314451
CSA_114,2021-03-29,4.75202,280240,80875.9,1.12127e+06,0,293076,314451
CSA_114,2021-06-28,5.00133,268550,83859.5,1.06489e+06,0,281775,314451
CSA_114,2021-09-27,5.25065,271250,86174.5,1.05057e+06,0,285677,314451
CSA_114,2021-12-29,5.50544,260664,86529.3,1.05094e+06,0,275583,314451
CSA_114,2022-03-28,5.74928,264614,89872.5,1.05711e+06,0,280787,314451
CSA_114,2022-06-27,5.99859,256945,91777.6,1.02571e+06,0,273675,314451
CSA_114,2022-09-27,6.25065,261548,96565.4,1.07302e+06,0,279719,314451
CSA_114,2022-12-28,6.5027,253537,96688.9,1.06611e+06,0,272265,314451
CSA_114,2023-03-27,6.74654,259170,101468,1.07443e+06,0,279420,314451
CSA_114,2023-06-27,6.99859,249543,102903,1.0569e+06,0,270144,314451
CSA_114,2023-09-27,7.25065,253935,106598,1.0668e+06,0,276135,314451
CSA_114,2023-12-27,7.49996,247408,104765,1.0282e+06,0,270236,314451
CSA_114,2024-03-27,7.74863,249060,107496,1.04665e+06,0,273252,314451
CSA_114,2024-06-27,8,240975,106343,1.03466e+06,0,265572,314451
CSA_114,2024-09-27,8.25137,245051,109662,1.04828e+06,0,271342,314451
CSA_114,2024-12-27,8.5,238563,107944,1.06974e+06,0,265396,314451
CSA_114,2025-03-27,8.74654,242292,110380,1.07634e+06,0,270795,314451
CSA_114,2025-06-27,8.99859,237403,109688,1.14451e+06,0,266587,314451
CSA_114,2025-09-29,9.25613,242331,113672,1.14592e+06,0,273504,314451
CSA_114,2025-12-29,9.50544,234026,110788,1.12157e+06,0,265431,314451
CSA_114,2026-03-27,9.74654,235318,112714,1.12699e+06,0,268167,314451
CSA_114,2026-06-29,10.0041,226781,110040,1.02067e+06,0,259753,314451
CSA_114,2026-09-28,10.2534,228591,111796,1.05991e+06,0,263190,314451
CSA_114,2026-12-29,10.5054,222069,108005,995912,0,257028,314451
CSA_114,2027-03-30,10.7548,223375,109544,997425,0,259886,314451
CSA_114,2027-06-28,11.0013,214300,105214,981914,0,250612,314451
CSA_114,2027-09-27,11.2506,218445,107836,999374,0,256790,314451
CSA_114,2027-12-29,11.5054,210750,104430,967688,0,249062,314451
CSA_114,2028-03-27,11.7486,213641,106022,991827,0,253765,314451
CSA_114,2028-06-27,12,203616,101855,940679,0,243130,314451
CSA_114,2028-09-27,12.2514,203815,105029,934523,0,244693,314451
CSA_114,2028-12-27,12.5,203065,100480,995668,0,245105,314451
CSA_114,2029-03-27,12.7465,200814,100645,979818,0,243680,314451
CSA_114,2029-06-27,12.9986,194447,97005.4,929838,0,237238,314451
CSA_114,2029-09-27,13.2506,194805,98566.7,868137,0,238969,314451
CSA_114,2029-12-27,13.5,188550,93920.1,855680,0,232542,314451
CSA_114,2030-03-27,13.7465,188750,95226.1,874186,0,234029,314451
CSA_114,2030-06-27,13.9986,178015,90147,848562,0,221921,314451
CSA_114,2030-09-27,14.2506,179790,91691.7,865021,0,225353,314451
CSA_114,2030-12-27,14.5,168732,85275.7,778010,0,212633,314451
CSA_114,2031-03-27,14.7465,172158,86449.3,814243,0,218105,314451
CSA_114,2031-06-27,14.9986,165287,82574,772668,0,210541,314451
CSA_114,2031-09-29,15.2561,163674,82414.9,723068,0,209659,314451
CSA_114,2031-12-29,15.5054,155930,78980,688696,0,200827,314451
CSA_114,2032-03-30,15.7568,154679,78854.6,712702,0,200313,314451
CSA_114,2032-06-28,16.0027,145420,73875.6,676053,0,189336,314451
CSA_114,2032-09-27,16.2514,149123,74778.6,734673,0,195214,314451
CSA_114,2032-12-29,16.5055,140023,70233.9,688213,0,184322,314451
CSA_114,2033-03-28,16.7493,141098,71225.7,754634,0,186727,314451
CSA_114,2033-06-27,16.9986,132180,66035.9,662800,0,175878,314451
CSA_114,2033-09-27,17.2506,131948,66665.1,688585,0,176536,314451
CSA_114,2033-12-28,17.5027,122611,61365.3,619485,0,164947,314451
CSA_114,2034-03-27,17.7465,123111,61515.4,633880,0,166502,314451
CSA_114,2034-06-27,17.9986,114077,57367.3,567188,0,155133,314451
CSA_114,2034-09-27,18.2506,118797,57902.8,575867,0,162442,314451
CSA_114,2034-12-27,18.5,108926,52442.9,548980,0,149755,314451
CSA_114,2035-03-27,18.7465,108274,52702.1,541822,0,149660,314451
CSA_114,2035-06-27,18.9986,97906.5,47517.7,501850,0,136075,314451
CSA_114,2035-09-27,19.2506,97851.8,47832.6,500576,0,136748,314451
CSA_114,2035-12-27,19.5,86861,42042.1,428122,0,122049,314451
CSA_114,2036-03-27,19.7486,87496.7,42314.1,443617,0,123612,314451
CSA_114,2036-06-27,20,78281.8,36822.5,409824,0,111203,314451
