#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2016-06-27,0,1287553.0,349369.0,1287553.0,-938184.0,1287553.0,1287553.0
CUST_B,2016-09-27,0.251366,1309375.44,362346.4,1858780.0,0.0,1311469.27,1311469.27
CUST_B,2016-12-28,0.502732,1299974.67,372254.6,2061414.0,0.0,1304136.46,1342682.46
CUST_B,2017-03-27,0.746538,1319817.95,386777.45,2325803.2,0.0,1326184.2,1368179.2
CUST_B,2017-06-27,0.998593,1244087.4,469643.24,2324344.7,0.0,1252254.93,1376474.2
CUST_B,2017-09-27,1.25065,1258818.1,482477.97,2493198.6,0.0,1269356.2,1389621.2
CUST_B,2017-12-27,1.49996,1253931.8,474736.83,2583986.0,0.0,1266861.3,1395133.3
CUST_B,2018-03-27,1.74654,1269590.9,483688.84,2711971.0,0.0,1285126.5,1406858.5
CUST_B,2018-06-27,1.99859,1190184.4,560604.59,2666655.0,0.0,1207098.2,1406858.5
CUST_B,2018-09-27,2.25065,1204816.7,570469.94,2783193.0,0.0,1224864.7,1411848.7
CUST_B,2018-12-27,2.49996,1198505.0,556925.21,2834971.0,0.0,1221343.4,1415473.4
CUST_B,2019-03-27,2.74654,1217683.5,566928.47,2989246.0,0.0,1243806.6,1426758.6
CUST_B,2019-06-27,2.99859,1143990.3,644024.63,2767577.0,0.0,1171340.5,1426758.6
CUST_B,2019-09-27,3.25065,1154370.0,651095.91,2851511.0,0.0,1185310.5,1430608.6
CUST_B,2019-12-27,3.49996,1144613.3,633142.09,2873450.0,0.0,1178583.7,1430608.6
CUST_B,2020-03-27,3.74863,1156345.4,637112.18,2959508.0,0.0,1193999.8,1430608.6
CUST_B,2020-06-29,4.00546,1089137.3,713196.11,2843226.0,0.0,1127857.0,1430608.6
CUST_B,2020-09-28,4.2541,1105539.5,724173.12,3041813.0,0.0,1148609.0,1431096.6
CUST_B,2020-12-29,4.50546,1098628.6,704531.03,3065410.0,0.0,1145225.3,1431096.6
CUST_B,2021-03-29,4.75202,1112875.0,713996.34,3130737.0,0.0,1163852.7,1436654.7
CUST_B,2021-06-28,5.00133,1053362.9,758485.19,3030918.0,0.0,1105239.0,1436654.7
CUST_B,2021-09-27,5.25065,1054832.5,766414.54,3054217.0,0.0,1110936.9,1436654.7
CUST_B,2021-12-29,5.50544,1040433.3,743379.4,3037041.0,0.0,1099980.0,1436878.0
CUST_B,2022-03-28,5.74928,1043965.5,752077.89,3088955.0,0.0,1107773.0,1438686.0
CUST_B,2022-06-27,5.99859,1031311.1,770471.87,2911755.0,0.0,1098459.0,1447161.0
CUST_B,2022-09-27,6.25065,1030969.3,778814.33,2982600.0,0.0,1102596.9,1447161.0
CUST_B,2022-12-28,6.5027,993433.0,753820.98,2938426.0,0.0,1066814.5,1447456.5
CUST_B,2023-03-27,6.74654,995025.7,761934.41,2975204.0,0.0,1072767.2,1448431.2
CUST_B,2023-06-27,6.99859,969041.2,779505.41,2980449.0,0.0,1049042.1,1448431.2
CUST_B,2023-09-27,7.25065,967243.3,787185.94,2966975.0,0.0,1051801.4,1448431.2
CUST_B,2023-12-27,7.49996,940209.1,758155.04,2863593.0,0.0,1026958.9,1449289.9
CUST_B,2024-03-27,7.74863,942464.0,767052.71,2993836.0,0.0,1034006.0,1452887.0
CUST_B,2024-06-27,8,913796.3,775231.58,2830702.0,0.0,1007069.5,1452887.0
CUST_B,2024-09-27,8.25137,913159.1,783114.55,2805003.0,0.0,1011131.6,1452887.0
CUST_B,2024-12-27,8.5,886222.3,751628.75,2786640.0,0.0,985905.3,1452887.0
CUST_B,2025-03-27,8.74654,887235.1,756764.25,2758337.0,0.0,991606.5,1452887.0
CUST_B,2025-06-27,8.99859,863273.3,772575.01,2743832.0,0.0,969398.4,1452887.0
CUST_B,2025-09-29,9.25613,863370.8,777752.69,2799731.0,0.0,974431.5,1452887.0
CUST_B,2025-12-29,9.50544,832234.4,755786.86,2642950.0,0.0,943915.4,1452887.0
CUST_B,2026-03-27,9.74654,832202.2,761288.18,2732197.0,0.0,948375.2,1455103.2
CUST_B,2026-06-29,10.0041,812125.5,757168.52,2604924.0,0.0,930206.2,1455152.2
CUST_B,2026-09-28,10.2534,805044.2,760946.44,2598448.0,0.0,926895.1,1455921.1
CUST_B,2026-12-29,10.5054,779099.5,733516.85,2562880.0,0.0,901747.0,1455921.1
CUST_B,2027-03-30,10.7548,773673.8,738760.54,2579258.0,0.0,900132.1,1455921.1
CUST_B,2027-06-28,11.0013,756184.2,724483.35,2474685.0,0.0,884313.5,1455921.1
CUST_B,2027-09-27,11.2506,751340.2,730296.87,2493709.0,0.0,883225.7,1456491.7
CUST_B,2027-12-29,11.5054,727574.6,703347.85,2436788.0,0.0,859841.3,1458241.3
CUST_B,2028-03-27,11.7486,720172.4,704132.41,2427528.0,0.0,855426.8,1458241.3
CUST_B,2028-06-27,12,697605.9,691557.5,2308865.0,0.0,832985.0,1458241.3
CUST_B,2028-09-27,12.2514,694389.5,699354.56,2310908.0,0.0,833657.7,1458241.3
CUST_B,2028-12-27,12.5,673275.2,669934.5,2271689.0,0.0,812661.4,1458241.3
CUST_B,2029-03-27,12.7465,665742.6,673695.2,2338354.0,0.0,807850.8,1458241.3
CUST_B,2029-06-27,12.9986,641961.4,656035.01,2171660.0,0.0,783234.4,1458241.3
CUST_B,2029-09-27,13.2506,639402.1,660431.48,2179135.0,0.0,784359.5,1458241.3
CUST_B,2029-12-27,13.5,611748.4,629885.97,2030525.0,0.0,754479.0,1458241.3
CUST_B,2030-03-27,13.7465,605103.1,631484.73,2001350.0,0.0,750259.3,1458241.3
CUST_B,2030-06-27,13.9986,587967.2,619339.9,1909390.0,0.0,732981.5,1458241.3
CUST_B,2030-09-27,14.2506,579489.7,620179.04,1839754.2,0.0,726346.9,1458241.3
CUST_B,2030-12-27,14.5,554887.1,590322.64,1861223.9,0.0,699256.2,1458241.3
CUST_B,2031-03-27,14.7465,549015.7,594376.36,1935260.0,0.0,695541.9,1458241.3
CUST_B,2031-06-27,14.9986,530216.0,578228.03,1765290.2,0.0,675383.8,1458241.3
CUST_B,2031-09-29,15.2561,521669.3,580696.76,1783439.7,0.0,668234.0,1458241.3
CUST_B,2031-12-29,15.5054,497427.8,554215.04,1655086.1,0.0,640653.0,1458241.3
CUST_B,2032-03-30,15.7568,489702.1,555071.54,1726710.7,0.0,634174.5,1458241.3
CUST_B,2032-06-28,16.0027,473612.2,543191.02,1577138.7,0.0,616641.4,1458241.3
CUST_B,2032-09-27,16.2514,466312.7,542893.79,1598412.7,0.0,610444.2,1458241.3
CUST_B,2032-12-29,16.5055,444084.0,508736.79,1525913.8,0.0,584579.4,1458241.3
