#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_120,2016-06-27,0,0,488643,0,488643,0,0
CSA_120,2016-09-27,0.251366,0,491854,0,0,0,0
CSA_120,2016-12-28,0.502732,285.233,490315,0,0,286.146,286.146
CSA_120,2017-03-27,0.746538,1482.37,489795,0,0,1489.52,1489.52
CSA_120,2017-06-27,0.998593,3805.57,461402,0,0,3830.56,3830.56
CSA_120,2017-09-27,1.25065,6385.58,461546,7225.57,0,6439.03,6439.03
CSA_120,2017-12-27,1.49996,9173.08,458207,49434.2,0,9267.67,9267.67
CSA_120,2018-03-27,1.74654,10505.6,456999,69171.3,0,10634.2,10634.2
CSA_120,2018-06-27,1.99859,13320.8,427743,97961.7,0,13510.1,13510.1
CSA_120,2018-09-27,2.25065,13874.3,423543,111874,0,14105.2,14105.2
CSA_120,2018-12-27,2.49996,17502.8,419410,145858,0,17836.3,17836.3
CSA_120,2019-03-27,2.74654,18769.9,418252,161828,0,19172.6,19172.6
CSA_120,2019-06-27,2.99859,23569.6,389185,186501,0,24133,24133
CSA_120,2019-09-27,3.25065,21382.1,390529,168443,0,21955.2,24133
CSA_120,2019-12-27,3.49996,22312.9,377823,166650,0,22975.1,24133
CSA_120,2020-03-27,3.74863,22154.9,380271,168229,0,22876.3,24133
CSA_120,2020-06-29,4.00546,30000.1,344401,223900,0,31066.7,31066.7
CSA_120,2020-09-28,4.2541,32011.3,347727,212810,0,33258.4,33258.4
CSA_120,2020-12-29,4.50546,37191.2,334038,235218,0,38768.6,38768.6
CSA_120,2021-03-29,4.75202,38397.7,334736,265320,0,40156.6,40156.6
CSA_120,2021-06-28,5.00133,42237.2,321372,270382,0,44317.3,44317.3
CSA_120,2021-09-27,5.25065,42477.1,324142,275464,0,44736.4,44736.4
CSA_120,2021-12-29,5.50544,46017.4,308232,280917,0,48651.1,48651.1
CSA_120,2022-03-28,5.74928,45594.1,310392,259173,0,48380.9,48651.1
CSA_120,2022-06-27,5.99859,49580,298366,286224,0,52808.2,52808.2
CSA_120,2022-09-27,6.25065,49074.1,301091,284552,0,52483.6,52808.2
CSA_120,2022-12-28,6.5027,54316.4,290034,301352,0,58328.5,58328.5
CSA_120,2023-03-27,6.74654,54593,293892,296255,0,58858.3,58858.3
CSA_120,2023-06-27,6.99859,58843.1,281793,311856,0,63700.9,63700.9
CSA_120,2023-09-27,7.25065,56890.1,284997,307574,0,61863.6,63700.9
CSA_120,2023-12-27,7.49996,63212.6,274646,327936,0,69044.9,69044.9
CSA_120,2024-03-27,7.74863,60557.6,274542,321453,0,66439.6,69044.9
CSA_120,2024-06-27,8,65666.7,262638,346767,0,72369.3,72369.3
CSA_120,2024-09-27,8.25137,63364.3,266042,325902,0,70162.6,72369.3
CSA_120,2024-12-27,8.5,69042.8,255935,322294,0,76808.7,76808.7
CSA_120,2025-03-27,8.74654,66372.9,259119,324702,0,74180.7,76808.7
CSA_120,2025-06-27,8.99859,71631.8,250425,345328,0,80437.6,80437.6
CSA_120,2025-09-29,9.25613,69648.3,254490,334233,0,78607.6,80437.6
CSA_120,2025-12-29,9.50544,75423.8,244096,343142,0,85545.3,85545.3
CSA_120,2026-03-27,9.74654,72255.7,245652,322477,0,82342.4,85545.3
CSA_120,2026-06-29,10.0041,76930.9,235094,339981,0,88116.3,88116.3
CSA_120,2026-09-28,10.2534,73217.6,236755,331354,0,84299.8,88116.3
CSA_120,2026-12-29,10.5054,69756.1,238895,313748,0,80737.2,88116.3
CSA_120,2027-03-30,10.7548,65859.6,239973,296988,0,76624.4,88116.3
CSA_120,2027-06-28,11.0013,74171.1,217062,336153,0,86738.8,88116.3
CSA_120,2027-09-27,11.2506,71131.9,220787,309228,0,83617.9,88116.3
CSA_120,2027-12-29,11.5054,67780.9,221890,300836,0,80102.9,88116.3
CSA_120,2028-03-27,11.7486,63744.5,224589,292013,0,75716.3,88116.3
CSA_120,2028-06-27,12,72727.5,201862,312789,0,86841.3,88116.3
CSA_120,2028-09-27,12.2514,69090.9,201342,290176,0,82947.8,88116.3
CSA_120,2028-12-27,12.5,64764.5,207915,277383,0,78172.5,88116.3
CSA_120,2029-03-27,12.7465,59641.3,205927,253454,0,72372.1,88116.3
CSA_120,2029-06-27,12.9986,68289.1,185604,287740,0,83317.2,88116.3
CSA_120,2029-09-27,13.2506,63869.5,185573,277831,0,78349.3,88116.3
CSA_120,2029-12-27,13.5,59754.5,187749,270622,0,73696.2,88116.3
CSA_120,2030-03-27,13.7465,55718,188072,248593,0,69083.9,88116.3
CSA_120,2030-06-27,13.9986,63434.5,165088,262686,0,79079.8,88116.3
CSA_120,2030-09-27,14.2506,59072.5,166449,243307,0,74043,88116.3
CSA_120,2030-12-27,14.5,53734.8,165471,230358,0,67715.3,88116.3
CSA_120,2031-03-27,14.7465,49844.8,168932,215616,0,63147.9,88116.3
CSA_120,2031-06-27,14.9986,57953.9,148747,235790,0,73821.1,88116.3
CSA_120,2031-09-29,15.2561,52511,146580,221741,0,67264.2,88116.3
CSA_120,2031-12-29,15.5054,49311.7,147605,204387,0,63510,88116.3
CSA_120,2032-03-30,15.7568,44343.9,146404,187669,0,57426.3,88116.3
CSA_120,2032-06-28,16.0027,51297.1,124321,215686,0,66788.7,88116.3
CSA_120,2032-09-27,16.2514,46090.5,126935,192396,0,60336.5,88116.3
CSA_120,2032-12-29,16.5055,41142.4,127082,174096,0,54158.8,88116.3
CSA_120,2033-03-28,16.7493,36529.8,128183,156230,0,48343,88116.3
CSA_120,2033-06-27,16.9986,43316.3,106883,170831,0,57636.3,88116.3
CSA_120,2033-09-27,17.2506,38150.9,106670,153221,0,51042.8,88116.3
CSA_120,2033-12-28,17.5027,33200.6,107009,144260,0,44664.4,88116.3
CSA_120,2034-03-27,17.7465,28829.7,108424,124253,0,38990.8,88116.3
CSA_120,2034-06-27,17.9986,35357.5,86342.8,139336,0,48082.6,88116.3
CSA_120,2034-09-27,18.2506,30304.7,89320.2,126418,0,41438.3,88116.3
CSA_120,2034-12-27,18.5,25589.4,89539.6,109076,0,35181.1,88116.3
CSA_120,2035-03-27,18.7465,21124.8,89839.6,92062.9,0,29199.4,88116.3
CSA_120,2035-06-27,18.9986,26405.4,66501.6,109877,0,36699.6,88116.3
CSA_120,2035-09-27,19.2506,21265.9,66617.7,88851.4,0,29719.2,88116.3
CSA_120,2035-12-27,19.5,16413.9,66141.1,75101.4,0,23063.3,88116.3
CSA_120,2036-03-27,19.7486,11913,67381.1,57509.7,0,16830.2,88116.3
CSA_120,2036-06-27,20,16803.7,44876.3,71316.8,0,23870.4,88116.3
