#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2251,2016-06-27,0,0,211169,0,0,0,0,0
Trade_2251,2016-09-27,0.251366,1371.22,211963,0,0,0,1373.42,1373.42
Trade_2251,2016-12-28,0.502732,6788.1,221497,0,0,47870.2,6809.83,6809.83
Trade_2251,2017-03-27,0.746538,11932.5,226528,0,0,96381.4,11990.1,11990.1
Trade_2251,2017-06-27,0.998593,24465.7,207516,0,0,154880,24626.3,24626.3
Trade_2251,2017-09-27,1.25065,31875.4,214526,0,0,215584,32142.2,32142.2
Trade_2251,2017-12-27,1.49996,35271.4,224013,0,0,211444,35635.1,35635.1
Trade_2251,2018-03-27,1.74654,41486.6,230015,0,0,247748,41994.3,41994.3
Trade_2251,2018-06-27,1.99859,54768.5,211425,0,0,285417,55546.9,55546.9
Trade_2251,2018-09-27,2.25065,60944.2,218033,0,0,311669,61958.3,61958.3
Trade_2251,2018-12-27,2.49996,61455.7,226110,0,0,309321,62626.8,62626.8
Trade_2251,2019-03-27,2.74654,67929.8,232973,0,0,326924,69387,69387
Trade_2251,2019-06-27,2.99859,81283.1,217180,0,0,344975,83226.4,83226.4
Trade_2251,2019-09-27,3.25065,86428.6,221349,0,0,368912,88745.1,88745.1
Trade_2251,2019-12-27,3.49996,81500.3,223115,0,0,354466,83919.2,88745.1
Trade_2251,2020-03-27,3.74863,85354.9,226200,0,0,352285,88134.3,88745.1
Trade_2251,2020-06-29,4.00546,97662.4,211587,0,0,389836,101134,101134
Trade_2251,2020-09-28,4.2541,102172,216517,0,0,397317,106153,106153
Trade_2251,2020-12-29,4.50546,96944.4,220125,0,0,390181,101056,106153
Trade_2251,2021-03-29,4.75202,98851.5,222387,0,0,394805,103380,106153
Trade_2251,2021-06-28,5.00133,109181,204758,0,0,405560,114558,114558
Trade_2251,2021-09-27,5.25065,111950,207091,0,0,408589,117904,117904
Trade_2251,2021-12-29,5.50544,104425,210442,0,0,380996,110402,117904
Trade_2251,2022-03-28,5.74928,106577,211552,0,0,395250,113091,117904
Trade_2251,2022-06-27,5.99859,113808,194263,0,0,404164,121218,121218
Trade_2251,2022-09-27,6.25065,118043,197874,0,0,404736,126244,126244
Trade_2251,2022-12-28,6.5027,109904,200819,0,0,382843,118022,126244
Trade_2251,2023-03-27,6.74654,113344,203734,0,0,383121,122199,126244
Trade_2251,2023-06-27,6.99859,120375,186137,0,0,384695,130313,130313
Trade_2251,2023-09-27,7.25065,123412,189007,0,0,391182,134201,134201
Trade_2251,2023-12-27,7.49996,113210,192809,0,0,364408,123655,134201
Trade_2251,2024-03-27,7.74863,116848,197093,0,0,364667,128197,134201
Trade_2251,2024-06-27,8,123456,179727,0,0,361172,136057,136057
Trade_2251,2024-09-27,8.25137,126724,183216,0,0,361833,140320,140320
Trade_2251,2024-12-27,8.5,116455,185511,0,0,335599,129553,140320
Trade_2251,2025-03-27,8.74654,119607,190049,0,0,339136,133677,140320
Trade_2251,2025-06-27,8.99859,125202,174245,0,0,333608,140593,140593
Trade_2251,2025-09-29,9.25613,128288,177707,0,0,335198,144791,144791
Trade_2251,2025-12-29,9.50544,116224,178995,0,0,306890,131821,144791
Trade_2251,2026-03-27,9.74654,117873,181979,0,0,307301,134328,144791
Trade_2251,2026-06-29,10.0041,123101,168567,0,0,300820,141000,144791
Trade_2251,2026-09-28,10.2534,124051,168353,0,0,300803,142827,144791
Trade_2251,2026-12-29,10.5054,112302,170308,0,0,274212,129981,144791
Trade_2251,2027-03-30,10.7548,113494,170086,0,0,275284,132044,144791
Trade_2251,2027-06-28,11.0013,117027,155622,0,0,267726,136857,144791
Trade_2251,2027-09-27,11.2506,118414,157146,0,0,268006,139200,144791
Trade_2251,2027-12-29,11.5054,105983,158572,0,0,244713,125249,144791
Trade_2251,2028-03-27,11.7486,108059,160072,0,0,244947,128353,144791
Trade_2251,2028-06-27,12,111719,144389,0,0,237980,133400,144791
Trade_2251,2028-09-27,12.2514,112660,144678,0,0,238414,135255,144791
Trade_2251,2028-12-27,12.5,99926.9,147773,0,0,216279,120615,144791
Trade_2251,2029-03-27,12.7465,100503,146791,0,0,216069,121956,144791
Trade_2251,2029-06-27,12.9986,103811,132095,0,0,210044,126656,144791
Trade_2251,2029-09-27,13.2506,104554,134521,0,0,210105,128258,144791
Trade_2251,2029-12-27,13.5,91714.9,135113,0,0,189167,113113,144791
Trade_2251,2030-03-27,13.7465,92563,135574,0,0,189466,114768,144791
Trade_2251,2030-06-27,13.9986,95322.8,121543,0,0,184447,118833,144791
Trade_2251,2030-09-27,14.2506,95830.4,120749,0,0,184607,120116,144791
Trade_2251,2030-12-27,14.5,82861.6,121470,0,0,164920,104420,144791
Trade_2251,2031-03-27,14.7465,83413.3,121104,0,0,164828,105676,144791
Trade_2251,2031-06-27,14.9986,85980.8,107871,0,0,160281,109521,144791
Trade_2251,2031-09-29,15.2561,86596,107102,0,0,160687,110925,144791
Trade_2251,2031-12-29,15.5054,74076.2,107731,0,0,141896,95405,144791
Trade_2251,2032-03-30,15.7568,74344.2,107014,0,0,142094,96277.3,144791
Trade_2251,2032-06-28,16.0027,76285.4,93188.6,0,0,137853,99323.4,144791
Trade_2251,2032-09-27,16.2514,76892,94126.2,0,0,138267,100658,144791
