#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-06-27,0,1273444.0,1854610.8,1273444.0,581166.8,1273444.0,1273444.0
CUST_S,2016-09-27,0.251366,1274640.21,1862741.0,1803207.01,0.0,1276679.05,1279044.05
CUST_S,2016-12-28,0.502732,1266419.29,1808843.6,1992788.46,0.0,1270473.33,1304984.33
CUST_S,2017-03-27,0.746538,1270784.45,1818813.0,2168731.1,0.0,1276913.14,1313604.14
CUST_S,2017-06-27,0.998593,1329925.52,1776801.3,2383963.0,0.0,1338657.12,1340916.0
CUST_S,2017-09-27,1.25065,1334650.65,1789270.1,2488612.29,0.0,1345822.04,1348805.99
CUST_S,2017-12-27,1.49996,1324152.88,1734528.3,2688827.0,0.0,1337807.44,1374304.96
CUST_S,2018-03-27,1.74654,1321410.59,1741259.3,2771095.35,0.0,1337581.46,1376432.02
CUST_S,2018-06-27,1.99859,1378743.03,1698943.9,2879901.0,0.0,1398337.91,1400774.05
CUST_S,2018-09-27,2.25065,1377151.63,1704720.78,3037808.0,0.0,1400066.86,1405873.21
CUST_S,2018-12-27,2.49996,1369872.88,1652486.52,3054413.0,0.0,1395977.52,1435602.66
CUST_S,2019-03-27,2.74654,1364684.92,1655100.6,3098864.0,0.0,1393960.05,1437186.19
CUST_S,2019-06-27,2.99859,1423564.0,1613443.04,3225339.0,0.0,1457598.3,1460034.44
CUST_S,2019-09-27,3.25065,1417210.7,1615556.44,3310809.0,0.0,1455195.9,1462889.04
CUST_S,2019-12-27,3.49996,1411632.7,1567444.62,3649340.4,0.0,1453526.8,1492491.94
CUST_S,2020-03-27,3.74863,1399303.9,1563667.01,3679963.1,0.0,1444869.5,1492491.94
CUST_S,2020-06-29,4.00546,1452532.3,1522290.52,3876884.0,0.0,1504170.2,1513195.34
CUST_S,2020-09-28,4.2541,1438887.6,1520646.71,3864926.0,0.0,1494944.4,1515408.54
CUST_S,2020-12-29,4.50546,1434944.8,1480139.42,4005480.0,0.0,1495808.1,1543513.24
CUST_S,2021-03-29,4.75202,1428039.5,1485669.66,4096553.0,0.0,1493454.3,1545900.44
CUST_S,2021-06-28,5.00133,1480609.5,1449065.1,4254910.0,0.0,1553526.2,1567635.34
CUST_S,2021-09-27,5.25065,1468708.6,1454126.53,4428239.0,0.0,1546825.7,1571961.34
CUST_S,2021-12-29,5.50544,1460721.1,1411135.13,4386435.0,0.0,1544323.2,1597577.34
CUST_S,2022-03-28,5.74928,1445312.2,1411319.8,4330851.0,0.0,1533651.3,1598345.34
CUST_S,2022-06-27,5.99859,1509377.7,1390587.68,4666204.0,0.0,1607652.2,1621697.34
CUST_S,2022-09-27,6.25065,1487115.0,1389209.38,4613965.0,0.0,1590431.4,1621727.34
CUST_S,2022-12-28,6.5027,1484241.22,1354872.24,4794733.0,0.0,1593875.82,1645555.04
CUST_S,2023-03-27,6.74654,1477238.14,1367090.02,4851424.0,0.0,1592656.1,1651579.04
CUST_S,2023-06-27,6.99859,1519381.59,1326076.0,5002416.0,0.0,1644817.07,1663944.04
CUST_S,2023-09-27,7.25065,1506248.42,1336015.94,4886293.0,0.0,1637927.06,1669312.04
CUST_S,2023-12-27,7.49996,1469219.82,1300963.7,4765294.0,0.0,1604777.02,1671164.64
CUST_S,2024-03-27,7.74863,1455516.04,1308214.4,4820597.84,0.0,1596889.84,1671164.64
CUST_S,2024-06-27,8,1472260.34,1275993.8,4985606.67,0.0,1622535.1,1681654.44
CUST_S,2024-09-27,8.25137,1458750.54,1285504.5,4855999.79,0.0,1615258.93,1681654.44
CUST_S,2024-12-27,8.5,1413942.01,1245257.9,4885176.14,0.0,1572981.19,1681946.44
CUST_S,2025-03-27,8.74654,1398539.38,1252814.2,4822304.0,0.0,1563056.96,1681946.44
