#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_119,2016-06-27,0,838135,0,838135,-838135,838135,838135
CSA_119,2016-09-27,0.251366,845149,0,1.4155e+06,0,846501,846501
CSA_119,2016-12-28,0.502732,829086,2188.19,1.60153e+06,0,831741,846501
CSA_119,2017-03-27,0.746538,841508,7620.98,1.75323e+06,0,845567,846501
CSA_119,2017-06-27,0.998593,773514,20087.8,1.79532e+06,0,778592,846501
CSA_119,2017-09-27,1.25065,789489,28708.2,1.87157e+06,0,796097,846501
CSA_119,2017-12-27,1.49996,776274,37560.1,2.04234e+06,0,784279,846501
CSA_119,2018-03-27,1.74654,789234,42632.8,2.12114e+06,0,798893,846501
CSA_119,2018-06-27,1.99859,725836,61038.4,2.01734e+06,0,736151,846501
CSA_119,2018-09-27,2.25065,731662,61374.1,2.17756e+06,0,743836,846501
CSA_119,2018-12-27,2.49996,718271,69935.4,2.14909e+06,0,731958,846501
CSA_119,2019-03-27,2.74654,723949,69553.3,2.16013e+06,0,739479,846501
CSA_119,2019-06-27,2.99859,661738,89480.1,2.02506e+06,0,677558,846501
CSA_119,2019-09-27,3.25065,668147,88912,2.10243e+06,0,686055,846501
CSA_119,2019-12-27,3.49996,658088,96612.7,2.2633e+06,0,677620,846501
CSA_119,2020-03-27,3.74863,662339,95828,2.30127e+06,0,683907,846501
CSA_119,2020-06-29,4.00546,618366,111838,2.2063e+06,0,640349,846501
CSA_119,2020-09-28,4.2541,623909,110082,2.11043e+06,0,648215,846501
CSA_119,2020-12-29,4.50546,615387,117014,2.19539e+06,0,641488,846501
CSA_119,2021-03-29,4.75202,619789,111882,2.22808e+06,0,648180,846501
CSA_119,2021-06-28,5.00133,577447,128156,2.12298e+06,0,605885,846501
CSA_119,2021-09-27,5.25065,582504,122931,2.23784e+06,0,613485,846501
CSA_119,2021-12-29,5.50544,566071,124427,2.17524e+06,0,598470,846501
CSA_119,2022-03-28,5.74928,566387,116963,2.0867e+06,0,601005,846501
CSA_119,2022-06-27,5.99859,539145,125300,2.13851e+06,0,574249,846501
CSA_119,2022-09-27,6.25065,542200,119128,2.10133e+06,0,579870,846501
CSA_119,2022-12-28,6.5027,529812,120130,2.1114e+06,0,568948,846501
CSA_119,2023-03-27,6.74654,536663,113543,2.15946e+06,0,578593,846501
CSA_119,2023-06-27,6.99859,501142,119699,2.05705e+06,0,542514,846501
CSA_119,2023-09-27,7.25065,507255,111524,2.05766e+06,0,551601,846501
CSA_119,2023-12-27,7.49996,494933,111125,1.98915e+06,0,540598,846501
CSA_119,2024-03-27,7.74863,500470,104576,1.92839e+06,0,549080,846501
CSA_119,2024-06-27,8,473950,113212,1.88936e+06,0,522327,846501
CSA_119,2024-09-27,8.25137,480043,104349,1.86202e+06,0,531547,846501
CSA_119,2024-12-27,8.5,463418,103343,1.881e+06,0,515543,846501
CSA_119,2025-03-27,8.74654,466895,94283.9,1.8072e+06,0,521819,846501
CSA_119,2025-06-27,8.99859,442390,99280.5,1.73078e+06,0,496774,846501
CSA_119,2025-09-29,9.25613,444568,91092,1.75322e+06,0,501755,846501
CSA_119,2025-12-29,9.50544,435405,88412.9,1.71699e+06,0,493835,846501
CSA_119,2026-03-27,9.74654,440143,79104.8,1.72441e+06,0,501585,846501
CSA_119,2026-06-29,10.0041,414974,84240.7,1.63866e+06,0,475310,846501
CSA_119,2026-09-28,10.2534,418441,73140.9,1.5961e+06,0,481777,846501
CSA_119,2026-12-29,10.5054,408566,70487.7,1.5378e+06,0,472883,846501
CSA_119,2027-03-30,10.7548,412883,60735.7,1.61724e+06,0,480369,846501
CSA_119,2027-06-28,11.0013,383085,63785.6,1.5084e+06,0,447996,846501
CSA_119,2027-09-27,11.2506,391876,54628.8,1.59524e+06,0,460663,846501
CSA_119,2027-12-29,11.5054,377863,51517.5,1.45517e+06,0,446554,846501
CSA_119,2028-03-27,11.7486,381308,42539.3,1.53091e+06,0,452921,846501
CSA_119,2028-06-27,12,351648,43353.6,1.46977e+06,0,419891,846501
CSA_119,2028-09-27,12.2514,356550,33294.8,1.53904e+06,0,428060,846501
CSA_119,2028-12-27,12.5,343524,29858.3,1.4886e+06,0,414644,846501
CSA_119,2029-03-27,12.7465,348757,22123.9,1.42656e+06,0,423202,846501
CSA_119,2029-06-27,12.9986,317158,21879.4,1.20952e+06,0,386953,846501
CSA_119,2029-09-27,13.2506,321249,19536.1,1.26261e+06,0,394079,846501
CSA_119,2029-12-27,13.5,305024,21143,1.29839e+06,0,376191,846501
CSA_119,2030-03-27,13.7465,305866,18722.4,1.29906e+06,0,379239,846501
CSA_119,2030-06-27,13.9986,289611,20513,1.20549e+06,0,361040,846501
CSA_119,2030-09-27,14.2506,290287,18285.8,1.22121e+06,0,363853,846501
CSA_119,2030-12-27,14.5,272804,19339.6,1.15163e+06,0,343782,846501
CSA_119,2031-03-27,14.7465,275562,17299.9,1.1231e+06,0,349106,846501
CSA_119,2031-06-27,14.9986,257639,19341.8,1.07667e+06,0,328178,846501
CSA_119,2031-09-29,15.2561,261089,17470.9,1.13229e+06,0,334443,846501
CSA_119,2031-12-29,15.5054,245457,18771.1,1.05721e+06,0,316131,846501
CSA_119,2032-03-30,15.7568,245090,16382.3,1.00849e+06,0,317397,846501
CSA_119,2032-06-28,16.0027,227909,18132,966941,0,296736,846501
CSA_119,2032-09-27,16.2514,229885,15919.8,947406,0,300940,846501
CSA_119,2032-12-29,16.5055,215809,18104.5,949652,0,284086,846501
CSA_119,2033-03-28,16.7493,215816,15884.5,897953,0,285608,846501
CSA_119,2033-06-27,16.9986,201009,17192,845065,0,267461,846501
CSA_119,2033-09-27,17.2506,201589,14979.7,858907,0,269710,846501
CSA_119,2033-12-28,17.5027,185930,17019.2,807964,0,250128,846501
CSA_119,2034-03-27,17.7465,188561,14485.7,845668,0,255020,846501
CSA_119,2034-06-27,17.9986,172554,15757.9,780786,0,234656,846501
CSA_119,2034-09-27,18.2506,172470,13110.7,816128,0,235834,846501
CSA_119,2034-12-27,18.5,158326,14767.7,735775,0,217672,846501
CSA_119,2035-03-27,18.7465,159217,12640.5,748476,0,220075,846501
CSA_119,2035-06-27,18.9986,144003,13526.5,704359,0,200142,846501
CSA_119,2035-09-27,19.2506,148486,11531.5,712731,0,207510,846501
CSA_119,2035-12-27,19.5,130736,12886.4,660959,0,183699,846501
CSA_119,2036-03-27,19.7486,131052,10362.7,618656,0,185145,846501
CSA_119,2036-06-27,20,116582,11568.5,562403,0,165609,846501
