#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_1,2016-06-27,0,0,1.41959e+06,0,1.41959e+06,0,0
CSA_1,2016-09-27,0.251366,0,1.42631e+06,0,0,0,0
CSA_1,2016-12-28,0.502732,0,1.44779e+06,0,0,0,0
CSA_1,2017-03-27,0.746538,0,1.45293e+06,0,0,0,0
CSA_1,2017-06-27,0.998593,1349.73,1.34336e+06,0,0,1358.59,1358.59
CSA_1,2017-09-27,1.25065,2980.39,1.3512e+06,0,0,3005.34,3005.34
CSA_1,2017-12-27,1.49996,3183.58,1.35262e+06,0,0,3216.4,3216.4
CSA_1,2018-03-27,1.74654,5210.73,1.36006e+06,0,0,5274.5,5274.5
CSA_1,2018-06-27,1.99859,10936.3,1.25486e+06,0,0,11091.7,11091.7
CSA_1,2018-09-27,2.25065,12915.4,1.25875e+06,0,0,13130.3,13130.3
CSA_1,2018-12-27,2.49996,13537.9,1.25918e+06,0,0,13795.8,13795.8
CSA_1,2019-03-27,2.74654,16932.9,1.26386e+06,57204.7,0,17296.1,17296.1
CSA_1,2019-06-27,2.99859,22200.1,1.15679e+06,117801,0,22730.9,22730.9
CSA_1,2019-09-27,3.25065,24610.2,1.16351e+06,192458,0,25269.8,25269.8
CSA_1,2019-12-27,3.49996,24758.3,1.1674e+06,190280,0,25493.1,25493.1
CSA_1,2020-03-27,3.74863,25883.6,1.17043e+06,147996,0,26726.5,26726.5
CSA_1,2020-06-29,4.00546,32773.5,1.06527e+06,259992,0,33938.6,33938.6
CSA_1,2020-09-28,4.2541,34212.1,1.06775e+06,270542,0,35544.9,35544.9
CSA_1,2020-12-29,4.50546,30744,1.06924e+06,211553,0,32048,35544.9
CSA_1,2021-03-29,4.75202,32141.8,1.07464e+06,246642,0,33614.1,35544.9
CSA_1,2021-06-28,5.00133,43090.9,975307,353681,0,45213,45213
CSA_1,2021-09-27,5.25065,44460.3,981019,343691,0,46825,46825
CSA_1,2021-12-29,5.50544,39056.1,978923,268052,0,41291.4,46825
CSA_1,2022-03-28,5.74928,38472.3,982200,297217,0,40823.7,46825
CSA_1,2022-06-27,5.99859,47291.4,889342,370510,0,50370.6,50370.6
CSA_1,2022-09-27,6.25065,45520.2,890951,324467,0,48682.7,50370.6
CSA_1,2022-12-28,6.5027,38965.4,892456,271702,0,41843.6,50370.6
CSA_1,2023-03-27,6.74654,38813.6,900801,268701,0,41846.2,50370.6
CSA_1,2023-06-27,6.99859,45491.5,801880,314385,0,49247.1,50370.6
CSA_1,2023-09-27,7.25065,43596.7,808079,323535,0,47408,50370.6
CSA_1,2023-12-27,7.49996,38384.5,810366,249230,0,41926,50370.6
CSA_1,2024-03-27,7.74863,37531,813923,251401,0,41176.4,50370.6
CSA_1,2024-06-27,8,41768.8,719475,278220,0,46032.2,50370.6
CSA_1,2024-09-27,8.25137,39718.7,725814,263111,0,43980.1,50370.6
CSA_1,2024-12-27,8.5,31197.2,724271,206635,0,34706.3,50370.6
CSA_1,2025-03-27,8.74654,29295.9,727865,184536,0,32742.2,50370.6
CSA_1,2025-06-27,8.99859,36263.6,643020,282458,0,40721.5,50370.6
CSA_1,2025-09-29,9.25613,36997.2,636048,248724,0,41756.3,50370.6
CSA_1,2025-12-29,9.50544,32836.8,635171,210356,0,37243.3,50370.6
CSA_1,2026-03-27,9.74654,32928.7,631122,237027,0,37525.4,50370.6
CSA_1,2026-06-29,10.0041,36680,584673,254301,0,42013.1,50370.6
CSA_1,2026-09-28,10.2534,35747.4,579360,246878,0,41158.1,50370.6
CSA_1,2026-12-29,10.5054,30079.9,574237,203673,0,34815.1,50370.6
CSA_1,2027-03-30,10.7548,31988.4,572373,219130,0,37216.9,50370.6
CSA_1,2027-06-28,11.0013,35202.1,520065,236756,0,41166.8,50370.6
CSA_1,2027-09-27,11.2506,37262.1,521298,248422,0,43802.9,50370.6
CSA_1,2027-12-29,11.5054,32626.3,513892,218056,0,38557.4,50370.6
CSA_1,2028-03-27,11.7486,34406.3,509719,238193,0,40868.1,50370.6
CSA_1,2028-06-27,12,37119,460705,231247,0,44322.5,50370.6
CSA_1,2028-09-27,12.2514,38764.8,458947,246678,0,46539.5,50370.6
CSA_1,2028-12-27,12.5,34580.9,451067,230933,0,41740.1,50370.6
CSA_1,2029-03-27,12.7465,37002.7,449005,241093,0,44901.1,50370.6
CSA_1,2029-06-27,12.9986,38862.1,398238,260390,0,47414.3,50370.6
CSA_1,2029-09-27,13.2506,40749.8,395738,259702,0,49988.2,50370.6
CSA_1,2029-12-27,13.5,34220.4,386663,219177,0,42204.5,50370.6
CSA_1,2030-03-27,13.7465,36526.1,383341,238172,0,45288.2,50370.6
CSA_1,2030-06-27,13.9986,40091.7,335212,234545,0,49979.8,50370.6
CSA_1,2030-09-27,14.2506,41846.5,330598,252061,0,52451.5,52451.5
CSA_1,2030-12-27,14.5,31295.5,336501,200375,0,39437.9,52451.5
