#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_69,2016-06-27,0,0,12139.7,0,12139.7,0,0
CSA_69,2016-09-27,0.251366,67382.3,80494.7,298395,0,67490.1,67490.1
CSA_69,2016-12-28,0.502732,91127,118687,416966,0,91418.8,91418.8
CSA_69,2017-03-27,0.746538,112212,139868,492099,0,112753,112753
CSA_69,2017-06-27,0.998593,135553,141357,575880,0,136443,136443
CSA_69,2017-09-27,1.25065,150563,157030,668897,0,151823,151823
CSA_69,2017-12-27,1.49996,146205,178771,673707,0,147712,151823
CSA_69,2018-03-27,1.74654,159151,191244,702363,0,161099,161099
CSA_69,2018-06-27,1.99859,173668,184709,789010,0,176137,176137
CSA_69,2018-09-27,2.25065,184127,195582,848210,0,187191,187191
CSA_69,2018-12-27,2.49996,176864,211930,832553,0,180235,187191
CSA_69,2019-03-27,2.74654,188122,221693,909429,0,192157,192157
CSA_69,2019-06-27,2.99859,201808,211690,927269,0,206633,206633
CSA_69,2019-09-27,3.25065,208732,219682,988466,0,214327,214327
CSA_69,2019-12-27,3.49996,199697,222692,969487,0,205624,214327
CSA_69,2020-03-27,3.74863,205430,229202,1.01547e+06,0,212119,214327
CSA_69,2020-06-29,4.00546,194670,232943,929613,0,201590,214327
CSA_69,2020-09-28,4.2541,201247,239414,1.01051e+06,0,209088,214327
CSA_69,2020-12-29,4.50546,192276,238070,972323,0,200432,214327
CSA_69,2021-03-29,4.75202,196452,243136,1.00076e+06,0,205451,214327
CSA_69,2021-06-28,5.00133,182848,243125,1.00485e+06,0,191853,214327
CSA_69,2021-09-27,5.25065,188060,248519,983180,0,198063,214327
CSA_69,2021-12-29,5.50544,180590,241224,961771,0,190926,214327
CSA_69,2022-03-28,5.74928,184556,245380,1.02736e+06,0,195836,214327
CSA_69,2022-06-27,5.99859,178530,242024,979883,0,190154,214327
CSA_69,2022-09-27,6.25065,181536,245552,936781,0,194148,214327
CSA_69,2022-12-28,6.5027,175578,236765,933434,0,188548,214327
CSA_69,2023-03-27,6.74654,180267,241259,1.00924e+06,0,194351,214327
CSA_69,2023-06-27,6.99859,173759,238486,948645,0,188104,214327
CSA_69,2023-09-27,7.25065,178761,243013,903695,0,194389,214327
CSA_69,2023-12-27,7.49996,174309,230670,919023,0,190391,214327
CSA_69,2024-03-27,7.74863,176646,233801,896535,0,193804,214327
CSA_69,2024-06-27,8,168806,225076,854698,0,186036,214327
CSA_69,2024-09-27,8.25137,173342,228805,855837,0,191940,214327
CSA_69,2024-12-27,8.5,170203,217550,897493,0,189347,214327
CSA_69,2025-03-27,8.74654,174295,219517,921391,0,194798,214327
CSA_69,2025-06-27,8.99859,168943,209615,973083,0,189711,214327
CSA_69,2025-09-29,9.25613,174356,214159,1.01149e+06,0,196784,214327
CSA_69,2025-12-29,9.50544,167744,199417,1.00957e+06,0,190254,214327
CSA_69,2026-03-27,9.74654,170457,201889,969601,0,194252,214327
CSA_69,2026-06-29,10.0041,164164,191403,888542,0,188032,214327
CSA_69,2026-09-28,10.2534,165588,193344,910096,0,190652,214327
CSA_69,2026-12-29,10.5054,161180,178204,855666,0,186554,214327
CSA_69,2027-03-30,10.7548,162068,179838,857636,0,188558,214327
CSA_69,2027-06-28,11.0013,154163,165816,820591,0,180285,214327
CSA_69,2027-09-27,11.2506,157801,168276,838549,0,185501,214327
CSA_69,2027-12-29,11.5054,152202,152931,795337,0,179870,214327
CSA_69,2028-03-27,11.7486,155142,154897,812414,0,184279,214327
CSA_69,2028-06-27,12,146059,141254,728649,0,174404,214327
CSA_69,2028-09-27,12.2514,145824,143438,755406,0,175071,214327
CSA_69,2028-12-27,12.5,145319,127376,736539,0,175404,214327
CSA_69,2029-03-27,12.7465,143335,127658,725909,0,173931,214327
CSA_69,2029-06-27,12.9986,135436,112849,727007,0,165240,214327
CSA_69,2029-09-27,13.2506,136112,114032,707329,0,166970,214327
CSA_69,2029-12-27,13.5,131860,98449.9,643577,0,162625,214327
CSA_69,2030-03-27,13.7465,131794,98908.6,643601,0,163410,214327
CSA_69,2030-06-27,13.9986,122870,84423.5,627496,0,153175,214327
CSA_69,2030-09-27,14.2506,124050,85665.6,652975,0,155488,214327
CSA_69,2030-12-27,14.5,117550,69148.7,579074,0,148134,214327
CSA_69,2031-03-27,14.7465,119529,70207,598811,0,151430,214327
CSA_69,2031-06-27,14.9986,113387,57684.4,538799,0,144431,214327
CSA_69,2031-09-29,15.2561,112142,57611.3,517182,0,143648,214327
CSA_69,2031-12-29,15.5054,108443,44656.1,467726,0,139667,214327
CSA_69,2032-03-30,15.7568,107901,44689.2,478413,0,139734,214327
CSA_69,2032-06-28,16.0027,101706,32926.7,446677,0,132421,214327
CSA_69,2032-09-27,16.2514,103598,33275.4,475878,0,135619,214327
CSA_69,2032-12-29,16.5055,91931.6,30719.4,429409,0,121016,214327
CSA_69,2033-03-28,16.7493,92545.6,31144.1,455994,0,122473,214327
CSA_69,2033-06-27,16.9986,83590.6,26782.4,389990,0,111225,214327
CSA_69,2033-09-27,17.2506,83382.2,26978.2,410450,0,111559,214327
CSA_69,2033-12-28,17.5027,71980.1,24314.3,350568,0,96833.9,214327
CSA_69,2034-03-27,17.7465,72663.6,24727.6,347296,0,98273.9,214327
CSA_69,2034-06-27,17.9986,63340.9,20535.3,289682,0,86137.2,214327
CSA_69,2034-09-27,18.2506,65246.4,20895.8,293702,0,89216.9,214327
CSA_69,2034-12-27,18.5,53659.7,18209.6,255214,0,73773.1,214327
CSA_69,2035-03-27,18.7465,53429.5,18314.6,249684,0,73852.3,214327
CSA_69,2035-06-27,18.9986,43812.4,13810.1,204651,0,60892.7,214327
CSA_69,2035-09-27,19.2506,43717.8,13959.1,199678,0,61095.7,214327
CSA_69,2035-12-27,19.5,31828.1,10942.8,145732,0,44722.1,214327
CSA_69,2036-03-27,19.7486,32071.8,10938.4,148667,0,45309.9,214327
CSA_69,2036-06-27,20,23380.2,6524,111089,0,33212.6,214327
