#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2023-03-27,6.74654,487967.22,602189.73,1893446.35,0.0,526092.24,1015887.5
CUST_Y,2023-06-27,6.99859,413399.76,574475.9,1716144.6,0.0,447528.87,1019044.47
CUST_Y,2023-09-27,7.25065,416496.16,586044.9,1746516.9,0.0,452906.75,1020139.67
CUST_Y,2023-12-27,7.49996,407029.11,582023.85,1664152.9,0.0,444583.8,1023402.1
CUST_Y,2024-03-27,7.74863,408987.34,593567.06,1710079.3,0.0,448712.34,1023556.9
CUST_Y,2024-06-27,8,367320.5,566984.08,1566210.4,0.0,404813.7,1030173.2
CUST_Y,2024-09-27,8.25137,371145.2,576531.88,1591089.3,0.0,410965.0,1030746.9
CUST_Y,2024-12-27,8.5,353824.5,570803.39,1535828.3,0.0,393621.9,1032042.7
CUST_Y,2025-03-27,8.74654,355819.3,580049.85,1511133.0,0.0,397677.2,1033865.3
CUST_Y,2025-06-27,8.99859,316289.6,554316.97,1396765.4,0.0,355171.8,1034003.1
CUST_Y,2025-09-29,9.25613,317264.4,563724.79,1478820.0,0.0,358076.2,1035410.5
CUST_Y,2025-12-29,9.50544,316705.1,552690.63,1435536.3,0.0,359205.4,1035940.9
CUST_Y,2026-03-27,9.74654,317879.3,560925.49,1457273.3,0.0,362254.6,1036276.0
CUST_Y,2026-06-29,10.0041,289439.5,531131.06,1320629.2,0.0,331522.0,1036276.0
CUST_Y,2026-09-28,10.2534,288821.4,536735.5,1304929.1,0.0,332538.0,1036276.0
CUST_Y,2026-12-29,10.5054,288166.0,525084.98,1265776.1,0.0,333529.4,1036350.5
CUST_Y,2027-03-30,10.7548,289207.96,532365.7,1272594.1,0.0,336479.6,1037746.1
CUST_Y,2027-06-28,11.0013,257935.5,500842.73,1191748.5,0.0,301641.1,1037746.1
CUST_Y,2027-09-27,11.2506,261868.69,508350.84,1230310.7,0.0,307834.8,1037746.1
CUST_Y,2027-12-29,11.5054,259031.41,496829.87,1115700.0,0.0,306120.9,1037746.1
CUST_Y,2028-03-27,11.7486,259663.31,503626.21,1157817.7,0.0,308430.84,1039445.2
CUST_Y,2028-06-27,12,228648.51,470514.63,1112093.7,0.0,273020.5,1039445.2
CUST_Y,2028-09-27,12.2514,229467.28,477398.63,1121250.2,0.0,275489.4,1039445.2
CUST_Y,2028-12-27,12.5,232269.72,442153.68,1152466.6,0.0,280355.29,1040927.9
CUST_Y,2029-03-27,12.7465,231474.35,446953.42,1120387.2,0.0,280885.0,1040927.9
CUST_Y,2029-06-27,12.9986,196624.88,442167.5,903104.0,0.0,239895.8,1040927.9
CUST_Y,2029-09-27,13.2506,195627.44,447103.7,946151.9,0.0,239977.1,1040927.9
CUST_Y,2029-12-27,13.5,196335.11,410887.55,914609.9,0.0,242143.18,1040927.9
CUST_Y,2030-03-27,13.7465,195790.55,416456.51,923014.4,0.0,242758.45,1040927.9
CUST_Y,2030-06-27,13.9986,160559.15,411127.53,783883.4,0.0,200159.08,1040927.9
CUST_Y,2030-09-27,14.2506,160458.81,417038.13,773590.2,0.0,201123.6,1040927.9
CUST_Y,2030-12-27,14.5,158007.93,384186.98,748322.6,0.0,199118.7,1040927.9
CUST_Y,2031-03-27,14.7465,159930.7,388950.11,755825.3,0.0,202614.69,1040927.9
CUST_Y,2031-06-27,14.9986,126251.0,382370.28,584227.8,0.0,160817.25,1040927.9
CUST_Y,2031-09-29,15.2561,126296.76,387825.34,573026.1,0.0,161780.21,1040927.9
CUST_Y,2031-12-29,15.5054,124966.78,354423.46,575786.4,0.0,160948.39,1040927.9
CUST_Y,2032-03-30,15.7568,123884.75,358766.13,563488.47,0.0,160433.31,1040927.9
CUST_Y,2032-06-28,16.0027,89369.23,355389.26,401472.99,0.0,116358.53,1040927.9
CUST_Y,2032-09-27,16.2514,89524.76,352713.55,420697.6,0.0,117195.6,1040927.9
CUST_Y,2032-12-29,16.5055,91430.67,316209.34,377516.81,0.0,120356.97,1040927.9
CUST_Y,2033-03-28,16.7493,91223.78,314266.78,414189.76,0.0,120724.27,1040927.9
CUST_Y,2033-06-27,16.9986,52474.66,326155.69,216263.94,0.0,69822.49,1040927.9
CUST_Y,2033-09-27,17.2506,51813.1,327750.49,222917.58,0.0,69321.73,1040927.9
CUST_Y,2033-12-28,17.5027,50541.92,307261.91,226857.91,0.0,67993.29,1040927.9
CUST_Y,2034-03-27,17.7465,50643.96,308000.01,229130.28,0.0,68493.47,1040927.9
CUST_Y,2034-06-27,17.9986,46136.95,290163.53,213124.03,0.0,62741.58,1040927.9
CUST_Y,2034-09-27,18.2506,48814.14,292713.23,217756.92,0.0,66747.63,1040927.9
CUST_Y,2034-12-27,18.5,47830.22,273634.45,217282.31,0.0,65758.58,1040927.9
CUST_Y,2035-03-27,18.7465,47517.86,276094.65,235304.65,0.0,65680.98,1040927.9
CUST_Y,2035-06-27,18.9986,43059.93,259313.54,201827.88,0.0,59846.66,1040927.9
CUST_Y,2035-09-27,19.2506,44844.24,260429.05,204461.29,0.0,62669.95,1040927.9
CUST_Y,2035-12-27,19.5,42481.54,237785.72,208939.12,0.0,59691.46,1040927.9
CUST_Y,2036-03-27,19.7486,43069.86,240317.52,202212.39,0.0,60847.71,1040927.9
CUST_Y,2036-06-27,20,39050.85,227814.99,183041.66,0.0,55473.58,1040927.9
