#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-06-27,0,1272609.0,902917.0,1272609.0,-369692.0,1272609.0,1272609.0
CUST_K,2016-09-27,0.251366,1277356.0,899883.44,1884001.0,0.0,1279400.0,1284608.0
CUST_K,2016-12-28,0.502732,1274836.16,906868.81,2086339.0,0.0,1278917.69,1296912.69
CUST_K,2017-03-27,0.746538,1290249.62,912171.76,2247985.0,0.0,1296473.0,1314437.0
CUST_K,2017-06-27,0.998593,1246908.37,887949.61,2311833.0,0.0,1255095.72,1328631.72
CUST_K,2017-09-27,1.25065,1262921.37,892997.91,2433510.0,0.0,1273492.5,1330893.5
CUST_K,2017-12-27,1.49996,1250240.43,897238.33,2471407.0,0.0,1263133.03,1332639.03
CUST_K,2018-03-27,1.74654,1269138.5,905676.76,2555808.0,0.0,1284669.3,1339543.3
CUST_K,2018-06-27,1.99859,1226585.4,883902.64,2503600.0,0.0,1244017.1,1361493.1
CUST_K,2018-09-27,2.25065,1240922.1,890430.28,2660169.1,0.0,1261571.7,1365080.7
CUST_K,2018-12-27,2.49996,1218896.5,889756.73,2674162.7,0.0,1242125.2,1366264.2
CUST_K,2019-03-27,2.74654,1229901.4,895866.3,2687690.8,0.0,1256285.9,1369243.9
CUST_K,2019-06-27,2.99859,1183306.6,874089.08,2665425.0,0.0,1211596.4,1384680.4
CUST_K,2019-09-27,3.25065,1196077.1,876307.01,2726304.0,0.0,1228135.5,1386989.5
CUST_K,2019-12-27,3.49996,1167898.4,872154.7,2761044.0,0.0,1202560.3,1388895.3
CUST_K,2020-03-27,3.74863,1175361.9,872382.54,2802786.0,0.0,1213636.1,1389776.1
CUST_K,2020-06-29,4.00546,1125798.5,855000.2,2760644.0,0.0,1165821.6,1409178.6
CUST_K,2020-09-28,4.2541,1132627.6,855675.7,2759698.0,0.0,1176753.5,1410385.5
CUST_K,2020-12-29,4.50546,1098070.1,847629.9,2752624.0,0.0,1144645.3,1412132.3
CUST_K,2021-03-29,4.75202,1109237.1,847715.8,2764538.0,0.0,1160047.3,1417031.3
CUST_K,2021-06-28,5.00133,1052962.6,824377.8,2592140.0,0.0,1104818.5,1424200.5
CUST_K,2021-09-27,5.25065,1057410.8,823241.3,2663247.0,0.0,1113651.2,1426660.2
CUST_K,2021-12-29,5.50544,1017489.8,806011.6,2566715.0,0.0,1075723.0,1426660.2
CUST_K,2022-03-28,5.74928,1020163.7,804522.5,2554203.0,0.0,1082516.2,1426660.2
CUST_K,2022-06-27,5.99859,972244.2,782451.7,2481794.0,0.0,1035547.3,1432279.5
CUST_K,2022-09-27,6.25065,976160.0,779433.0,2517810.0,0.0,1043978.3,1434514.3
CUST_K,2022-12-28,6.5027,935804.9,762943.5,2404617.0,0.0,1004930.1,1437689.2
CUST_K,2023-03-27,6.74654,940724.9,762828.8,2449202.0,0.0,1014223.7,1442670.1
CUST_K,2023-06-27,6.99859,912803.5,732756.3,2360066.0,0.0,988162.6,1449927.2
CUST_K,2023-09-27,7.25065,913810.0,730444.7,2328194.0,0.0,993695.7,1450466.2
CUST_K,2023-12-27,7.49996,867258.8,715613.8,2274139.0,0.0,947276.4,1450466.2
CUST_K,2024-03-27,7.74863,869839.3,717016.6,2342946.0,0.0,954327.4,1453241.0
CUST_K,2024-06-27,8,835029.8,683162.1,2262661.0,0.0,920260.8,1458649.0
CUST_K,2024-09-27,8.25137,838096.1,680714.6,2195966.0,0.0,928014.2,1463259.7
CUST_K,2024-12-27,8.5,785384.3,661559.6,2149129.0,0.0,873722.5,1463259.7
CUST_K,2025-03-27,8.74654,785378.6,660418.4,2138385.0,0.0,877767.1,1463259.7
CUST_K,2025-06-27,8.99859,751564.5,624887.7,2053768.0,0.0,843955.3,1463259.7
CUST_K,2025-09-29,9.25613,748907.7,622894.8,2063339.0,0.0,845244.4,1463259.7
CUST_K,2025-12-29,9.50544,703939.5,601278.16,1973727.0,0.0,798404.6,1463259.7
CUST_K,2026-03-27,9.74654,703746.4,597274.2,2026264.0,0.0,801986.9,1465001.4
CUST_K,2026-06-29,10.0041,671339.4,565827.81,2017403.0,0.0,768948.8,1468830.2
CUST_K,2026-09-28,10.2534,664739.0,555814.53,1970282.0,0.0,765354.6,1470677.2
CUST_K,2026-12-29,10.5054,624738.8,545468.3,1868750.0,0.0,723086.5,1470677.2
CUST_K,2027-03-30,10.7548,619548.7,536810.27,1847438.0,0.0,720813.8,1470834.2
CUST_K,2027-06-28,11.0013,586823.1,515510.3,1754465.0,0.0,686257.2,1471249.6
CUST_K,2027-09-27,11.2506,583604.2,503688.1,1770810.0,0.0,686044.8,1475267.0
CUST_K,2027-12-29,11.5054,560502.8,498899.2,1683354.0,0.0,662397.5,1475267.0
CUST_K,2028-03-27,11.7486,552831.0,490566.1,1696082.0,0.0,656659.4,1475267.0
CUST_K,2028-06-27,12,536382.7,471122.5,1720400.0,0.0,640475.1,1477959.0
CUST_K,2028-09-27,12.2514,535681.9,464339.0,1825733.0,0.0,643119.1,1485447.0
CUST_K,2028-12-27,12.5,512099.7,480093.9,1730632.0,0.0,618118.3,1485447.0
CUST_K,2029-03-27,12.7465,504801.5,469315.3,1735636.0,0.0,612554.2,1485447.0
CUST_K,2029-06-27,12.9986,502733.7,451193.2,1747257.0,0.0,613367.5,1485447.0
CUST_K,2029-09-27,13.2506,496644.0,439966.1,1759877.0,0.0,609239.0,1487940.0
CUST_K,2029-12-27,13.5,467873.3,425124.0,1652336.0,0.0,577036.3,1487940.0
CUST_K,2030-03-27,13.7465,459531.2,415089.9,1683850.0,0.0,569765.8,1487940.0
CUST_K,2030-06-27,13.9986,444918.8,409954.2,1610884.0,0.0,554651.5,1487940.0
CUST_K,2030-09-27,14.2506,435231.8,400641.1,1617588.0,0.0,545529.0,1487940.0
CUST_K,2030-12-27,14.5,410775.8,386436.51,1594765.0,0.0,517650.8,1487940.0
CUST_K,2031-03-27,14.7465,406102.5,380087.29,1627144.0,0.0,514487.2,1487940.0
CUST_K,2031-06-27,14.9986,386620.4,373226.98,1435782.0,0.0,492473.6,1487940.0
CUST_K,2031-09-29,15.2561,379957.2,363066.77,1367088.0,0.0,486706.9,1487940.0
CUST_K,2031-12-29,15.5054,357783.5,351453.21,1354438.0,0.0,460799.3,1487940.0
CUST_K,2032-03-30,15.7568,346469.0,339893.36,1326509.0,0.0,448685.3,1487940.0
CUST_K,2032-06-28,16.0027,329859.7,335997.79,1273650.0,0.0,429476.9,1487940.0
CUST_K,2032-09-27,16.2514,323478.6,328170.96,1262877.0,0.0,423462.4,1487940.0
CUST_K,2032-12-29,16.5055,301166.8,314386.65,1258509.0,0.0,396448.3,1487940.0
CUST_K,2033-03-28,16.7493,293761.3,306464.3,1237268.0,0.0,388759.0,1487940.0
CUST_K,2033-06-27,16.9986,281391.3,302603.34,1126124.6,0.0,374417.4,1487940.0
CUST_K,2033-09-27,17.2506,272242.3,291549.48,1143252.2,0.0,364238.1,1487940.0
CUST_K,2033-12-28,17.5027,248202.42,279588.06,1063418.5,0.0,333903.0,1487940.0
CUST_K,2034-03-27,17.7465,243625.56,271917.54,1097215.7,0.0,329491.4,1487940.0
CUST_K,2034-06-27,17.9986,226625.3,265869.1,1002153.8,0.0,308187.05,1487940.0
CUST_K,2034-09-27,18.2506,219495.9,260033.84,946475.6,0.0,300135.75,1487940.0
CUST_K,2034-12-27,18.5,206066.0,248354.91,925763.8,0.0,283306.06,1487940.0
CUST_K,2035-03-27,18.7465,199996.91,240390.89,907953.9,0.0,276442.82,1487940.0
CUST_K,2035-06-27,18.9986,191738.8,233612.22,787976.0,0.0,266487.6,1487940.0
CUST_K,2035-09-27,19.2506,191859.5,231371.71,839776.0,0.0,268123.8,1487940.0
CUST_K,2035-12-27,19.5,176422.3,218533.93,793293.6,0.0,247893.1,1487940.0
CUST_K,2036-03-27,19.7486,168783.9,214674.04,825256.0,0.0,238451.9,1487940.0
CUST_K,2036-06-27,20,164056.5,208008.88,738027.0,0.0,233049.6,1487940.0
