#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_99,2016-06-27,0,0,1.75593e+06,0,1.75593e+06,0,0
CSA_99,2016-09-27,0.251366,0,1.76349e+06,0,0,0,0
CSA_99,2016-12-28,0.502732,0,1.71562e+06,0,0,0,0
CSA_99,2017-03-27,0.746538,12.7519,1.7174e+06,0,0,12.8134,12.8134
CSA_99,2017-06-27,0.998593,2693.41,1.67247e+06,0,0,2711.09,2711.09
CSA_99,2017-09-27,1.25065,4889.86,1.67829e+06,0,0,4930.79,4930.79
CSA_99,2017-12-27,1.49996,6726.06,1.63015e+06,0,0,6795.41,6795.41
CSA_99,2018-03-27,1.74654,9386.04,1.63446e+06,0,0,9500.9,9500.9
CSA_99,2018-06-27,1.99859,14193,1.58928e+06,0,0,14394.7,14394.7
CSA_99,2018-09-27,2.25065,15670.6,1.58959e+06,41480.9,0,15931.3,15931.3
CSA_99,2018-12-27,2.49996,21011.4,1.54327e+06,130493,0,21411.8,21411.8
CSA_99,2019-03-27,2.74654,23060.7,1.5431e+06,114969,0,23555.4,23555.4
CSA_99,2019-06-27,2.99859,30827.7,1.50018e+06,228411,0,31564.7,31564.7
CSA_99,2019-09-27,3.25065,33606.2,1.50238e+06,275687,0,34506.9,34506.9
CSA_99,2019-12-27,3.49996,40386.8,1.46123e+06,302044,0,41585.5,41585.5
CSA_99,2020-03-27,3.74863,40681.5,1.45731e+06,297562,0,42006.2,42006.2
CSA_99,2020-06-29,4.00546,44900.1,1.41046e+06,327876,0,46496.3,46496.3
CSA_99,2020-09-28,4.2541,48860.4,1.41039e+06,358173,0,50763.9,50763.9
CSA_99,2020-12-29,4.50546,54961.9,1.37117e+06,413468,0,57293,57293
CSA_99,2021-03-29,4.75202,56130.3,1.37392e+06,464920,0,58701.4,58701.4
CSA_99,2021-06-28,5.00133,63253.3,1.33086e+06,500236,0,66368.4,66368.4
CSA_99,2021-09-27,5.25065,66535.5,1.33494e+06,547571,0,70074.3,70074.3
CSA_99,2021-12-29,5.50544,68996.5,1.28933e+06,533598,0,72945.4,72945.4
CSA_99,2022-03-28,5.74928,68590.9,1.28701e+06,529055,0,72783.2,72945.4
CSA_99,2022-06-27,5.99859,73580.1,1.25453e+06,557791,0,78370.9,78370.9
CSA_99,2022-09-27,6.25065,72224.7,1.25123e+06,563111,0,77242.6,78370.9
CSA_99,2022-12-28,6.5027,75839.7,1.21416e+06,529637,0,81441.6,81441.6
CSA_99,2023-03-27,6.74654,75449,1.22034e+06,541331,0,81343.8,81441.6
