#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-06-27,0,1713833.0,1873470.0,1713833.0,159637.0,1713833.0,1713833.0
CUST_A,2016-09-27,0.251366,1728517.67,1889445.55,2596873.0,0.0,1731288.67,1731288.67
CUST_A,2016-12-28,0.502732,1738623.95,1929853.1,2961576.0,0.0,1744192.2,1749370.2
CUST_A,2017-03-27,0.746538,1777458.84,1966222.4,3208501.0,0.0,1786035.84,1786035.84
CUST_A,2017-06-27,0.998593,1694612.08,1839445.3,3344064.9,0.0,1705745.25,1793319.25
CUST_A,2017-09-27,1.25065,1732283.19,1876035.29,3684033.0,0.0,1746777.54,1824017.54
CUST_A,2017-12-27,1.49996,1712618.68,1894364.3,3672442.0,0.0,1730269.0,1828522.0
CUST_A,2018-03-27,1.74654,1746545.53,1925986.44,3942747.0,0.0,1767922.9,1843212.9
CUST_A,2018-06-27,1.99859,1665429.2,1798915.68,3894452.0,0.0,1689090.2,1861782.2
CUST_A,2018-09-27,2.25065,1700066.2,1827072.24,4058800.0,0.0,1728350.5,1881755.5
CUST_A,2018-12-27,2.49996,1677448.2,1838951.81,4018977.0,0.0,1709413.7,1886122.7
CUST_A,2019-03-27,2.74654,1707540.7,1858636.77,4318333.7,0.0,1744167.4,1894394.4
CUST_A,2019-06-27,2.99859,1623256.0,1727964.5,4337189.0,0.0,1662063.9,1915017.9
CUST_A,2019-09-27,3.25065,1644941.6,1746538.91,4595377.0,0.0,1689029.6,1920194.6
CUST_A,2019-12-27,3.49996,1614909.2,1757041.02,4501375.0,0.0,1662838.2,1922024.2
CUST_A,2020-03-27,3.74863,1632772.1,1769491.9,4546045.0,0.0,1685939.7,1923257.6
CUST_A,2020-06-29,4.00546,1550090.8,1647679.9,4591301.0,0.0,1605199.1,1946365.1
CUST_A,2020-09-28,4.2541,1574484.2,1663005.02,4703599.0,0.0,1635824.5,1947971.4
CUST_A,2020-12-29,4.50546,1532248.3,1666312.07,4624611.0,0.0,1597238.0,1947971.4
CUST_A,2021-03-29,4.75202,1545905.4,1679127.98,4679429.0,0.0,1616718.4,1947971.4
CUST_A,2021-06-28,5.00133,1455445.2,1550036.48,4555944.0,0.0,1527123.2,1968291.2
CUST_A,2021-09-27,5.25065,1472601.9,1559656.94,4512057.0,0.0,1550924.7,1969903.2
CUST_A,2021-12-29,5.50544,1424659.1,1560227.58,4335374.0,0.0,1506198.1,1969903.2
CUST_A,2022-03-28,5.74928,1441408.3,1566451.89,4374096.0,0.0,1529508.2,1969903.2
CUST_A,2022-06-27,5.99859,1358893.9,1456462.33,4325839.0,0.0,1447370.7,1978725.7
CUST_A,2022-09-27,6.25065,1370593.5,1462566.15,4328607.0,0.0,1465815.8,1978841.7
CUST_A,2022-12-28,6.5027,1322565.8,1467468.06,4187528.0,0.0,1420257.5,1978841.7
CUST_A,2023-03-27,6.74654,1338792.7,1480302.76,4199005.0,0.0,1443393.1,1978841.7
CUST_A,2023-06-27,6.99859,1246998.4,1360757.41,3997608.0,0.0,1349946.1,1984042.6
CUST_A,2023-09-27,7.25065,1257132.9,1365583.29,4123562.0,0.0,1367035.0,1984042.6
CUST_A,2023-12-27,7.49996,1220563.2,1366762.63,3949961.0,0.0,1333179.8,1984042.6
CUST_A,2024-03-27,7.74863,1232481.7,1371960.28,3931777.0,0.0,1352194.0,1984042.6
CUST_A,2024-06-27,8,1121519.6,1250616.93,3655775.0,0.0,1235993.2,1984042.6
CUST_A,2024-09-27,8.25137,1132017.6,1257323.88,3655838.0,0.0,1253471.9,1984042.6
CUST_A,2024-12-27,8.5,1089283.9,1249001.85,3625954.0,0.0,1211807.0,1984042.6
CUST_A,2025-03-27,8.74654,1099707.2,1250609.09,3584097.0,0.0,1229072.5,1984042.6
CUST_A,2025-06-27,8.99859,1002099.6,1148405.36,3548080.0,0.0,1125288.8,1984042.6
CUST_A,2025-09-29,9.25613,1016760.7,1139322.04,3446921.0,0.0,1147552.3,1984042.6
CUST_A,2025-12-29,9.50544,978291.3,1136459.99,3267486.0,0.0,1109573.2,1984042.6
CUST_A,2026-03-27,9.74654,987554.3,1131707.79,3319323.0,0.0,1125412.6,1984042.6
CUST_A,2026-06-29,10.0041,882699.6,1073446.5,3056861.0,0.0,1011039.8,1984042.6
CUST_A,2026-09-28,10.2534,885530.7,1056292.37,3064544.0,0.0,1019563.8,1984042.6
CUST_A,2026-12-29,10.5054,848303.2,1040141.47,2810331.0,0.0,981844.8,1984042.6
CUST_A,2027-03-30,10.7548,857492.8,1031124.28,2901139.0,0.0,997650.9,1984042.6
CUST_A,2027-06-28,11.0013,758807.7,958955.2,2722056.0,0.0,887382.7,1984042.6
CUST_A,2027-09-27,11.2506,769565.2,955991.25,2677578.0,0.0,904650.2,1984042.6
CUST_A,2027-12-29,11.5054,750536.8,937675.37,2592494.2,0.0,886976.8,1984042.6
CUST_A,2028-03-27,11.7486,759998.4,924191.96,2578309.6,0.0,902732.6,1984042.6
CUST_A,2028-06-27,12,680260.1,858234.66,2416843.2,0.0,812274.1,1984042.6
CUST_A,2028-09-27,12.2514,692051.8,851353.3,2424108.1,0.0,830849.7,1984042.6
CUST_A,2028-12-27,12.5,686062.8,839479.39,2431953.6,0.0,828097.5,1984042.6
CUST_A,2029-03-27,12.7465,694757.4,826969.99,2403810.4,0.0,843058.9,1984042.6
CUST_A,2029-06-27,12.9986,600370.9,770987.66,2262349.7,0.0,732492.2,1984042.6
CUST_A,2029-09-27,13.2506,609951.4,761758.9,2157115.6,0.0,748233.8,1984042.6
CUST_A,2029-12-27,13.5,584651.0,747312.16,2120284.7,0.0,721059.1,1984042.6
CUST_A,2030-03-27,13.7465,594152.4,734116.71,2141855.3,0.0,736681.0,1984042.6
CUST_A,2030-06-27,13.9986,535687.8,681524.28,2058214.3,0.0,667809.9,1984042.6
CUST_A,2030-09-27,14.2506,545938.2,664066.26,2024525.6,0.0,684293.7,1986123.5
CUST_A,2030-12-27,14.5,510036.0,665345.75,1954803.9,0.0,642735.3,1986123.5
CUST_A,2031-03-27,14.7465,525473.7,653058.01,1981798.6,0.0,665717.3,1986123.5
CUST_A,2031-06-27,14.9986,469423.1,610220.0,1838578.5,0.0,597946.3,1986123.5
CUST_A,2031-09-29,15.2561,476148.0,597703.93,1769888.9,0.0,609922.5,1986123.5
CUST_A,2031-12-29,15.5054,450328.9,599151.36,1705461.7,0.0,579991.3,1986123.5
CUST_A,2032-03-30,15.7568,455658.4,580894.59,1702415.0,0.0,590086.7,1986123.5
CUST_A,2032-06-28,16.0027,404834.8,540888.5,1605720.7,0.0,527094.4,1986123.5
CUST_A,2032-09-27,16.2514,415962.6,526426.8,1647702.6,0.0,544530.3,1986123.5
CUST_A,2032-12-29,16.5055,389737.1,529818.83,1575848.4,0.0,513039.9,1986123.5
CUST_A,2033-03-28,16.7493,397371.1,515167.54,1615029.4,0.0,525874.6,1986123.5
CUST_A,2033-06-27,16.9986,343536.0,474723.87,1419923.9,0.0,457106.4,1986123.5
CUST_A,2033-09-27,17.2506,350700.8,460979.36,1471560.6,0.0,469209.9,1986123.5
CUST_A,2033-12-28,17.5027,326650.2,461588.09,1380402.9,0.0,439438.6,1986123.5
CUST_A,2034-03-27,17.7465,333815.3,449370.38,1365599.8,0.0,451468.8,1986123.5
CUST_A,2034-06-27,17.9986,278780.55,404412.99,1183490.5,0.0,379113.4,1986123.5
CUST_A,2034-09-27,18.2506,293669.48,390377.99,1245212.8,0.0,401559.4,1986123.5
CUST_A,2034-12-27,18.5,269991.69,394930.14,1129871.31,0.0,371193.8,1986123.5
CUST_A,2035-03-27,18.7465,275955.65,383169.25,1130932.53,0.0,381436.02,1986123.5
CUST_A,2035-06-27,18.9986,221979.5,342062.9,993803.2,0.0,308518.3,1986123.5
CUST_A,2035-09-27,19.2506,232551.4,334675.84,1010823.0,0.0,324991.6,1986123.5
CUST_A,2035-12-27,19.5,211951.3,335260.55,924050.0,0.0,297815.6,1986123.5
CUST_A,2036-03-27,19.7486,217914.5,321849.27,958809.1,0.0,307861.9,1986123.5
CUST_A,2036-06-27,20,168548.0,282866.05,785994.8,0.0,239429.5,1986123.5
