#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2016-06-27,0,1102629.0,2063339.0,1102629.0,960710.0,1102629.0,1102629.0
CUST_G,2016-09-27,0.251366,1160491.0,2111602.2,1982637.0,0.0,1162348.0,1163241.0
CUST_G,2016-12-28,0.502732,1182247.18,2097269.2,2275260.0,0.0,1186032.5,1229761.5
CUST_G,2017-03-27,0.746538,1235341.38,2140245.6,2544784.0,0.0,1241299.82,1285584.82
CUST_G,2017-06-27,0.998593,1189136.51,2087328.0,2696319.5,0.0,1196944.0,1301335.0
CUST_G,2017-09-27,1.25065,1242011.2,2129309.0,3016035.0,0.0,1252407.4,1317217.4
CUST_G,2017-12-27,1.49996,1238701.7,2095157.0,3308218.0,0.0,1251474.2,1339287.2
CUST_G,2018-03-27,1.74654,1280185.4,2126782.88,3594298.4,0.0,1295851.8,1385016.8
CUST_G,2018-06-27,1.99859,1229327.1,2070643.7,3557004.0,0.0,1246797.8,1408953.8
CUST_G,2018-09-27,2.25065,1255564.2,2089879.46,3951979.0,0.0,1276455.0,1418154.0
CUST_G,2018-12-27,2.49996,1236292.3,2041450.63,3870755.0,0.0,1259851.5,1424694.5
CUST_G,2019-03-27,2.74654,1261102.9,2058314.16,3911112.0,0.0,1288156.7,1431483.7
CUST_G,2019-06-27,2.99859,1205063.6,1997412.19,4008128.0,0.0,1233873.4,1453343.4
CUST_G,2019-09-27,3.25065,1226708.9,2009291.19,4028468.0,0.0,1259586.2,1464800.2
CUST_G,2019-12-27,3.49996,1199286.9,1974665.75,4292708.0,0.0,1234880.3,1470687.2
CUST_G,2020-03-27,3.74863,1219867.4,1987285.65,4506802.0,0.0,1259589.3,1479242.3
CUST_G,2020-06-29,4.00546,1159734.4,1947338.81,4316828.0,0.0,1200964.4,1497382.4
CUST_G,2020-09-28,4.2541,1173772.2,1953573.34,4277612.0,0.0,1219499.4,1508679.4
CUST_G,2020-12-29,4.50546,1139366.1,1907440.4,4352576.0,0.0,1187691.9,1511674.9
CUST_G,2021-03-29,4.75202,1163590.6,1919131.54,4528238.0,0.0,1216889.6,1520030.6
CUST_G,2021-06-28,5.00133,1100891.9,1872664.27,4265913.0,0.0,1155108.7,1530551.7
CUST_G,2021-09-27,5.25065,1117410.2,1876459.7,4635115.0,0.0,1176841.0,1542146.0
CUST_G,2021-12-29,5.50544,1069574.5,1813583.2,4402820.0,0.0,1130790.0,1544284.0
CUST_G,2022-03-28,5.74928,1081918.1,1814333.0,4413111.0,0.0,1148047.0,1551771.0
CUST_G,2022-06-27,5.99859,1026739.4,1769264.0,4418631.0,0.0,1093590.1,1557313.0
CUST_G,2022-09-27,6.25065,1037834.4,1763206.5,4426317.0,0.0,1109938.3,1563332.0
CUST_G,2022-12-28,6.5027,997873.4,1701814.7,4289997.0,0.0,1071582.8,1571998.0
CUST_G,2023-03-27,6.74654,1019886.3,1709585.9,4430552.0,0.0,1099571.2,1581946.0
CUST_G,2023-06-27,6.99859,950746.0,1648403.0,4165741.0,0.0,1029236.9,1586900.0
CUST_G,2023-09-27,7.25065,960048.0,1664040.7,4170462.0,0.0,1043976.3,1592090.0
CUST_G,2023-12-27,7.49996,913963.1,1611681.0,4166685.0,0.0,998289.1,1596146.0
CUST_G,2024-03-27,7.74863,923707.8,1629372.4,4175277.0,0.0,1013427.9,1599994.0
CUST_G,2024-06-27,8,887994.0,1562427.4,4041952.0,0.0,978631.7,1605359.0
CUST_G,2024-09-27,8.25137,901671.7,1580834.0,4058128.0,0.0,998413.0,1615208.0
CUST_G,2024-12-27,8.5,847480.1,1537466.8,3786051.0,0.0,942803.6,1615268.0
CUST_G,2025-03-27,8.74654,856430.9,1554153.2,3818786.0,0.0,957177.6,1620173.0
