#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_17,2016-06-27,0,1.40217e+06,0,1.40217e+06,-1.40217e+06,1.40217e+06,1.40217e+06
CSA_17,2016-09-27,0.251366,1.40359e+06,0,1.62578e+06,0,1.40584e+06,1.40584e+06
CSA_17,2016-12-28,0.502732,1.3829e+06,0,1.68976e+06,0,1.38733e+06,1.40584e+06
CSA_17,2017-03-27,0.746538,1.3841e+06,0,1.7904e+06,0,1.39078e+06,1.40584e+06
CSA_17,2017-06-27,0.998593,1.38589e+06,0,1.85011e+06,0,1.39499e+06,1.40584e+06
CSA_17,2017-09-27,1.25065,1.38775e+06,0,1.91525e+06,0,1.39936e+06,1.40584e+06
CSA_17,2017-12-27,1.49996,1.36956e+06,0,1.94728e+06,0,1.38369e+06,1.40584e+06
CSA_17,2018-03-27,1.74654,1.37012e+06,0,1.95205e+06,0,1.38689e+06,1.40584e+06
CSA_17,2018-06-27,1.99859,1.37166e+06,0,2.0167e+06,0,1.39115e+06,1.40584e+06
CSA_17,2018-09-27,2.25065,1.37306e+06,0,2.06045e+06,0,1.39591e+06,1.40584e+06
CSA_17,2018-12-27,2.49996,1.35532e+06,0,2.05664e+06,0,1.38115e+06,1.40584e+06
CSA_17,2019-03-27,2.74654,1.35553e+06,0,2.08521e+06,0,1.38461e+06,1.40584e+06
CSA_17,2019-06-27,2.99859,1.35697e+06,0,2.11366e+06,0,1.38941e+06,1.40584e+06
CSA_17,2019-09-27,3.25065,1.35699e+06,0,2.15732e+06,0,1.39336e+06,1.40584e+06
CSA_17,2019-12-27,3.49996,1.33794e+06,58.9735,2.19222e+06,0,1.37765e+06,1.40584e+06
CSA_17,2020-03-27,3.74863,1.33728e+06,7.05871,2.24565e+06,0,1.38082e+06,1.40584e+06
CSA_17,2020-06-29,4.00546,1.33823e+06,45.821,2.30257e+06,0,1.38581e+06,1.40584e+06
CSA_17,2020-09-28,4.2541,1.33758e+06,68.6941,2.41349e+06,0,1.38969e+06,1.40584e+06
CSA_17,2020-12-29,4.50546,1.31734e+06,131.46,2.29638e+06,0,1.37322e+06,1.40584e+06
CSA_17,2021-03-29,4.75202,1.31795e+06,473.774,2.39019e+06,0,1.37832e+06,1.40584e+06
CSA_17,2021-06-28,5.00133,1.31684e+06,310.864,2.43895e+06,0,1.38169e+06,1.40584e+06
CSA_17,2021-09-27,5.25065,1.31679e+06,181.45,2.49327e+06,0,1.38683e+06,1.40584e+06
CSA_17,2021-12-29,5.50544,1.29331e+06,0,2.48122e+06,0,1.36733e+06,1.40584e+06
CSA_17,2022-03-28,5.74928,1.29108e+06,8.19261,2.5021e+06,0,1.36999e+06,1.40584e+06
CSA_17,2022-06-27,5.99859,1.29706e+06,220.716,2.53983e+06,0,1.38151e+06,1.40584e+06
CSA_17,2022-09-27,6.25065,1.28717e+06,156.661,2.49583e+06,0,1.3766e+06,1.40584e+06
CSA_17,2022-12-28,6.5027,1.26214e+06,7.53613,2.50732e+06,0,1.35537e+06,1.40584e+06
CSA_17,2023-03-27,6.74654,1.26264e+06,184.943,2.59304e+06,0,1.36129e+06,1.40584e+06
CSA_17,2023-06-27,6.99859,1.25175e+06,6.50896,2.58357e+06,0,1.35509e+06,1.40584e+06
CSA_17,2023-09-27,7.25065,1.25205e+06,115.416,2.61397e+06,0,1.36151e+06,1.40584e+06
CSA_17,2023-12-27,7.49996,1.22501e+06,197.412,2.58119e+06,0,1.33803e+06,1.40584e+06
CSA_17,2024-03-27,7.74863,1.22297e+06,239.135,2.58231e+06,0,1.34176e+06,1.40584e+06
CSA_17,2024-06-27,8,1.21438e+06,245.195,2.60466e+06,0,1.33834e+06,1.40584e+06
CSA_17,2024-09-27,8.25137,1.21405e+06,407.46,2.62549e+06,0,1.34431e+06,1.40584e+06
CSA_17,2024-12-27,8.5,1.18284e+06,586.938,2.59944e+06,0,1.31588e+06,1.40584e+06
CSA_17,2025-03-27,8.74654,1.18072e+06,592.275,2.61184e+06,0,1.31961e+06,1.40584e+06
CSA_17,2025-06-27,8.99859,1.17186e+06,506.933,2.65028e+06,0,1.31592e+06,1.40584e+06
CSA_17,2025-09-29,9.25613,1.17563e+06,513.547,2.66615e+06,0,1.32685e+06,1.40584e+06
CSA_17,2025-12-29,9.50544,1.13532e+06,334.919,2.6397e+06,0,1.28768e+06,1.40584e+06
CSA_17,2026-03-27,9.74654,1.14242e+06,651.026,2.68934e+06,0,1.3019e+06,1.40584e+06
CSA_17,2026-06-29,10.0041,1.11883e+06,716.649,2.62818e+06,0,1.2815e+06,1.40584e+06
CSA_17,2026-09-28,10.2534,1.12543e+06,929.101,2.66498e+06,0,1.29578e+06,1.40584e+06
CSA_17,2026-12-29,10.5054,1.08434e+06,997.932,2.59457e+06,0,1.25504e+06,1.40584e+06
CSA_17,2027-03-30,10.7548,1.09072e+06,978.376,2.57604e+06,0,1.269e+06,1.40584e+06
CSA_17,2027-06-28,11.0013,1.06406e+06,759.267,2.62151e+06,0,1.24435e+06,1.40584e+06
CSA_17,2027-09-27,11.2506,1.07256e+06,767.919,2.6489e+06,0,1.26083e+06,1.40584e+06
CSA_17,2027-12-29,11.5054,1.02987e+06,959.636,2.58727e+06,0,1.21709e+06,1.40584e+06
CSA_17,2028-03-27,11.7486,1.0342e+06,815.66,2.63456e+06,0,1.22843e+06,1.40584e+06
CSA_17,2028-06-27,12,1.00897e+06,773.276,2.59948e+06,0,1.20477e+06,1.40584e+06
CSA_17,2028-09-27,12.2514,1.01643e+06,813.584,2.52304e+06,0,1.22028e+06,1.40584e+06
CSA_17,2028-12-27,12.5,974710,1054.25,2.55017e+06,0,1.1765e+06,1.40584e+06
CSA_17,2029-03-27,12.7465,980289,1098.01,2.56017e+06,0,1.18954e+06,1.40584e+06
CSA_17,2029-06-27,12.9986,954912,988.692,2.51494e+06,0,1.16505e+06,1.40584e+06
CSA_17,2029-09-27,13.2506,962609,843.763,2.54133e+06,0,1.18084e+06,1.40584e+06
CSA_17,2029-12-27,13.5,922667,534.824,2.55654e+06,0,1.13794e+06,1.40584e+06
CSA_17,2030-03-27,13.7465,926785,652.87,2.56247e+06,0,1.14911e+06,1.40584e+06
CSA_17,2030-06-27,13.9986,902416,248.771,2.48012e+06,0,1.12499e+06,1.40584e+06
CSA_17,2030-09-27,14.2506,906943,249.629,2.54592e+06,0,1.13679e+06,1.40584e+06
CSA_17,2030-12-27,14.5,867868,21.2326,2.39361e+06,0,1.09367e+06,1.40584e+06
CSA_17,2031-03-27,14.7465,873763,124.073,2.3729e+06,0,1.10696e+06,1.40584e+06
CSA_17,2031-06-27,14.9986,846222,15.8805,2.34822e+06,0,1.07791e+06,1.40584e+06
CSA_17,2031-09-29,15.2561,852649,17.1016,2.3994e+06,0,1.0922e+06,1.40584e+06
CSA_17,2031-12-29,15.5054,815994,0,2.2825e+06,0,1.05094e+06,1.40584e+06
CSA_17,2032-03-30,15.7568,816389,5.39582,2.32158e+06,0,1.05724e+06,1.40584e+06
CSA_17,2032-06-28,16.0027,793201,0,2.27303e+06,0,1.03275e+06,1.40584e+06
CSA_17,2032-09-27,16.2514,798289,0,2.20453e+06,0,1.04503e+06,1.40584e+06
CSA_17,2032-12-29,16.5055,762295,0,2.15528e+06,0,1.00347e+06,1.40584e+06
CSA_17,2033-03-28,16.7493,765079,0,2.13677e+06,0,1.01249e+06,1.40584e+06
CSA_17,2033-06-27,16.9986,744620,0,2.08587e+06,0,990786,1.40584e+06
CSA_17,2033-09-27,17.2506,748876,0,2.05803e+06,0,1.00194e+06,1.40584e+06
CSA_17,2033-12-28,17.5027,702043,0,2.01849e+06,0,944448,1.40584e+06
CSA_17,2034-03-27,17.7465,710388,0,2.03904e+06,0,960765,1.40584e+06
CSA_17,2034-06-27,17.9986,677573,0,2.00794e+06,0,921431,1.40584e+06
CSA_17,2034-09-27,18.2506,681620,0,2.03004e+06,0,932038,1.40584e+06
CSA_17,2034-12-27,18.5,637646,0,1.95086e+06,0,876656,1.40584e+06
CSA_17,2035-03-27,18.7465,642499,0,1.97636e+06,0,888087,1.40584e+06
CSA_17,2035-06-27,18.9986,610846,0,1.94465e+06,0,848983,1.40584e+06
CSA_17,2035-09-27,19.2506,619530,0,1.98717e+06,0,865795,1.40584e+06
CSA_17,2035-12-27,19.5,568781,0,1.86253e+06,0,799201,1.40584e+06
