#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2016-07-06,0,896236,0,896236,-896236,896236,896236
CSA_56,2016-10-06,0.251366,897771,0,1.13664e+06,0,899317,899317
CSA_56,2017-01-06,0.50277,845047,0,1.16426e+06,0,847961,899317
CSA_56,2017-04-06,0.749345,853079,0,1.23772e+06,0,857517,899317
CSA_56,2017-07-06,0.99866,818033,106.676,1.26114e+06,0,823789,899317
CSA_56,2017-10-06,1.25071,825864,839.408,1.32283e+06,0,833263,899317
CSA_56,2018-01-08,1.50825,776198,1056.79,1.31247e+06,0,784818,899317
CSA_56,2018-04-06,1.74935,784944,2004.23,1.33835e+06,0,795248,899317
CSA_56,2018-07-06,1.99866,752706,4367.53,1.36264e+06,0,764163,899317
CSA_56,2018-10-09,2.25893,763250,5482.14,1.40303e+06,0,776758,899317
CSA_56,2019-01-07,2.50551,717759,8796.12,1.36782e+06,0,732156,899317
CSA_56,2019-04-08,2.75482,728701,10095.9,1.36978e+06,0,745062,899317
CSA_56,2019-07-08,3.00414,700158,14465.3,1.34425e+06,0,717558,899317
CSA_56,2019-10-07,3.25345,710303,15266.7,1.35611e+06,0,729939,899317
CSA_56,2020-01-06,3.50273,667514,19797.1,1.32402e+06,0,687838,899317
CSA_56,2020-04-06,3.75137,679126,20564.6,1.36314e+06,0,701711,899317
CSA_56,2020-07-06,4,652436,24748.2,1.31869e+06,0,675971,899317
CSA_56,2020-10-06,4.25137,653107,23942.7,1.34247e+06,0,678823,899317
CSA_56,2021-01-06,4.50277,628155,24563.9,1.28632e+06,0,654975,899317
CSA_56,2021-04-06,4.74935,632338,29144.2,1.30432e+06,0,661398,899317
CSA_56,2021-07-06,4.99866,624228,28787.1,1.29699e+06,0,654980,899317
CSA_56,2021-10-06,5.25071,625770,29785.2,1.32112e+06,0,658987,899317
CSA_56,2022-01-06,5.50277,602787,31078.7,1.25708e+06,0,637100,899317
CSA_56,2022-04-06,5.74935,604837,32623.9,1.26292e+06,0,641549,899317
CSA_56,2022-07-06,5.99866,596380,32796.7,1.2613e+06,0,634861,899317
CSA_56,2022-10-06,6.25071,593402,33749.8,1.22591e+06,0,634193,899317
CSA_56,2023-01-06,6.50277,570040,37646.9,1.2101e+06,0,611642,899317
CSA_56,2023-04-06,6.74935,571779,40840.5,1.213e+06,0,615889,899317
CSA_56,2023-07-06,6.99866,560050,39503.3,1.18243e+06,0,605622,899317
CSA_56,2023-10-06,7.25071,558646,39467.3,1.17594e+06,0,606680,899317
CSA_56,2024-01-08,7.5082,538410,41788.5,1.14127e+06,0,587261,899317
CSA_56,2024-04-08,7.75683,537798,41058.4,1.12643e+06,0,589076,899317
CSA_56,2024-07-08,8.00546,528713,40531.4,1.12274e+06,0,581576,899317
CSA_56,2024-10-07,8.2541,529210,43247.2,1.0935e+06,0,584724,899317
CSA_56,2025-01-06,8.50277,507642,42416.5,1.10062e+06,0,563400,899317
CSA_56,2025-04-07,8.75208,505607,41711,1.08628e+06,0,563648,899317
CSA_56,2025-07-07,9.0014,496465,42534.4,1.10447e+06,0,555929,899317
CSA_56,2025-10-06,9.25071,496676,42038.4,1.096e+06,0,558753,899317
CSA_56,2026-01-06,9.50277,476832,47073.5,1.07548e+06,0,538952,899317
CSA_56,2026-04-07,9.75208,474227,45655.6,1.04178e+06,0,538503,899317
CSA_56,2026-07-06,9.99866,465719,45208.8,1.01561e+06,0,531275,899317
CSA_56,2026-10-06,10.2507,464455,44710.2,1.02379e+06,0,532478,899317
CSA_56,2027-01-06,10.5028,441899,46713.3,1.00252e+06,0,509150,899317
CSA_56,2027-04-06,10.7493,440157,46086.2,985375,0,509622,899317
CSA_56,2027-07-06,10.9987,431433,43556.1,993307,0,501991,899317
CSA_56,2027-10-06,11.2507,428961,45344,983875,0,501609,899317
CSA_56,2028-01-06,11.5027,407666,46015.1,943614,0,479090,899317
CSA_56,2028-04-06,11.7514,406787,45454.1,948700,0,480420,899317
CSA_56,2028-07-06,12,399427,45822.1,946204,0,474059,899317
CSA_56,2028-10-06,12.2514,400156,48356.9,929647,0,477355,899317
CSA_56,2029-01-08,12.5082,379250,51198.8,903115,0,454783,899317
CSA_56,2029-04-06,12.7493,376473,48895.1,887249,0,453665,899317
CSA_56,2029-07-06,12.9987,366632,45589.8,873112,0,444044,899317
CSA_56,2029-10-09,13.2589,363828,44465.6,826589,0,442979,899317
CSA_56,2030-01-07,13.5055,343699,45862.9,803757,0,420567,899317
CSA_56,2030-04-08,13.7548,341425,43822.3,797110,0,419902,899317
CSA_56,2030-07-08,14.0041,333175,42679,771821,0,411831,899317
CSA_56,2030-10-07,14.2535,331863,41035.9,762681,0,412287,899317
CSA_56,2031-01-06,14.5028,311730,40941.9,718939,0,389237,899317
CSA_56,2031-04-07,14.7521,311700,42445.3,734237,0,391172,899317
CSA_56,2031-07-07,15.0014,303095,39713.2,742683,0,382299,899317
CSA_56,2031-10-06,15.2507,301574,39603.1,716112,0,382359,899317
CSA_56,2032-01-06,15.5027,284559,43341.9,694150,0,362682,899317
CSA_56,2032-04-06,15.7514,281081,40031.7,696309,0,360112,899317
CSA_56,2032-07-06,16,273340,37591,673762,0,352016,899317
CSA_56,2032-10-06,16.2514,272975,38226,689592,0,353394,899317
CSA_56,2033-01-06,16.5028,254122,39778.2,656871,0,330717,899317
CSA_56,2033-04-06,16.7493,254108,39969.8,667967,0,332399,899317
