#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2016-07-06,0,1374470.0,2240738.0,1374470.0,866268.0,1374470.0,1374470.0
CUST_D,2016-10-06,0.251366,1381160.09,2233065.0,1597240.34,0.0,1383539.28,1383539.28
CUST_D,2017-01-06,0.50277,1371484.8,2223994.0,1749640.9,0.0,1376218.2,1393718.2
CUST_D,2017-04-06,0.749345,1386352.32,2221811.0,1979178.0,0.0,1393563.97,1407493.97
CUST_D,2017-07-06,0.99866,1398582.04,2146083.0,2113061.0,0.0,1408423.52,1417053.52
CUST_D,2017-10-06,1.25071,1412815.36,2143108.0,2244314.0,0.0,1425473.03,1429733.03
CUST_D,2018-01-08,1.50825,1404909.19,2123500.0,2324727.0,0.0,1420519.26,1439199.26
CUST_D,2018-04-06,1.74935,1415204.45,2116223.0,2393768.0,0.0,1433775.73,1449295.73
CUST_D,2018-07-06,1.99866,1421438.43,2037479.0,2488099.0,0.0,1443072.08,1454472.08
CUST_D,2018-10-09,2.25893,1436007.76,2032599.0,2592628.0,0.0,1461430.05,1468030.05
CUST_D,2019-01-07,2.50551,1426943.48,2011143.0,2650323.0,0.0,1455570.86,1476200.86
CUST_D,2019-04-08,2.75482,1436578.06,2002580.0,2686891.0,0.0,1468835.05,1486033.76
CUST_D,2019-07-08,3.00414,1443017.51,1920833.0,2714914.0,0.0,1478877.25,1490816.76
CUST_D,2019-10-07,3.25345,1450331.09,1910357.0,2838060.8,0.0,1490425.33,1498488.26
CUST_D,2020-01-06,3.50273,1435376.64,1884312.11,2945980.6,0.0,1479075.91,1501764.62
CUST_D,2020-04-06,3.75137,1440854.74,1872662.0,3026137.4,0.0,1488772.06,1508339.45
CUST_D,2020-07-06,4,1444563.23,1786932.64,3128454.0,0.0,1496672.54,1511993.94
CUST_D,2020-10-06,4.25137,1453774.85,1776346.54,3323455.9,0.0,1511008.59,1521137.16
CUST_D,2021-01-06,4.50277,1434860.62,1744887.48,3239178.9,0.0,1496122.39,1523486.77
CUST_D,2021-04-06,4.74935,1442147.83,1731627.76,3372333.0,0.0,1508415.82,1528125.82
CUST_D,2021-07-06,4.99866,1439014.15,1640430.14,3378199.6,0.0,1509904.75,1529055.05
CUST_D,2021-10-06,5.25071,1443247.06,1622682.18,3493845.2,0.0,1519849.63,1531391.01
CUST_D,2022-01-06,5.50277,1421605.96,1585640.0,3409925.6,0.0,1502530.84,1531979.64
CUST_D,2022-04-06,5.74935,1422125.99,1568711.0,3364478.9,0.0,1508436.55,1533786.47
CUST_D,2022-07-06,5.99866,1426906.54,1476875.0,3421647.6,0.0,1518971.03,1535649.43
CUST_D,2022-10-06,6.25071,1421876.4,1456149.23,3418784.6,0.0,1519618.33,1537727.13
CUST_D,2023-01-06,6.50277,1398640.78,1420758.28,3389239.9,0.0,1500713.3,1539238.48
CUST_D,2023-04-06,6.74935,1402305.24,1404125.63,3485164.46,0.0,1510477.93,1540186.89
CUST_D,2023-07-06,6.99866,1391620.36,1311101.0,3512298.4,0.0,1504860.05,1543622.25
CUST_D,2023-10-06,7.25071,1394758.24,1298343.96,3533560.0,0.0,1514683.24,1543836.11
CUST_D,2024-01-08,7.5082,1373917.91,1258172.89,3622721.3,0.0,1498577.34,1545555.22
CUST_D,2024-04-08,7.75683,1380514.03,1249042.39,3550862.0,0.0,1512142.43,1555214.62
CUST_D,2024-07-08,8.00546,1368475.3,1147531.12,3507018.33,0.0,1505301.49,1558652.69
CUST_D,2024-10-07,8.2541,1369519.1,1133283.84,3480764.9,0.0,1513177.4,1559815.79
CUST_D,2025-01-06,8.50277,1337905.02,1091289.81,3553426.2,0.0,1484858.65,1560309.69
CUST_D,2025-04-07,8.75208,1340812.01,1079648.03,3569767.6,0.0,1494726.73,1560999.39
CUST_D,2025-07-07,9.0014,1333114.96,985362.96,3628329.8,0.0,1492793.35,1565770.45
CUST_D,2025-10-06,9.25071,1339558.47,973414.88,3656761.2,0.0,1506982.24,1566377.05
CUST_D,2026-01-06,9.50277,1297744.3,932467.88,3628103.4,0.0,1466810.95,1569667.45
