#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_95,2016-07-06,0,722255,0,722255,-722255,722255,722255
CSA_95,2016-10-06,0.251366,718718,0,941612,0,719956,722255
CSA_95,2017-01-06,0.50277,686618,0,997109,0,688985,722255
CSA_95,2017-04-06,0.749345,683371,0,1.07454e+06,0,686926,722255
CSA_95,2017-07-06,0.99866,723167,0,1.19368e+06,0,728256,728256
CSA_95,2017-10-06,1.25071,720833,0,1.23768e+06,0,727291,728256
CSA_95,2018-01-08,1.50825,687502,0,1.28956e+06,0,695137,728256
CSA_95,2018-04-06,1.74935,683324,0,1.34191e+06,0,692293,728256
CSA_95,2018-07-06,1.99866,721960,0,1.38697e+06,0,732949,732949
CSA_95,2018-10-09,2.25893,717003,0.799051,1.46098e+06,0,729693,732949
CSA_95,2019-01-07,2.50551,682819,43.8677,1.44082e+06,0,696516,732949
CSA_95,2019-04-08,2.75482,678014,154.479,1.48386e+06,0,693237,732949
CSA_95,2019-07-08,3.00414,715897,80.5151,1.53484e+06,0,733687,733687
CSA_95,2019-10-07,3.25345,710210,99.5791,1.59285e+06,0,729844,733687
CSA_95,2020-01-06,3.50273,677318,245.075,1.64424e+06,0,697940,733687
CSA_95,2020-04-06,3.75137,670315,378.368,1.6754e+06,0,692607,733687
CSA_95,2020-07-06,4,701970,125.952,1.75097e+06,0,727293,733687
CSA_95,2020-10-06,4.25137,694873,385.56,1.7634e+06,0,722233,733687
CSA_95,2021-01-06,4.50277,662367,532.384,1.79381e+06,0,690648,733687
CSA_95,2021-04-06,4.74935,657636,1026.78,1.74545e+06,0,687859,733687
CSA_95,2021-07-06,4.99866,688480,565.072,1.84909e+06,0,722397,733687
CSA_95,2021-10-06,5.25071,682799,1387.36,1.91068e+06,0,719043,733687
CSA_95,2022-01-06,5.50277,649314,2370.72,1.82874e+06,0,686275,733687
CSA_95,2022-04-06,5.74935,642391,3362.26,1.79288e+06,0,681382,733687
CSA_95,2022-07-06,5.99866,678570,2231.72,1.91878e+06,0,722354,733687
CSA_95,2022-10-06,6.25071,669726,3399.86,1.93448e+06,0,715764,733687
CSA_95,2023-01-06,6.50277,640116,4867.61,1.91803e+06,0,686832,733687
CSA_95,2023-04-06,6.74935,636949,6481.81,1.95926e+06,0,686085,733687
CSA_95,2023-07-06,6.99866,663521,4442.29,2.00863e+06,0,717512,733687
CSA_95,2023-10-06,7.25071,658904,6085.55,2.01084e+06,0,715559,733687
CSA_95,2024-01-08,7.5082,630233,8291.07,1.94841e+06,0,687416,733687
CSA_95,2024-04-08,7.75683,624644,10772.1,1.9291e+06,0,684203,733687
CSA_95,2024-07-08,8.00546,654302,7850.93,1.98741e+06,0,719722,733687
CSA_95,2024-10-07,8.2541,650084,9637.06,2.03435e+06,0,718278,733687
CSA_95,2025-01-06,8.50277,617151,11864.3,2.01058e+06,0,684937,733687
CSA_95,2025-04-07,8.75208,612219,14724.1,2.01625e+06,0,682499,733687
