#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2016-07-06,0,272952.8,1745652.0,272952.8,1472699.2,272952.8,272952.8
CUST_N,2016-10-06,0.251366,325438.55,1785824.4,701133.0,0.0,325999.95,334525.95
CUST_N,2017-01-06,0.50277,344508.64,1760388.28,878604.0,0.0,345696.31,358682.31
CUST_N,2017-04-06,0.749345,363777.76,1757854.38,973152.0,0.0,365670.45,382384.45
CUST_N,2017-07-06,0.99866,383896.16,1756002.22,1101243.9,0.0,386596.73,408479.73
CUST_N,2017-10-06,1.25071,400128.99,1750962.2,1235870.5,0.0,403713.23,427526.23
CUST_N,2018-01-08,1.50825,394126.97,1724169.0,1323660.7,0.0,398505.33,431501.33
CUST_N,2018-04-06,1.74935,408748.35,1715677.0,1388412.8,0.0,414113.82,443958.82
CUST_N,2018-07-06,1.99866,421950.61,1706079.5,1481653.0,0.0,428372.66,463690.79
CUST_N,2018-10-09,2.25893,434309.44,1698196.8,1576543.0,0.0,441995.09,478314.9
CUST_N,2019-01-07,2.50551,424528.38,1667370.1,1568052.0,0.0,433043.93,481558.93
CUST_N,2019-04-08,2.75482,438143.72,1657297.2,1705486.0,0.0,447981.39,490696.39
CUST_N,2019-07-08,3.00414,447942.16,1645470.0,1678095.0,0.0,459073.71,508336.64
CUST_N,2019-10-07,3.25345,455092.54,1633418.4,1775690.0,0.0,467673.55,518389.52
CUST_N,2020-01-06,3.50273,446083.14,1592224.3,1764199.0,0.0,459664.68,522784.68
CUST_N,2020-04-06,3.75137,451446.67,1577494.9,1834998.0,0.0,466460.13,525103.68
CUST_N,2020-07-06,4,435389.7,1580873.6,1741864.0,0.0,451096.3,526933.58
CUST_N,2020-10-06,4.25137,441489.48,1566593.1,1829838.0,0.0,458873.7,530144.18
CUST_N,2021-01-06,4.50277,430508.02,1520742.6,1809627.7,0.0,448888.54,533371.54
CUST_N,2021-04-06,4.74935,437197.2,1508743.8,1912914.4,0.0,457288.99,539901.04
CUST_N,2021-07-06,4.99866,416755.42,1505698.9,1920612.0,0.0,437286.22,540958.54
CUST_N,2021-10-06,5.25071,418884.53,1485315.6,1948857.0,0.0,441119.5,544090.14
CUST_N,2022-01-06,5.50277,417919.54,1427662.0,1870954.0,0.0,441709.66,548284.66
CUST_N,2022-04-06,5.74935,420155.26,1408161.4,1969997.0,0.0,445657.94,550883.26
CUST_N,2022-07-06,5.99866,418744.31,1397297.2,1945754.0,0.0,445763.51,551818.26
CUST_N,2022-10-06,6.25071,417542.58,1375804.0,1949914.0,0.0,446245.42,556227.76
CUST_N,2023-01-06,6.50277,420905.45,1321729.7,1968753.0,0.0,451622.43,564225.43
CUST_N,2023-04-06,6.74935,426851.51,1307131.7,2072540.0,0.0,459780.47,571996.73
CUST_N,2023-07-06,6.99866,420142.71,1295593.4,1994948.0,0.0,454330.15,572723.93
CUST_N,2023-10-06,7.25071,421049.47,1288557.7,1958027.0,0.0,457252.72,574811.23
CUST_N,2024-01-08,7.5082,424224.87,1236408.2,1975049.37,0.0,462714.07,577642.53
CUST_N,2024-04-08,7.75683,421170.08,1227019.9,1949659.0,0.0,461327.87,580372.33
CUST_N,2024-07-08,8.00546,414537.79,1213579.0,1916739.0,0.0,455984.45,581490.33
CUST_N,2024-10-07,8.2541,412813.61,1204114.0,1911074.0,0.0,456118.59,582832.73
CUST_N,2025-01-06,8.50277,409278.69,1146606.7,1935126.03,0.0,454232.1,582832.73
CUST_N,2025-04-07,8.75208,407606.26,1136975.9,1943088.0,0.0,454398.05,582832.73
CUST_N,2025-07-07,9.0014,400689.22,1120781.9,1980642.0,0.0,448681.16,582832.73
CUST_N,2025-10-06,9.25071,398528.69,1111948.8,2019074.0,0.0,448338.66,582832.73
CUST_N,2026-01-06,9.50277,393856.5,1055993.4,2028576.0,0.0,445167.5,582832.73
CUST_N,2026-04-07,9.75208,390933.58,1048229.8,1993897.0,0.0,443919.86,584861.63
CUST_N,2026-07-06,9.99866,381609.69,1033695.6,1866241.0,0.0,435327.28,584861.63
CUST_N,2026-10-06,10.2507,374649.87,1019592.5,1873695.0,0.0,429520.0,584861.63
CUST_N,2027-01-06,10.5028,370866.74,959215.0,1794547.0,0.0,427308.14,584861.63
CUST_N,2027-04-06,10.7493,365194.95,946534.4,1774091.0,0.0,422829.6,585716.53
CUST_N,2027-07-06,10.9987,352334.56,922281.5,1739349.0,0.0,409956.32,585716.53
CUST_N,2027-10-06,11.2507,351616.31,913803.7,1750742.0,0.0,411164.6,585716.53
CUST_N,2028-01-06,11.5027,345776.5,854232.2,1664794.42,0.0,406356.75,586275.85
