#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-07-06,0,772687.4,2209817.0,772687.4,1437129.6,772687.4,772687.4
CUST_U,2016-10-06,0.251366,774321.54,2200116.51,975043.0,0.0,775655.06,776161.36
CUST_U,2017-01-06,0.50277,780122.38,2224425.76,1082312.4,0.0,782812.41,789673.21
CUST_U,2017-04-06,0.749345,799423.45,2216938.78,1309945.8,0.0,803581.44,806162.74
CUST_U,2017-07-06,0.99866,734792.5,2147214.74,1347663.1,0.0,739962.9,813206.9
CUST_U,2017-10-06,1.25071,755908.8,2142341.4,1516802.0,0.0,762680.8,833999.8
CUST_U,2018-01-08,1.50825,747462.3,2170335.9,1545562.0,0.0,755763.46,844276.96
CUST_U,2018-04-06,1.74935,764463.99,2160381.49,1661416.0,0.0,774498.82,856703.56
CUST_U,2018-07-06,1.99866,697222.26,2084344.74,1632727.0,0.0,707834.97,858898.76
CUST_U,2018-10-09,2.25893,719357.96,2082294.42,1811258.0,0.0,732088.47,877275.47
CUST_U,2019-01-07,2.50551,708679.13,2109484.46,1817774.0,0.0,722895.56,884897.47
CUST_U,2019-04-08,2.75482,723304.35,2099844.24,1884796.0,0.0,739544.51,895884.01
CUST_U,2019-07-08,3.00414,648742.03,2020330.53,1773770.0,0.0,664863.99,897547.49
CUST_U,2019-10-07,3.25345,664791.87,2011340.89,1808217.0,0.0,683169.81,903959.01
CUST_U,2020-01-06,3.50273,652696.21,2030459.21,1864374.0,0.0,672567.96,909568.21
CUST_U,2020-04-06,3.75137,666438.48,2019260.92,1913422.0,0.0,688600.78,917667.31
CUST_U,2020-07-06,4,593017.88,1938069.89,1811089.0,0.0,614409.99,921009.89
CUST_U,2020-10-06,4.25137,608808.38,1933601.21,1961386.6,0.0,632779.9,928271.7
CUST_U,2021-01-06,4.50277,595235.87,1935390.38,1967620.7,0.0,620650.51,930784.8
CUST_U,2021-04-06,4.74935,608281.36,1925282.92,2036247.0,0.0,636235.8,937747.9
CUST_U,2021-07-06,4.99866,537573.3,1828615.06,1968358.0,0.0,564056.1,942741.3
CUST_U,2021-10-06,5.25071,549071.8,1815128.18,2028444.0,0.0,578217.2,945074.7
CUST_U,2022-01-06,5.50277,517199.1,1816716.72,1922554.1,0.0,546641.1,948450.1
CUST_U,2022-04-06,5.74935,528059.2,1804032.57,1975857.0,0.0,560111.2,950446.7
