#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-07-06,0,2995713.8,571842.0,2995713.8,-2423871.8,2995713.8,2995713.8
CUST_O,2016-10-06,0.251366,3032196.6,595842.0,4042357.0,0.0,3037410.1,3037410.1
CUST_O,2017-01-06,0.50277,2966799.5,592597.8,4351450.0,0.0,2977025.1,3048694.1
CUST_O,2017-04-06,0.749345,2995562.56,603750.3,4652741.0,0.0,3011147.56,3072099.56
CUST_O,2017-07-06,0.99866,2841830.7,571604.63,4733511.0,0.0,2861828.0,3090398.0
CUST_O,2017-10-06,1.25071,2868489.45,578831.03,5007765.0,0.0,2894184.56,3107182.56
CUST_O,2018-01-08,1.50825,2767178.31,563350.14,5040965.0,0.0,2797916.96,3107992.96
CUST_O,2018-04-06,1.74935,2792690.47,568707.82,5293232.0,0.0,2829348.45,3113872.45
CUST_O,2018-07-06,1.99866,2636317.54,536738.24,5265034.8,0.0,2676445.43,3128030.43
CUST_O,2018-10-09,2.25893,2664369.04,545007.81,5406590.7,0.0,2711524.95,3141414.95
CUST_O,2019-01-07,2.50551,2561278.16,529757.41,5353922.3,0.0,2612654.94,3143326.94
CUST_O,2019-04-08,2.75482,2589466.71,536989.84,5638449.0,0.0,2647605.99,3144315.99
CUST_O,2019-07-08,3.00414,2438359.6,506954.1,5544343.2,0.0,2498955.7,3152373.7
CUST_O,2019-10-07,3.25345,2460654.7,509653.21,5621721.1,0.0,2528679.9,3164267.9
CUST_O,2020-01-06,3.50273,2356538.2,495026.21,5624205.0,0.0,2428287.6,3166004.6
CUST_O,2020-04-06,3.75137,2378734.1,498121.06,5737266.0,0.0,2457842.2,3166788.2
CUST_O,2020-07-06,4,2225966.0,475917.83,5584878.0,0.0,2306262.3,3168218.3
CUST_O,2020-10-06,4.25137,2253040.1,479473.76,5751183.0,0.0,2341750.7,3178678.7
CUST_O,2021-01-06,4.50277,2150657.0,466050.3,5717172.0,0.0,2242482.7,3179073.7
CUST_O,2021-04-06,4.74935,2168918.0,464146.27,5787021.0,0.0,2268595.2,3179686.2
CUST_O,2021-07-06,4.99866,2013290.9,442198.07,5464548.0,0.0,2112472.6,3181528.6
CUST_O,2021-10-06,5.25071,2035878.2,441852.39,5538671.0,0.0,2143946.1,3182778.1
CUST_O,2022-01-06,5.50277,1935502.7,431366.61,5317092.0,0.0,2045679.7,3182778.1
