#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_104,2016-07-06,0,85778.4,0,85778.4,-85778.4,85778.4,85778.4
CSA_104,2016-10-06,0.251366,85125.5,64.5069,138867,0,85272.1,85778.4
CSA_104,2017-01-06,0.50277,78646.4,1099.76,151602,0,78917.6,85778.4
CSA_104,2017-04-06,0.749345,82766.6,2564.78,167404,0,83197.1,85778.4
CSA_104,2017-07-06,0.99866,85786.4,3736.74,179248,0,86390,86390
CSA_104,2017-10-06,1.25071,90740.3,5720.4,193735,0,91553.2,91553.2
CSA_104,2018-01-08,1.50825,80156.6,8583.9,187469,0,81046.7,91553.2
CSA_104,2018-04-06,1.74935,83652.9,9403.45,203689,0,84751,91553.2
CSA_104,2018-07-06,1.99866,86265.2,10068.4,210475,0,87578.2,91553.2
CSA_104,2018-10-09,2.25893,90368.8,11237.2,225884,0,91968.1,91968.1
CSA_104,2019-01-07,2.50551,80065.8,14719.2,214134,0,81671.9,91968.1
CSA_104,2019-04-08,2.75482,83216.2,15858.2,226109,0,85084.6,91968.1
CSA_104,2019-07-08,3.00414,85169.7,15098,225972,0,87286.3,91968.1
CSA_104,2019-10-07,3.25345,89436.4,16398.1,230115,0,91908.9,91968.1
CSA_104,2020-01-06,3.50273,79795.2,20138,220472,0,82224.7,91968.1
CSA_104,2020-04-06,3.75137,83572.6,20892.4,235946,0,86351.9,91968.1
CSA_104,2020-07-06,4,84735.2,19908.4,233224,0,87791.8,91968.1
CSA_104,2020-10-06,4.25137,88521.4,21216.6,251718,0,92006.9,92006.9
CSA_104,2021-01-06,4.50277,79274.5,25241.2,228982,0,82659.2,92006.9
CSA_104,2021-04-06,4.74935,82273.8,25753.4,235953,0,86054.8,92006.9
CSA_104,2021-07-06,4.99866,84174.7,25489.8,235524,0,88321.5,92006.9
CSA_104,2021-10-06,5.25071,87326.5,26316,250329,0,91961.9,92006.9
CSA_104,2022-01-06,5.50277,77659.4,30514,233771,0,82080.1,92006.9
CSA_104,2022-04-06,5.74935,81107.4,31246.9,240861,0,86030.4,92006.9
CSA_104,2022-07-06,5.99866,81549,30465.5,239841,0,86811,92006.9
CSA_104,2022-10-06,6.25071,85597.5,31593.4,249160,0,91481.6,92006.9
CSA_104,2023-01-06,6.50277,75303.6,35040.2,236890,0,80799.2,92006.9
CSA_104,2023-04-06,6.74935,78881.1,36521.1,245107,0,84966.3,92006.9
CSA_104,2023-07-06,6.99866,79723.1,34996.2,240104,0,86210.2,92006.9
CSA_104,2023-10-06,7.25071,83581.3,36264,257520,0,90767.9,92006.9
CSA_104,2024-01-08,7.5082,73793.2,40797.1,235955,0,80488.6,92006.9
CSA_104,2024-04-08,7.75683,77014.6,41937.2,248147,0,84357.8,92006.9
CSA_104,2024-07-08,8.00546,77520.9,40944.6,244196,0,85271.9,92006.9
CSA_104,2024-10-07,8.2541,80400,41147.8,248268,0,88833.9,92006.9
CSA_104,2025-01-06,8.50277,71355,44967.9,229882,0,79192.3,92006.9
CSA_104,2025-04-07,8.75208,74736.6,45816.9,249921,0,83316,92006.9
CSA_104,2025-07-07,9.0014,75043.7,44840.9,233525,0,84032,92006.9
CSA_104,2025-10-06,9.25071,74821.7,45849.9,242473,0,84173.2,92006.9
CSA_104,2026-01-06,9.50277,70421.6,44612.3,221368,0,79595.9,92006.9
CSA_104,2026-04-07,9.75208,69683.4,44896.2,223186,0,79128.1,92006.9
CSA_104,2026-07-06,9.99866,74773.4,38501.4,225790,0,85298.8,92006.9
CSA_104,2026-10-06,10.2507,73565.8,38872.4,226526,0,84340.1,92006.9
CSA_104,2027-01-06,10.5028,69293.1,38306.5,215161,0,79838.6,92006.9
CSA_104,2027-04-06,10.7493,68686.2,39404.1,218882,0,79526.2,92006.9
CSA_104,2027-07-06,10.9987,73830.3,34340.4,225243,0,85904.7,92006.9
CSA_104,2027-10-06,11.2507,73277.2,35474.2,230974,0,85687.3,92006.9
CSA_104,2028-01-06,11.5027,68857.2,34515,216517,0,80921.1,92006.9
CSA_104,2028-04-06,11.7514,68474.1,35666.1,218947,0,80868.6,92006.9
CSA_104,2028-07-06,12,73592.1,30856.4,224119,0,87342.6,92006.9
CSA_104,2028-10-06,12.2514,74168.7,31418.4,220389,0,88477.4,92006.9
CSA_104,2029-01-08,12.5082,70709.8,30324.9,218898,0,84792.6,92006.9
CSA_104,2029-04-06,12.7493,71315.5,31175,219561,0,85937.9,92006.9
CSA_104,2029-07-06,12.9987,68200,29482.3,216550,0,82599.9,92006.9
CSA_104,2029-10-09,13.2589,68382.8,29681.6,215409,0,83259.4,92006.9
CSA_104,2030-01-07,13.5055,64131.6,28186.2,197446,0,78474.6,92006.9
CSA_104,2030-04-08,13.7548,64470.6,28470,202824,0,79289,92006.9
CSA_104,2030-07-08,14.0041,61078.1,27296,190902,0,75497.3,92006.9
CSA_104,2030-10-07,14.2535,61508.1,27864.1,194022,0,76414.1,92006.9
CSA_104,2031-01-06,14.5028,58943.3,25672,189590,0,73598.7,92006.9
CSA_104,2031-04-07,14.7521,59235,26773,187392,0,74337.6,92006.9
CSA_104,2031-07-07,15.0014,55351.7,25505.4,180762,0,69816.1,92006.9
CSA_104,2031-10-06,15.2507,55503.8,25808.6,175552,0,70371.9,92006.9
CSA_104,2032-01-06,15.5027,52114.3,24387.5,173024,0,66421.8,92006.9
CSA_104,2032-04-06,15.7514,52370.5,24748,172224,0,67095.5,92006.9
CSA_104,2032-07-06,16,49646.7,23844.6,165136,0,63936.5,92006.9
CSA_104,2032-10-06,16.2514,49378.9,23849.1,161989,0,63926,92006.9
CSA_104,2033-01-06,16.5028,45531.2,21613.6,150112,0,59254.6,92006.9
CSA_104,2033-04-06,16.7493,45734,21611,153561,0,59824.7,92006.9
CSA_104,2033-07-06,16.9987,41738.1,19967.9,136567,0,54881.5,92006.9
CSA_104,2033-10-06,17.2507,42142.2,20071.7,138865,0,55704.2,92006.9
CSA_104,2034-01-06,17.5028,38406,18188.2,125839,0,51032.5,92006.9
CSA_104,2034-04-06,17.7493,38536.2,18578.1,129266,0,51468.8,92006.9
CSA_104,2034-07-06,17.9987,34675.3,17041.2,114831,0,46553.1,92006.9
