#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_121,2016-07-06,0,963604,0,963604,-963604,963604,963604
CSA_121,2016-10-06,0.251366,962392,0,1.34163e+06,0,964049,964049
CSA_121,2017-01-06,0.50277,943102,0,1.45032e+06,0,946353,964049
CSA_121,2017-04-06,0.749345,942342,0,1.54451e+06,0,947243,964049
CSA_121,2017-07-06,0.99866,864296,688.735,1.52605e+06,0,870378,964049
CSA_121,2017-10-06,1.25071,865054,1406.89,1.59277e+06,0,872804,964049
CSA_121,2018-01-08,1.50825,841623,2210.18,1.61514e+06,0,850969,964049
CSA_121,2018-04-06,1.74935,843243,3579.64,1.7419e+06,0,854312,964049
CSA_121,2018-07-06,1.99866,770402,7220.29,1.67399e+06,0,782129,964049
CSA_121,2018-10-09,2.25893,771333,9458.25,1.75573e+06,0,784984,964049
CSA_121,2019-01-07,2.50551,749081,11589.4,1.77061e+06,0,764107,964049
CSA_121,2019-04-08,2.75482,750535,13385.3,1.77314e+06,0,767386,964049
CSA_121,2019-07-08,3.00414,678826,20199.2,1.69285e+06,0,695695,964049
CSA_121,2019-10-07,3.25345,679713,22505.4,1.75343e+06,0,698504,964049
CSA_121,2020-01-06,3.50273,659163,23789.1,1.82466e+06,0,679233,964049
CSA_121,2020-04-06,3.75137,659853,26307.6,1.83768e+06,0,681797,964049
CSA_121,2020-07-06,4,590392,34242.5,1.71128e+06,0,611689,964049
CSA_121,2020-10-06,4.25137,593377,38679.9,1.64208e+06,0,616741,964049
CSA_121,2021-01-06,4.50277,574383,38371.8,1.65786e+06,0,598907,964049
CSA_121,2021-04-06,4.74935,577905,42126.6,1.69106e+06,0,604464,964049
CSA_121,2021-07-06,4.99866,511840,51625.5,1.59758e+06,0,537055,964049
CSA_121,2021-10-06,5.25071,514250,54551.3,1.61353e+06,0,541548,964049
CSA_121,2022-01-06,5.50277,493720,50294.6,1.62849e+06,0,521825,964049
CSA_121,2022-04-06,5.74935,493914,51887.8,1.61427e+06,0,523893,964049
CSA_121,2022-07-06,5.99866,436447,60838,1.52971e+06,0,464609,964049
CSA_121,2022-10-06,6.25071,437676,63816.4,1.48983e+06,0,467762,964049
CSA_121,2023-01-06,6.50277,420924,58962.8,1.46047e+06,0,451644,964049
