#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_51,2016-07-06,0,0,865730,0,865730,0,0
CSA_51,2016-10-06,0.251366,0,857972,0,0,0,0
CSA_51,2017-01-06,0.50277,117.084,853936,0,0,117.488,117.488
CSA_51,2017-04-06,0.749345,753.641,847408,0,0,757.561,757.561
CSA_51,2017-07-06,0.99866,2384.95,804095,0,0,2401.74,2401.74
CSA_51,2017-10-06,1.25071,4343.33,798447,0,0,4382.24,4382.24
CSA_51,2018-01-08,1.50825,6234.2,794089,0,0,6303.43,6303.43
CSA_51,2018-04-06,1.74935,10424,791675,0,0,10560.8,10560.8
CSA_51,2018-07-06,1.99866,15139.7,751900,6628.32,0,15370.2,15370.2
CSA_51,2018-10-09,2.25893,19264.3,750622,67891.8,0,19605.2,19605.2
CSA_51,2019-01-07,2.50551,20830,747354,96949.8,0,21247.9,21247.9
CSA_51,2019-04-08,2.75482,24163.6,746734,90011,0,24706.1,24706.1
CSA_51,2019-07-08,3.00414,28636.9,707699,151888,0,29348.6,29348.6
CSA_51,2019-10-07,3.25345,30808.6,704385,152580,0,31660.3,31660.3
CSA_51,2020-01-06,3.50273,33658.1,701518,245531,0,34682.8,34682.8
CSA_51,2020-04-06,3.75137,35153,699338,240677,0,36322,36322
CSA_51,2020-07-06,4,43836.2,664660,340848,0,45417.5,45417.5
CSA_51,2020-10-06,4.25137,44983.7,662397,314373,0,46755,46755
CSA_51,2021-01-06,4.50277,47103.6,660055,356772,0,49114.8,49114.8
CSA_51,2021-04-06,4.74935,52184.3,658359,401477,0,54582.5,54582.5
CSA_51,2021-07-06,4.99866,56310.6,619855,383964,0,59084.7,59084.7
CSA_51,2021-10-06,5.25071,58537.3,616463,394189,0,61644.6,61644.6
CSA_51,2022-01-06,5.50277,54999.1,613233,384983,0,58129.9,61644.6
CSA_51,2022-04-06,5.74935,57126.3,611234,379259,0,60593.7,61644.6
CSA_51,2022-07-06,5.99866,64916.7,579904,433149,0,69105.4,69105.4
CSA_51,2022-10-06,6.25071,66861,572654,496142,0,71457.1,71457.1
CSA_51,2023-01-06,6.50277,69115.7,573302,457302,0,74159.8,74159.8
CSA_51,2023-04-06,6.74935,73434.5,569873,472488,0,79099.6,79099.6
CSA_51,2023-07-06,6.99866,80696.3,537007,528898,0,87262.6,87262.6
CSA_51,2023-10-06,7.25071,80671.1,530703,484752,0,87607.5,87607.5
CSA_51,2024-01-08,7.5082,79357.2,533434,504384,0,86557.4,87607.5
CSA_51,2024-04-08,7.75683,82132.3,529946,556907,0,89963.5,89963.5
CSA_51,2024-07-08,8.00546,86975.3,498443,537424,0,95671.6,95671.6
CSA_51,2024-10-07,8.2541,90620.8,494336,525685,0,100127,100127
CSA_51,2025-01-06,8.50277,85208.6,495913,565042,0,94567.6,100127
CSA_51,2025-04-07,8.75208,86562.1,491555,527521,0,96498.9,100127
CSA_51,2025-07-07,9.0014,90185.8,457388,531523,0,100988,100988
CSA_51,2025-10-06,9.25071,88661.2,451939,563023,0,99742.4,100988
CSA_51,2026-01-06,9.50277,89414.9,452136,552394,0,101064,101064
CSA_51,2026-04-07,9.75208,90709.2,446748,563629,0,103004,103004
CSA_51,2026-07-06,9.99866,94292.4,413624,610035,0,107565,107565
CSA_51,2026-10-06,10.2507,95063,407585,604297,0,108986,108986
CSA_51,2027-01-06,10.5028,92378.1,407806,569484,0,106437,108986
CSA_51,2027-04-06,10.7493,93338.6,401443,574569,0,108069,108986
CSA_51,2027-07-06,10.9987,94321.6,371569,529528,0,109747,109747
CSA_51,2027-10-06,11.2507,97715.5,363744,554021,0,114264,114264
CSA_51,2028-01-06,11.5027,93353.8,365095,507463,0,109710,114264
CSA_51,2028-04-06,11.7514,94325.1,360686,566539,0,111399,114264
CSA_51,2028-07-06,12,98814,332097,610225,0,117277,117277
CSA_51,2028-10-06,12.2514,104445,328758,680264,0,124595,124595
CSA_51,2029-01-08,12.5082,100819,331450,625872,0,120899,124595
CSA_51,2029-04-06,12.7493,99750.3,323735,602798,0,120203,124595
CSA_51,2029-07-06,12.9987,101970,296857,608796,0,123500,124595
CSA_51,2029-10-09,13.2589,103864,290441,625483,0,126459,126459
CSA_51,2030-01-07,13.5055,102339,279906,630324,0,125227,126459
CSA_51,2030-04-08,13.7548,101544,273639,641714,0,124884,126459
CSA_51,2030-07-08,14.0041,95665.4,274267,577191,0,118250,126459
CSA_51,2030-10-07,14.2535,95052,268581,622035,0,118087,126459
CSA_51,2031-01-06,14.5028,92155,258475,641334,0,115068,126459
CSA_51,2031-04-07,14.7521,95160.4,254174,630515,0,119423,126459
CSA_51,2031-07-07,15.0014,85752.2,252924,563302,0,108161,126459
CSA_51,2031-10-06,15.2507,86818.5,246523,534057,0,110075,126459
CSA_51,2032-01-06,15.5027,87877.5,238635,503247,0,112003,126459
CSA_51,2032-04-06,15.7514,85546.1,231170,545808,0,109599,126459
CSA_51,2032-07-06,16,76884.4,231171,516991,0,99014.1,126459
CSA_51,2032-10-06,16.2514,79246.6,227085,511291,0,102593,126459
CSA_51,2033-01-06,16.5028,79204.3,217957,541463,0,103077,126459
CSA_51,2033-04-06,16.7493,79555.3,213544,550967,0,104066,126459
CSA_51,2033-07-06,16.9987,76009.9,215178,463834,0,99945.6,126459
CSA_51,2033-10-06,17.2507,74689.4,208271,478557,0,98725.6,126459
CSA_51,2034-01-06,17.5028,72491,199250,486067,0,96323.5,126459
CSA_51,2034-04-06,17.7493,74241,194180,523752,0,99156.1,126459
CSA_51,2034-07-06,17.9987,66807.4,193690,457225,0,89691.7,126459
CSA_51,2034-10-06,18.2507,66688.6,188841,421320,0,90003,126459
CSA_51,2035-01-08,18.5082,65723.3,179405,410788,0,89176.7,126459
CSA_51,2035-04-06,18.7493,64729.3,173245,447420,0,88269.5,126459
CSA_51,2035-07-06,18.9987,58422.2,172265,358957,0,80083.1,126459
