#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5847,2016-07-06,0,0,70953.6,0,0,0,0,0
Trade_5847,2016-10-06,0.251366,0,71014.6,0,0,0,0,0
Trade_5847,2017-01-06,0.50277,0.378611,70416.2,0,0,0,0.379916,0.379916
Trade_5847,2017-04-06,0.749345,80.7763,70456.3,0,0,0,81.1965,81.1965
Trade_5847,2017-07-06,0.99866,283.796,68701.2,0,0,0,285.793,285.793
Trade_5847,2017-10-06,1.25071,499.125,68892.2,0,0,0,503.596,503.596
Trade_5847,2018-01-08,1.50825,726.94,65180.7,0,0,0,735.013,735.013
Trade_5847,2018-04-06,1.74935,895.064,65227.1,0,0,1065.08,906.813,906.813
Trade_5847,2018-07-06,1.99866,1206.33,63588.8,0,0,3217.92,1224.7,1224.7
Trade_5847,2018-10-09,2.25893,1500.05,64030.1,0,0,6188.29,1526.6,1526.6
Trade_5847,2019-01-07,2.50551,1578.61,60298.4,0,0,7328.56,1610.28,1610.28
Trade_5847,2019-04-08,2.75482,1981.64,60564.3,0,0,15021.7,2026.14,2026.14
Trade_5847,2019-07-08,3.00414,1723.84,58530.4,0,0,8439.63,1766.68,2026.14
Trade_5847,2019-10-07,3.25345,1992.8,58930.4,0,0,13544.7,2047.89,2047.89
Trade_5847,2020-01-06,3.50273,2161.76,55300.7,0,0,14120.2,2227.58,2227.58
Trade_5847,2020-04-06,3.75137,2464.3,55610.4,0,0,18381.4,2546.26,2546.26
Trade_5847,2020-07-06,4,2323.34,53511.9,0,0,15926.8,2407.15,2546.26
Trade_5847,2020-10-06,4.25137,2676.01,53799.5,0,0,20960.4,2781.38,2781.38
Trade_5847,2021-01-06,4.50277,2734.18,50024.6,0,0,18622,2850.92,2850.92
Trade_5847,2021-04-06,4.74935,2917.82,50061.8,0,0,21478.4,3051.91,3051.91
Trade_5847,2021-07-06,4.99866,2763.9,47984.5,0,0,18347,2900.06,3051.91
Trade_5847,2021-10-06,5.25071,2892.22,48128,0,0,18588.2,3045.74,3051.91
Trade_5847,2022-01-06,5.50277,3058.54,44215.5,0,0,19849.3,3232.64,3232.64
Trade_5847,2022-04-06,5.74935,3148.25,44309.3,0,0,25283,3339.34,3339.34
Trade_5847,2022-07-06,5.99866,2899,41737.2,0,0,19093.4,3086.06,3339.34
Trade_5847,2022-10-06,6.25071,3185.45,42120.6,0,0,22218.7,3404.42,3404.42
Trade_5847,2023-01-06,6.50277,3163.75,38013,0,0,23576.4,3394.64,3404.42
Trade_5847,2023-04-06,6.74935,3310.29,38062.4,0,0,26385.4,3565.66,3565.66
Trade_5847,2023-07-06,6.99866,2867.11,35493.9,0,0,20063.3,3100.41,3565.66
Trade_5847,2023-10-06,7.25071,3021.25,35827.5,0,0,18929.6,3281.03,3565.66
Trade_5847,2024-01-08,7.5082,2990.32,31553.2,0,0,19038.2,3261.64,3565.66
Trade_5847,2024-04-08,7.75683,3079.4,31513.6,0,0,19392.9,3373.01,3565.66
Trade_5847,2024-07-08,8.00546,2681.48,28716.2,0,0,19611.7,2949.58,3565.66
Trade_5847,2024-10-07,8.2541,2721.23,28869.3,0,0,19120.4,3006.68,3565.66
Trade_5847,2025-01-06,8.50277,2537.72,24699.8,0,0,16641.2,2816.45,3565.66
Trade_5847,2025-04-07,8.75208,2575.09,24708,0,0,17526,2870.69,3565.66
Trade_5847,2025-07-07,9.0014,2125.86,21922.1,0,0,14172.8,2380.49,3565.66
Trade_5847,2025-10-06,9.25071,2081.24,21982.1,0,0,14003.3,2341.36,3565.66
Trade_5847,2026-01-06,9.50277,1865.44,17753.1,0,0,11703.7,2108.46,3565.66
Trade_5847,2026-04-07,9.75208,1878.96,17761.2,0,0,12677.8,2133.63,3565.66
Trade_5847,2026-07-06,9.99866,1383.73,14909.5,0,0,8840.63,1578.51,3565.66
Trade_5847,2026-10-06,10.2507,1356.94,14951.5,0,0,8562.95,1555.67,3565.66
Trade_5847,2027-01-06,10.5028,1166.51,10563.4,0,0,7333.53,1344.03,3565.66
Trade_5847,2027-04-06,10.7493,1197.05,10534.7,0,0,7762,1385.97,3565.66
Trade_5847,2027-07-06,10.9987,759.591,7476.54,0,0,4974.1,883.816,3565.66
Trade_5847,2027-10-06,11.2507,761.706,7492.84,0,0,5306.9,890.707,3565.66
Trade_5847,2028-01-06,11.5027,548.844,3105.89,0,0,3845.31,645.002,3565.66
Trade_5847,2028-04-06,11.7514,545.465,3100.48,0,0,3903.59,644.2,3565.66
Trade_5847,2028-07-06,12,0,0,0,0,0,0,3565.66
Trade_5847,2028-10-06,12.2514,0,0,0,0,0,0,3565.66
Trade_5847,2029-01-08,12.5082,0,0,0,0,0,0,3565.66
Trade_5847,2029-04-06,12.7493,0,0,0,0,0,0,3565.66
Trade_5847,2029-07-06,12.9987,0,0,0,0,0,0,3565.66
Trade_5847,2029-10-09,13.2589,0,0,0,0,0,0,3565.66
Trade_5847,2030-01-07,13.5055,0,0,0,0,0,0,3565.66
Trade_5847,2030-04-08,13.7548,0,0,0,0,0,0,3565.66
Trade_5847,2030-07-08,14.0041,0,0,0,0,0,0,3565.66
Trade_5847,2030-10-07,14.2535,0,0,0,0,0,0,3565.66
Trade_5847,2031-01-06,14.5028,0,0,0,0,0,0,3565.66
Trade_5847,2031-04-07,14.7521,0,0,0,0,0,0,3565.66
Trade_5847,2031-07-07,15.0014,0,0,0,0,0,0,3565.66
Trade_5847,2031-10-06,15.2507,0,0,0,0,0,0,3565.66
Trade_5847,2032-01-06,15.5027,0,0,0,0,0,0,3565.66
Trade_5847,2032-04-06,15.7514,0,0,0,0,0,0,3565.66
Trade_5847,2032-07-06,16,0,0,0,0,0,0,3565.66
Trade_5847,2032-10-06,16.2514,0,0,0,0,0,0,3565.66
Trade_5847,2033-01-06,16.5028,0,0,0,0,0,0,3565.66
Trade_5847,2033-04-06,16.7493,0,0,0,0,0,0,3565.66
Trade_5847,2033-07-06,16.9987,0,0,0,0,0,0,3565.66
Trade_5847,2033-10-06,17.2507,0,0,0,0,0,0,3565.66
Trade_5847,2034-01-06,17.5028,0,0,0,0,0,0,3565.66
Trade_5847,2034-04-06,17.7493,0,0,0,0,0,0,3565.66
Trade_5847,2034-07-06,17.9987,0,0,0,0,0,0,3565.66
Trade_5847,2034-10-06,18.2507,0,0,0,0,0,0,3565.66
Trade_5847,2035-01-08,18.5082,0,0,0,0,0,0,3565.66
Trade_5847,2035-04-06,18.7493,0,0,0,0,0,0,3565.66
Trade_5847,2035-07-06,18.9987,0,0,0,0,0,0,3565.66
Trade_5847,2035-10-09,19.2589,0,0,0,0,0,0,3565.66
Trade_5847,2036-01-07,19.5055,0,0,0,0,0,0,3565.66
Trade_5847,2036-04-07,19.7541,0,0,0,0,0,0,3565.66
Trade_5847,2036-07-07,20.0027,0,0,0,0,0,0,3565.66
