#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_98,2016-07-06,0,0,29911.4,0,29911.4,0,0
CSA_98,2016-10-06,0.251366,33980.6,55929.4,153031,0,34039.2,34039.2
CSA_98,2017-01-06,0.50277,50116.2,71975.6,210916,0,50289,50289
CSA_98,2017-04-06,0.749345,64129.2,82967.8,272937,0,64462.7,64462.7
CSA_98,2017-07-06,0.99866,109173,63688,391203,0,109941,109941
CSA_98,2017-10-06,1.25071,118988,71638.5,414250,0,120054,120054
CSA_98,2018-01-08,1.50825,120767,84613.2,431094,0,122108,122108
CSA_98,2018-04-06,1.74935,128262,92144,455550,0,129945,129945
CSA_98,2018-07-06,1.99866,171669,73318.6,565389,0,174282,174282
CSA_98,2018-10-09,2.25893,178211,77638.9,575794,0,181365,181365
CSA_98,2019-01-07,2.50551,178739,88072.9,608061,0,182324,182324
CSA_98,2019-04-08,2.75482,182676,92134,649527,0,186778,186778
CSA_98,2019-07-08,3.00414,226650,73654,693862,0,232282,232282
CSA_98,2019-10-07,3.25345,234031,77107.4,727871,0,240501,240501
CSA_98,2020-01-06,3.50273,231938,83980,791709,0,238999,240501
CSA_98,2020-04-06,3.75137,233382,85715.5,805515,0,241143,241143
CSA_98,2020-07-06,4,277977,72442.7,894889,0,288005,288005
CSA_98,2020-10-06,4.25137,283617,75523.4,904453,0,294784,294784
CSA_98,2021-01-06,4.50277,279105,83427.9,946655,0,291021,294784
CSA_98,2021-04-06,4.74935,280190,86363.5,905897,0,293067,294784
CSA_98,2021-07-06,4.99866,322496,72069.3,972512,0,338383,338383
CSA_98,2021-10-06,5.25071,327384,73294,999998,0,344762,344762
CSA_98,2022-01-06,5.50277,317747,81567.6,1.04773e+06,0,335835,344762
CSA_98,2022-04-06,5.74935,320406,82872.2,1.05823e+06,0,339854,344762
CSA_98,2022-07-06,5.99866,360675,71918.7,1.15481e+06,0,383948,383948
CSA_98,2022-10-06,6.25071,364019,71567.1,1.12753e+06,0,389042,389042
CSA_98,2023-01-06,6.50277,358358,80670.7,1.12641e+06,0,384511,389042
CSA_98,2023-04-06,6.74935,362777,81910.5,1.16073e+06,0,390763,390763
CSA_98,2023-07-06,6.99866,404725,70422.8,1.24325e+06,0,437658,437658
CSA_98,2023-10-06,7.25071,405970,67152.9,1.24515e+06,0,440877,440877
CSA_98,2024-01-08,7.5082,397735,69621.2,1.21643e+06,0,433823,440877
CSA_98,2024-04-08,7.75683,399346,70404.3,1.21501e+06,0,437424,440877
CSA_98,2024-07-08,8.00546,381730,73760.8,1.17933e+06,0,419898,440877
CSA_98,2024-10-07,8.2541,383330,71031.6,1.21192e+06,0,423541,440877
CSA_98,2025-01-06,8.50277,377880,73982.8,1.23855e+06,0,419384,440877
CSA_98,2025-04-07,8.75208,380839,73466.6,1.211e+06,0,424557,440877
CSA_98,2025-07-07,9.0014,366913,78507.7,1.21192e+06,0,410859,440877
CSA_98,2025-10-06,9.25071,371833,78895,1.19632e+06,0,418307,440877
CSA_98,2026-01-06,9.50277,363029,79214.3,1.26547e+06,0,410323,440877
CSA_98,2026-04-07,9.75208,364893,78854.7,1.20117e+06,0,414350,440877
CSA_98,2026-07-06,9.99866,347531,82921.6,1.19793e+06,0,396451,440877
CSA_98,2026-10-06,10.2507,348283,78419.3,1.18387e+06,0,399292,440877
CSA_98,2027-01-06,10.5028,350723,76014.3,1.18984e+06,0,404099,440877
CSA_98,2027-04-06,10.7493,352857,73144.4,1.16366e+06,0,408545,440877
CSA_98,2027-07-06,10.9987,326885,79713.8,1.10359e+06,0,380344,440877
CSA_98,2027-10-06,11.2507,329581,76632.7,1.10578e+06,0,385398,440877
CSA_98,2028-01-06,11.5027,332155,76232.7,1.13099e+06,0,390349,440877
CSA_98,2028-04-06,11.7514,335193,73157.6,1.15268e+06,0,395867,440877
CSA_98,2028-07-06,12,308218,78193,1.09853e+06,0,365808,440877
CSA_98,2028-10-06,12.2514,307411,75365.6,1.05704e+06,0,366717,440877
CSA_98,2029-01-08,12.5082,314727,73080.9,1.1078e+06,0,377409,440877
CSA_98,2029-04-06,12.7493,313652,68755.2,1.09309e+06,0,377962,440877
CSA_98,2029-07-06,12.9987,290506,74316.6,1.04526e+06,0,351844,440877
CSA_98,2029-10-09,13.2589,290781,72756.8,996494,0,354040,440877
