#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1053,2016-07-06,0,39384.3,0,0,0,39384.3,39384.3,39384.3
Trade_1053,2016-10-06,0.251366,40059.1,0,0,0,58973.1,40128.1,40128.1
Trade_1053,2017-01-06,0.50277,40698.4,0.0538692,0,0,65854.6,40838.8,40838.8
Trade_1053,2017-04-06,0.749345,41342.1,2.27183,0,0,72683.3,41557.1,41557.1
Trade_1053,2017-07-06,0.99866,36332.2,129.585,0,0,72188.2,36587.8,41557.1
Trade_1053,2017-10-06,1.25071,37057.1,197.047,0,0,76034.8,37389,41557.1
Trade_1053,2018-01-08,1.50825,37717.1,240.943,0,0,83418.1,38136,41557.1
Trade_1053,2018-04-06,1.74935,38421,260.82,0,0,86090.1,38925.3,41557.1
Trade_1053,2018-07-06,1.99866,33808.1,727.576,0,0,81268.6,34322.7,41557.1
Trade_1053,2018-10-09,2.25893,34422.5,732.357,0,0,86269.4,35031.7,41557.1
Trade_1053,2019-01-07,2.50551,35078.1,761.307,0,0,87389.8,35781.7,41557.1
Trade_1053,2019-04-08,2.75482,35658.2,738.786,0,0,90503.5,36458.8,41557.1
Trade_1053,2019-07-08,3.00414,31230.5,1435.75,0,0,83368,32006.6,41557.1
Trade_1053,2019-10-07,3.25345,31813.8,1396.14,0,0,87097.7,32693.3,41557.1
Trade_1053,2020-01-06,3.50273,32536.5,1428.46,0,0,93904.3,33527.1,41557.1
Trade_1053,2020-04-06,3.75137,33005.5,1327.69,0,0,94949.1,34103.1,41557.1
Trade_1053,2020-07-06,4,28722.3,2106.15,0,0,88755.2,29758.3,41557.1
Trade_1053,2020-10-06,4.25137,29292.5,2055.47,0,0,88763.4,30445.9,41557.1
Trade_1053,2021-01-06,4.50277,29938.1,1942.78,0,0,93967.9,31216.3,41557.1
Trade_1053,2021-04-06,4.74935,30503.5,1791.84,0,0,92628.9,31905.3,41557.1
Trade_1053,2021-07-06,4.99866,26432.3,2760.43,0,0,88681.1,27734.5,41557.1
Trade_1053,2021-10-06,5.25071,26991.4,2575.37,0,0,91698.4,28424.2,41557.1
Trade_1053,2022-01-06,5.50277,27466.3,2368.96,0,0,89424.8,29029.8,41557.1
Trade_1053,2022-04-06,5.74935,27873.5,2113.79,0,0,87763.6,29565.3,41557.1
