#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6523,2016-07-06,0,263574,0,0,0,263574,263574,263574
Trade_6523,2016-10-06,0.251366,261389,0,0,0,324287,261839,263574
Trade_6523,2017-01-06,0.50277,255631,0,0,0,343088,256512,263574
Trade_6523,2017-04-06,0.749345,250211,0,0,0,354722,251512,263574
Trade_6523,2017-07-06,0.99866,248629,29.0583,0,0,369579,250379,263574
Trade_6523,2017-10-06,1.25071,243167,21.7732,0,0,377653,245345,263574
Trade_6523,2018-01-08,1.50825,237893,82.0641,0,0,380044,240534,263574
Trade_6523,2018-04-06,1.74935,232536,66.7132,0,0,374824,235588,263574
Trade_6523,2018-07-06,1.99866,231174,188.295,0,0,389339,234693,263574
Trade_6523,2018-10-09,2.25893,225869,294.991,0,0,386327,229866,263574
Trade_6523,2019-01-07,2.50551,220762,488.039,0,0,390050,225191,263574
Trade_6523,2019-04-08,2.75482,215514,670.123,0,0,387493,220353,263574
Trade_6523,2019-07-08,3.00414,214135,609.939,0,0,382934,219456,263574
Trade_6523,2019-10-07,3.25345,209340,763.087,0,0,375401,215128,263574
Trade_6523,2020-01-06,3.50273,204273,989.331,0,0,383185,210492,263574
Trade_6523,2020-04-06,3.75137,199307,1060.43,0,0,372165,205935,263574
Trade_6523,2020-07-06,4,197840,1166.05,0,0,376861,204977,263574
Trade_6523,2020-10-06,4.25137,192896,1491.93,0,0,375428,200491,263574
Trade_6523,2021-01-06,4.50277,188137,1840.78,0,0,372927,196170,263574
Trade_6523,2021-04-06,4.74935,183086,1861.44,0,0,369922,191500,263574
Trade_6523,2021-07-06,4.99866,181878,2101.53,0,0,371901,190838,263574
Trade_6523,2021-10-06,5.25071,176154,2122,0,0,358160,185505,263574
Trade_6523,2022-01-06,5.50277,170990,2537.19,0,0,354183,180723,263574
Trade_6523,2022-04-06,5.74935,165773,2582.76,0,0,346520,175834,263574
Trade_6523,2022-07-06,5.99866,163855,2793.44,0,0,338936,174428,263574
Trade_6523,2022-10-06,6.25071,158966,2908.9,0,0,334891,169893,263574
Trade_6523,2023-01-06,6.50277,153528,3092.43,0,0,324285,164732,263574
Trade_6523,2023-04-06,6.74935,148393,3018.73,0,0,309450,159840,263574
Trade_6523,2023-07-06,6.99866,146497,2807.57,0,0,309638,158418,263574
Trade_6523,2023-10-06,7.25071,141677,3152.01,0,0,304499,153859,263574
Trade_6523,2024-01-08,7.5082,136215,3560.76,0,0,295666,148574,263574
Trade_6523,2024-04-08,7.75683,130796,3669.76,0,0,288916,143267,263574
Trade_6523,2024-07-08,8.00546,128325,3270.27,0,0,284584,141156,263574
Trade_6523,2024-10-07,8.2541,123168,3264.2,0,0,273228,136088,263574
Trade_6523,2025-01-06,8.50277,118168,3505.83,0,0,267697,131147,263574
Trade_6523,2025-04-07,8.75208,112982,3359.35,0,0,252407,125952,263574
Trade_6523,2025-07-07,9.0014,110891,3176.89,0,0,243811,124173,263574
Trade_6523,2025-10-06,9.25071,105704,3135.71,0,0,232479,118916,263574
Trade_6523,2026-01-06,9.50277,100451,3119.24,0,0,220521,113537,263574
Trade_6523,2026-04-07,9.75208,95407.8,3008.79,0,0,211073,108339,263574
Trade_6523,2026-07-06,9.99866,93289.1,2753.12,0,0,210079,106421,263574
Trade_6523,2026-10-06,10.2507,87710,2666.7,0,0,201660,100556,263574
Trade_6523,2027-01-06,10.5028,82333.9,2689.57,0,0,195172,94864,263574
Trade_6523,2027-04-06,10.7493,77168.3,2699.68,0,0,184366,89346.9,263574
Trade_6523,2027-07-06,10.9987,74592.6,2482.29,0,0,177256,86791.7,263574
Trade_6523,2027-10-06,11.2507,69193.2,2381.9,0,0,166552,80911.6,263574
Trade_6523,2028-01-06,11.5027,63906.4,2351.69,0,0,161048,75102.9,263574
Trade_6523,2028-04-06,11.7514,58599,2254.94,0,0,150329,69206,263574
Trade_6523,2028-07-06,12,55945.9,1924.62,0,0,136386,66399.3,263574
Trade_6523,2028-10-06,12.2514,50578.7,1982.47,0,0,127640,60336.4,263574
Trade_6523,2029-01-08,12.5082,45249.9,2060.91,0,0,113079,54262.1,263574
Trade_6523,2029-04-06,12.7493,40042.5,2062.91,0,0,105125,48252.8,263574
Trade_6523,2029-07-06,12.9987,37315.8,1571.24,0,0,96203.9,45194.7,263574
Trade_6523,2029-10-09,13.2589,31729.1,1449.87,0,0,81625.3,38631.8,263574
Trade_6523,2030-01-07,13.5055,26251.3,1325.53,0,0,67803.1,32122.4,263574
Trade_6523,2030-04-08,13.7548,21259.4,1308.93,0,0,55934.3,26145.8,263574
Trade_6523,2030-07-08,14.0041,18352.8,847.534,0,0,47310.8,22685.5,263574
