#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1360,2016-07-06,0,0,8581.21,0,0,0,0,0
Trade_1360,2016-10-06,0.251366,804.314,9264.55,0,0,6414.1,805.7,805.7
Trade_1360,2017-01-06,0.50277,1874.25,10130.4,0,0,12415.6,1880.71,1880.71
Trade_1360,2017-04-06,0.749345,2650.23,10801.1,0,0,16643.2,2664.01,2664.01
Trade_1360,2017-07-06,0.99866,3134.18,11795.7,0,0,21111.2,3156.24,3156.24
Trade_1360,2017-10-06,1.25071,3898.86,12434.2,0,0,22620.5,3933.79,3933.79
Trade_1360,2018-01-08,1.50825,4403.56,12961.7,0,0,26610,4452.47,4452.47
Trade_1360,2018-04-06,1.74935,4997.31,13426.1,0,0,28181.3,5062.91,5062.91
Trade_1360,2018-07-06,1.99866,5098.03,14056.7,0,0,30565.9,5175.63,5175.63
Trade_1360,2018-10-09,2.25893,5708.91,14590.7,0,0,33180.9,5809.95,5809.95
Trade_1360,2019-01-07,2.50551,5998.79,14888.9,0,0,34104.8,6119.12,6119.12
Trade_1360,2019-04-08,2.75482,6660.7,15373.5,0,0,36700.5,6810.25,6810.25
Trade_1360,2019-07-08,3.00414,6824.75,16006.7,0,0,37984.3,6994.35,6994.35
Trade_1360,2019-10-07,3.25345,7505.42,16601.9,0,0,41351.1,7712.91,7712.91
Trade_1360,2020-01-06,3.50273,7658.28,16746.6,0,0,45248.5,7891.45,7891.45
Trade_1360,2020-04-06,3.75137,7847,16940.6,0,0,48960.9,8107.96,8107.96
Trade_1360,2020-07-06,4,7672.9,17396,0,0,42401.1,7949.68,8107.96
Trade_1360,2020-10-06,4.25137,8020.26,17652,0,0,48884.1,8336.06,8336.06
Trade_1360,2021-01-06,4.50277,8020.09,17648.9,0,0,49299.7,8362.52,8362.52
Trade_1360,2021-04-06,4.74935,8337.03,17993.8,0,0,51489,8720.18,8720.18
Trade_1360,2021-07-06,4.99866,8072.74,18418,0,0,51011.7,8470.44,8720.18
Trade_1360,2021-10-06,5.25071,8408.59,18719.2,0,0,45896.1,8854.94,8854.94
Trade_1360,2022-01-06,5.50277,8209.91,18424,0,0,50544.3,8677.25,8854.94
Trade_1360,2022-04-06,5.74935,8530.88,18710.5,0,0,49279.2,9048.68,9048.68
Trade_1360,2022-07-06,5.99866,8247.36,18770.4,0,0,48523.2,8779.52,9048.68
Trade_1360,2022-10-06,6.25071,8461.42,18978,0,0,49609.3,9043.07,9048.68
Trade_1360,2023-01-06,6.50277,8505.84,18739.4,0,0,48668,9126.6,9126.6
Trade_1360,2023-04-06,6.74935,9025.76,19168.1,0,0,52880.3,9722.05,9722.05
Trade_1360,2023-07-06,6.99866,8715.06,19324.7,0,0,52970.2,9424.21,9722.05
Trade_1360,2023-10-06,7.25071,8915.63,19468.9,0,0,52944.3,9682.23,9722.05
Trade_1360,2024-01-08,7.5082,8879.55,18903.1,0,0,51021.7,9685.21,9722.05
Trade_1360,2024-04-08,7.75683,9085.69,19175.7,0,0,54023.4,9952,9952
Trade_1360,2024-07-08,8.00546,8796.28,18998.8,0,0,52670.7,9675.78,9952
Trade_1360,2024-10-07,8.2541,9188.35,19324.8,0,0,53325.7,10152.2,10152.2
Trade_1360,2025-01-06,8.50277,9114.68,18740.7,0,0,53488.8,10115.8,10152.2
Trade_1360,2025-04-07,8.75208,9449.22,18975.3,0,0,55382.1,10533.9,10533.9
Trade_1360,2025-07-07,9.0014,9450.95,18928.6,0,0,58633.4,10582.9,10582.9
Trade_1360,2025-10-06,9.25071,9812.47,19219.2,0,0,61476.1,11038.9,11038.9
Trade_1360,2026-01-06,9.50277,9587.98,18555.4,0,0,58288.9,10837.1,11038.9
Trade_1360,2026-04-07,9.75208,9680.11,18706.6,0,0,62177.1,10992.1,11038.9
Trade_1360,2026-07-06,9.99866,9421.67,18552.3,0,0,58077.8,10747.9,11038.9
Trade_1360,2026-10-06,10.2507,9488.2,18661.2,0,0,58308.6,10877.8,11038.9
Trade_1360,2027-01-06,10.5028,9393.63,17907.2,0,0,56812.1,10823.2,11038.9
Trade_1360,2027-04-06,10.7493,9475.33,17999.5,0,0,56235.2,10970.7,11038.9
Trade_1360,2027-07-06,10.9987,9120.67,17644.3,0,0,54543.9,10612.3,11038.9
Trade_1360,2027-10-06,11.2507,9454.53,17862.4,0,0,52961.3,11055.7,11055.7
Trade_1360,2028-01-06,11.5027,9298.62,17155.4,0,0,55447.8,10927.7,11055.7
Trade_1360,2028-04-06,11.7514,9594.19,17356.3,0,0,54591.5,11330.8,11330.8
Trade_1360,2028-07-06,12,9165.65,16993.2,0,0,54346.8,10878.2,11330.8
Trade_1360,2028-10-06,12.2514,9237.74,17285.2,0,0,52121.5,11019.9,11330.8
Trade_1360,2029-01-08,12.5082,9591.84,16406.4,0,0,55909,11502.2,11502.2
Trade_1360,2029-04-06,12.7493,9502.77,16487.1,0,0,53672.4,11451.2,11502.2
Trade_1360,2029-07-06,12.9987,9240.19,16055.1,0,0,51026.4,11191.2,11502.2
Trade_1360,2029-10-09,13.2589,9149.05,16099.7,0,0,51056,11139.4,11502.2
Trade_1360,2030-01-07,13.5055,9210.67,15397.4,0,0,48913,11270.6,11502.2
Trade_1360,2030-04-08,13.7548,9197.68,15495.6,0,0,48475.1,11311.8,11502.2
Trade_1360,2030-07-08,14.0041,8600.04,14975.4,0,0,45399.8,10630.3,11502.2
Trade_1360,2030-10-07,14.2535,8683.58,15032.7,0,0,47337.6,10788,11502.2
Trade_1360,2031-01-06,14.5028,8261.75,14137.1,0,0,45706.2,10315.9,11502.2
Trade_1360,2031-04-07,14.7521,8648.55,14326.4,0,0,48670.1,10853.6,11502.2
Trade_1360,2031-07-07,15.0014,8338.24,13847.9,0,0,43942.9,10517.2,11502.2
Trade_1360,2031-10-06,15.2507,8246.29,13880.7,0,0,42354.8,10455.3,11502.2
Trade_1360,2032-01-06,15.5027,8058.05,13184.1,0,0,42598.9,10270.3,11502.2
Trade_1360,2032-04-06,15.7514,7932.89,13162,0,0,43769.2,10163.4,11502.2
Trade_1360,2032-07-06,16,7719.81,12819.8,0,0,42354.9,9941.81,11502.2
Trade_1360,2032-10-06,16.2514,8063.47,13029.6,0,0,42010.6,10439,11502.2
Trade_1360,2033-01-06,16.5028,7908,12367.2,0,0,42499.1,10291.5,11502.2
Trade_1360,2033-04-06,16.7493,7974.88,12450.5,0,0,45588.7,10431.9,11502.2
Trade_1360,2033-07-06,16.9987,7662.37,12031.2,0,0,40464.3,10075.3,11502.2
Trade_1360,2033-10-06,17.2507,7659.91,12075.7,0,0,43830,10125,11502.2
Trade_1360,2034-01-06,17.5028,7462.96,11323.7,0,0,42164.8,9916.52,11502.2
Trade_1360,2034-04-06,17.7493,7501.58,11352.9,0,0,41572.2,10019.1,11502.2
Trade_1360,2034-07-06,17.9987,7034.36,10881.8,0,0,39711.5,9443.92,11502.2
Trade_1360,2034-10-06,18.2507,7408.61,10923.8,0,0,40583.3,9998.66,11502.2
Trade_1360,2035-01-08,18.5082,7163.42,10199.4,0,0,41872.5,9719.69,11502.2
Trade_1360,2035-04-06,18.7493,7145.67,10260.3,0,0,39649.6,9744.35,11502.2
Trade_1360,2035-07-06,18.9987,6589.52,9757.93,0,0,40379.9,9032.68,11502.2
Trade_1360,2035-10-09,19.2589,6587.24,9787.73,0,0,38890.1,9078.57,11502.2
Trade_1360,2036-01-07,19.5055,6196.16,8955.38,0,0,35873.8,8583.5,11502.2
Trade_1360,2036-04-07,19.7541,6234.18,8977.72,0,0,35146,8681.08,11502.2
Trade_1360,2036-07-07,20.0027,5723.02,8417.99,0,0,33684.9,8010.73,11502.2
