#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2016-07-06,0,4405540.0,956024.0,4405540.0,-3449516.0,4405540.0,4405540.0
CUST_E,2016-10-06,0.251366,4427510.65,959233.98,6062960.0,0.0,4435134.29,4435134.29
CUST_E,2017-01-06,0.50277,4360357.4,966703.87,6719322.3,0.0,4375391.4,4448731.4
CUST_E,2017-04-06,0.749345,4389091.0,984140.15,7321810.7,0.0,4411932.78,4464512.78
CUST_E,2017-07-06,0.99866,4107576.0,920275.7,7580326.4,0.0,4136472.7,4491321.7
CUST_E,2017-10-06,1.25071,4143593.3,945436.84,8101604.0,0.0,4180710.4,4510194.4
CUST_E,2018-01-08,1.50825,4076856.4,955950.72,8416823.0,0.0,4122125.0,4531007.0
CUST_E,2018-04-06,1.74935,4115604.4,982246.05,8921869.0,0.0,4169634.3,4549718.3
CUST_E,2018-07-06,1.99866,3846523.8,931946.4,8961902.0,0.0,3905079.3,4583085.3
CUST_E,2018-10-09,2.25893,3885311.7,961854.06,9170682.0,0.0,3954077.0,4607676.0
CUST_E,2019-01-07,2.50551,3823044.8,977357.43,9234104.0,0.0,3899727.8,4624743.8
CUST_E,2019-04-08,2.75482,3865400.7,1005831.53,9573592.0,0.0,3952194.1,4641922.1
CUST_E,2019-07-08,3.00414,3623062.1,981590.59,9562755.0,0.0,3713102.8,4682074.8
CUST_E,2019-10-07,3.25345,3638657.1,990233.54,9608926.0,0.0,3739250.8,4691931.8
CUST_E,2020-01-06,3.50273,3557565.4,989257.16,9768855.0,0.0,3665886.5,4701764.5
CUST_E,2020-04-06,3.75137,3596735.5,1022605.69,10195919.0,0.0,3716346.1,4723980.1
CUST_E,2020-07-06,4,3361471.6,1006400.41,10002342.0,0.0,3482720.7,4766298.7
CUST_E,2020-10-06,4.25137,3397016.2,1030989.95,10311644.0,0.0,3530765.4,4780824.4
CUST_E,2021-01-06,4.50277,3315685.3,1029655.58,10312853.0,0.0,3457257.0,4783929.4
CUST_E,2021-04-06,4.74935,3337804.3,1046775.18,10480472.0,0.0,3491195.1,4794530.1
CUST_E,2021-07-06,4.99866,3163000.5,1001671.54,9798576.0,0.0,3318825.0,4832206.0
CUST_E,2021-10-06,5.25071,3189947.0,1012417.04,9788350.0,0.0,3359274.5,4841829.5
CUST_E,2022-01-06,5.50277,3092909.3,996416.86,9633985.0,0.0,3268969.2,4841829.5
CUST_E,2022-04-06,5.74935,3119988.7,1007166.85,9767367.0,0.0,3309354.5,4843297.5
