#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_5,2016-07-06,0,0,476580,0,476580,0,0
CSA_5,2016-10-06,0.251366,0,476321,0,0,0,0
CSA_5,2017-01-06,0.50277,919.887,457417,0,0,923.059,923.059
CSA_5,2017-04-06,0.749345,1941.83,460578,0,0,1951.93,1951.93
CSA_5,2017-07-06,0.99866,6561.77,404774,31897.1,0,6607.94,6607.94
CSA_5,2017-10-06,1.25071,10665.2,411068,93612.5,0,10760.7,10760.7
CSA_5,2018-01-08,1.50825,14753.7,398239,129874,0,14917.6,14917.6
CSA_5,2018-04-06,1.74935,19088.9,405807,155853,0,19339.4,19339.4
CSA_5,2018-07-06,1.99866,30460.5,357284,208356,0,30924.1,30924.1
CSA_5,2018-10-09,2.25893,34094.5,364308,235459,0,34698,34698
CSA_5,2019-01-07,2.50551,37147.6,351209,258305,0,37892.8,37892.8
CSA_5,2019-04-08,2.75482,40080.3,357971,266423,0,40980.1,40980.1
CSA_5,2019-07-08,3.00414,53517.9,313874,314298,0,54847.8,54847.8
CSA_5,2019-10-07,3.25345,56088.5,319467,329709,0,57639,57639
CSA_5,2020-01-06,3.50273,57612.7,306082,319230,0,59366.8,59366.8
CSA_5,2020-04-06,3.75137,56945,309445,312256,0,58838.8,59366.8
CSA_5,2020-07-06,4,71728.7,269474,352550,0,74316.2,74316.2
CSA_5,2020-10-06,4.25137,71263.6,274241,366211,0,74069.6,74316.2
CSA_5,2021-01-06,4.50277,69787.7,261422,357498,0,72767.4,74316.2
CSA_5,2021-04-06,4.74935,67872.1,264582,349313,0,70991.3,74316.2
CSA_5,2021-07-06,4.99866,80785.1,223548,364070,0,84764.9,84764.9
CSA_5,2021-10-06,5.25071,80328.8,226145,356541,0,84592.8,84764.9
CSA_5,2022-01-06,5.50277,75717.4,218391,345687,0,80027.6,84764.9
CSA_5,2022-04-06,5.74935,74886.1,220334,352748,0,79431.4,84764.9
CSA_5,2022-07-06,5.99866,84537.8,186021,358023,0,89992.6,89992.6
CSA_5,2022-10-06,6.25071,84500.4,189394,354955,0,90309,90309
CSA_5,2023-01-06,6.50277,79362.7,182963,332332,0,85154.6,90309
CSA_5,2023-04-06,6.74935,78529.1,185771,331588,0,84587.1,90309
CSA_5,2023-07-06,6.99866,88673.8,152949,327601,0,95889.2,95889.2
CSA_5,2023-10-06,7.25071,87273.1,155476,323829,0,94777.1,95889.2
CSA_5,2024-01-08,7.5082,79492.6,149846,291808,0,86705.1,95889.2
CSA_5,2024-04-08,7.75683,77336.9,152129,287644,0,84710.9,95889.2
CSA_5,2024-07-08,8.00546,86652.2,121619,283563,0,95316.1,95889.2
CSA_5,2024-10-07,8.2541,84650.4,123726,273345,0,93530.2,95889.2
CSA_5,2025-01-06,8.50277,75403.5,116725,241734,0,83685.5,95889.2
CSA_5,2025-04-07,8.75208,72769.3,119019,235740,0,81122.9,95889.2
CSA_5,2025-07-07,9.0014,82462.8,91285.6,231664,0,92339.8,95889.2
CSA_5,2025-10-06,9.25071,79706.6,92755.5,224058,0,89668.7,95889.2
CSA_5,2026-01-06,9.50277,71085.4,84541.2,196064,0,80346.2,95889.2
CSA_5,2026-04-07,9.75208,67517,85782,187729,0,76668.1,95889.2
CSA_5,2026-07-06,9.99866,75150.9,63457.4,181068,0,85729.4,95889.2
CSA_5,2026-10-06,10.2507,70746.3,62917.7,172132,0,81107.6,95889.2
CSA_5,2027-01-06,10.5028,61623.5,55139.4,145801,0,71001.8,95889.2
CSA_5,2027-04-06,10.7493,57280.7,54873.1,136930,0,66320.7,95889.2
CSA_5,2027-07-06,10.9987,65087.2,34287.9,127611,0,75731.7,95889.2
CSA_5,2027-10-06,11.2507,60534.5,34203.6,118953,0,70786.5,95889.2
CSA_5,2028-01-06,11.5027,51081.5,26436.2,94919.8,0,60031,95889.2
CSA_5,2028-04-06,11.7514,46339.7,25908.9,87151.9,0,54727.7,95889.2
CSA_5,2028-07-06,12,58126.3,9377.58,82324.8,0,68987.1,95889.2
CSA_5,2028-10-06,12.2514,58395.5,9531.65,82569.5,0,69661.2,95889.2
CSA_5,2029-01-08,12.5082,54116.8,9144.52,75546.6,0,64894.9,95889.2
CSA_5,2029-04-06,12.7493,54326.4,9145.88,75700.4,0,65465.4,95889.2
CSA_5,2029-07-06,12.9987,49966.1,8267.06,69065.4,0,60516.2,95889.2
CSA_5,2029-10-09,13.2589,50188.8,8756.98,69373.1,0,61107.4,95889.2
CSA_5,2030-01-07,13.5055,45687.1,7830.49,62620.9,0,55905,95889.2
CSA_5,2030-04-08,13.7548,45635.1,7783.49,62761.8,0,56124.3,95889.2
CSA_5,2030-07-08,14.0041,41617.9,7298.04,56483,0,51443.1,95889.2
CSA_5,2030-10-07,14.2535,41632,7181.11,56651.2,0,51721.2,95889.2
CSA_5,2031-01-06,14.5028,37328.4,6421.59,50386.7,0,46609.5,95889.2
CSA_5,2031-04-07,14.7521,37363.1,6419.12,50504.7,0,46889.2,95889.2
CSA_5,2031-07-07,15.0014,33199.3,5749.02,44444.1,0,41874.9,95889.2
CSA_5,2031-10-06,15.2507,33229.7,5625.13,44601.8,0,42131.1,95889.2
CSA_5,2032-01-06,15.5027,28908.9,4824.21,38572.8,0,36845.6,95889.2
CSA_5,2032-04-06,15.7514,28914.5,4777.88,38712.2,0,37044.4,95889.2
CSA_5,2032-07-06,16,24630.8,4000.53,32765.5,0,31720.3,95889.2
CSA_5,2032-10-06,16.2514,24660,4036.39,32927,0,31924.8,95889.2
CSA_5,2033-01-06,16.5028,20439.3,3300.31,27061,0,26599.8,95889.2
CSA_5,2033-04-06,16.7493,20405.5,3325.27,27128.6,0,26692.4,95889.2
CSA_5,2033-07-06,16.9987,16295.2,2738.05,21486.3,0,21426.6,95889.2
CSA_5,2033-10-06,17.2507,16288.7,2678.74,21632.9,0,21530.7,95889.2
CSA_5,2034-01-06,17.5028,12116.5,1932.39,15977.3,0,16100,95889.2
CSA_5,2034-04-06,17.7493,12072.8,1921.36,16110.7,0,16124.4,95889.2
CSA_5,2034-07-06,17.9987,8062.04,1285.08,10589.7,0,10823.6,95889.2
CSA_5,2034-10-06,18.2507,8047.38,1309.96,10994.2,0,10860.7,95889.2
CSA_5,2035-01-08,18.5082,3965.23,659.58,5196.09,0,5380.23,95889.2
CSA_5,2035-04-06,18.7493,3963.28,667.799,5683.04,0,5404.62,95889.2
CSA_5,2035-07-06,18.9987,0,0,0,0,0,95889.2
CSA_5,2035-10-09,19.2589,0,0,0,0,0,95889.2
CSA_5,2036-01-07,19.5055,0,0,0,0,0,95889.2
CSA_5,2036-04-07,19.7541,0,0,0,0,0,95889.2
CSA_5,2036-07-07,20.0027,0,0,0,0,0,95889.2
