#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_10,2016-07-06,0,0,315725,0,315725,0,0
CSA_10,2016-10-06,0.251366,842.996,316032,0,0,844.448,844.448
CSA_10,2017-01-06,0.50277,6144.5,307947,20069.3,0,6165.69,6165.69
CSA_10,2017-04-06,0.749345,13158.2,311996,110717,0,13226.6,13226.6
CSA_10,2017-07-06,0.99866,11084.7,377196,79978.3,0,11162.7,13226.6
CSA_10,2017-10-06,1.25071,15957.1,379835,111331,0,16100.1,16100.1
CSA_10,2018-01-08,1.50825,22425.7,360505,153293,0,22674.7,22674.7
CSA_10,2018-04-06,1.74935,27468,362217,194734,0,27828.6,27828.6
CSA_10,2018-07-06,1.99866,22004.3,423184,162824,0,22339.2,27828.6
CSA_10,2018-10-09,2.25893,27607.8,425601,217460,0,28096.4,28096.4
CSA_10,2019-01-07,2.50551,31888.4,402883,257483,0,32528.1,32528.1
CSA_10,2019-04-08,2.75482,35692.1,402680,262730,0,36493.5,36493.5
CSA_10,2019-07-08,3.00414,28713.2,459624,195555,0,29426.8,36493.5
CSA_10,2019-10-07,3.25345,30670.5,459269,212154,0,31518.4,36493.5
CSA_10,2020-01-06,3.50273,32845.8,434770,256056,0,33845.9,36493.5
CSA_10,2020-04-06,3.75137,33358.9,432398,247132,0,34468.2,36493.5
CSA_10,2020-07-06,4,26464.8,485548,208286,0,27419.5,36493.5
CSA_10,2020-10-06,4.25137,30559,489175,253435,0,31762.2,36493.5
CSA_10,2021-01-06,4.50277,31918.7,465792,292046,0,33281.6,36493.5
CSA_10,2021-04-06,4.74935,36096.6,469313,319560,0,37755.5,37755.5
CSA_10,2021-07-06,4.99866,31098.7,488336,244071,0,32630.7,37755.5
CSA_10,2021-10-06,5.25071,33555.3,491096,249382,0,35336.4,37755.5
CSA_10,2022-01-06,5.50277,35688.7,465426,270861,0,37720.3,37755.5
CSA_10,2022-04-06,5.74935,37249.9,467678,284484,0,39510.8,39510.8
CSA_10,2022-07-06,5.99866,33541.4,483136,163104,0,35705.6,39510.8
CSA_10,2022-10-06,6.25071,36024.9,486398,198003,0,38501.2,39510.8
CSA_10,2023-01-06,6.50277,36446.6,459286,210632,0,39106.5,39510.8
CSA_10,2023-04-06,6.74935,37378.2,460374,200827,0,40261.7,40261.7
CSA_10,2023-07-06,6.99866,34003.9,476352,213034,0,36770.9,40261.7
CSA_10,2023-10-06,7.25071,35063,477857,220023,0,38077.8,40261.7
CSA_10,2024-01-08,7.5082,37705.3,449631,205896,0,41126.4,41126.4
CSA_10,2024-04-08,7.75683,41056.1,452073,269357,0,44970.7,44970.7
CSA_10,2024-07-08,8.00546,33511.2,462466,224764,0,36861.8,44970.7
CSA_10,2024-10-07,8.2541,35329.1,463978,238622,0,39035.1,44970.7
CSA_10,2025-01-06,8.50277,36944.5,436296,247240,0,41002.3,44970.7
CSA_10,2025-04-07,8.75208,40122.6,438007,257114,0,44728.4,44970.7
CSA_10,2025-07-07,9.0014,36566.6,449726,202057,0,40946.4,44970.7
CSA_10,2025-10-06,9.25071,39175.9,451910,249521,0,44072.2,44970.7
CSA_10,2026-01-06,9.50277,38847.9,431954,178892,0,43908.9,44970.7
CSA_10,2026-04-07,9.75208,41591.3,433169,239268,0,47228.5,47228.5
CSA_10,2026-07-06,9.99866,41394.8,425683,255245,0,47221.7,47228.5
CSA_10,2026-10-06,10.2507,41750.9,426999,202635,0,47865.6,47865.6
CSA_10,2027-01-06,10.5028,41086,406291,206476,0,47338.8,47865.6
CSA_10,2027-04-06,10.7493,41110.8,407433,229789,0,47598.9,47865.6
CSA_10,2027-07-06,10.9987,39625.1,398044,171674,0,46105.5,47865.6
CSA_10,2027-10-06,11.2507,41360.8,399651,170615,0,48365.6,48365.6
CSA_10,2028-01-06,11.5027,42489.7,380575,194005,0,49934,49934
CSA_10,2028-04-06,11.7514,40860.6,379548,151004,0,48256.8,49934
CSA_10,2028-07-06,12,37020.6,369769,144631,0,43937.8,49934
CSA_10,2028-10-06,12.2514,38052.7,371257,171939,0,45393.9,49934
CSA_10,2029-01-08,12.5082,39663.9,351002,179239,0,47563.5,49934
CSA_10,2029-04-06,12.7493,39783.7,352507,196272,0,47940.9,49934
CSA_10,2029-07-06,12.9987,35210.4,341361,163766,0,42644.9,49934
CSA_10,2029-10-09,13.2589,37868.4,342443,175748,0,46106.7,49934
CSA_10,2030-01-07,13.5055,36145.9,321254,151255,0,44230,49934
CSA_10,2030-04-08,13.7548,36062.3,321364,177915,0,44351.1,49934
CSA_10,2030-07-08,14.0041,34698.3,312437,134955,0,42889.8,49934
CSA_10,2030-10-07,14.2535,33513.1,312388,116080,0,41634.7,49934
CSA_10,2031-01-06,14.5028,32740.5,292219,121209,0,40881,49934
CSA_10,2031-04-07,14.7521,32669,292820,150318,0,40998.4,49934
CSA_10,2031-07-07,15.0014,30399.7,282906,87738.6,0,38343.7,49934
CSA_10,2031-10-06,15.2507,29451.1,283115,96071.5,0,37340.3,49934
CSA_10,2032-01-06,15.5027,28029.8,262709,121234,0,35725.2,49934
CSA_10,2032-04-06,15.7514,27505.8,262894,117532,0,35239.5,49934
CSA_10,2032-07-06,16,24524.9,252480,77480.3,0,31583.9,49934
CSA_10,2032-10-06,16.2514,24578.2,252325,87137.1,0,31819,49934
CSA_10,2033-01-06,16.5028,23715.1,232823,89992.7,0,30863,49934
CSA_10,2033-04-06,16.7493,24341,233180,88472.3,0,31840.4,49934
CSA_10,2033-07-06,16.9987,22538,223101,70179,0,29635.3,49934
CSA_10,2033-10-06,17.2507,22150.6,223250,41840,0,29279,49934
CSA_10,2034-01-06,17.5028,20582.6,203476,53862.3,0,27349.4,49934
CSA_10,2034-04-06,17.7493,20215.2,203334,46361.4,0,26999.4,49934
CSA_10,2034-07-06,17.9987,17300,193417,35581.2,0,23225.9,49934
CSA_10,2034-10-06,18.2507,18080.8,193629,27944.2,0,24401.9,49934
CSA_10,2035-01-08,18.5082,18148.6,175227,34606.1,0,24624.9,49934
CSA_10,2035-04-06,18.7493,19511.6,175719,21034.1,0,26607.5,49934
CSA_10,2035-07-06,18.9987,16724.7,166108,26236.2,0,22925.7,49934
CSA_10,2035-10-09,19.2589,16341.9,166225,3137.38,0,22522.6,49934
CSA_10,2036-01-07,19.5055,16236.8,147058,4800.59,0,22492.8,49934
CSA_10,2036-04-07,19.7541,16425.9,147378,6523.9,0,22873,49934
CSA_10,2036-07-07,20.0027,13876.5,137809,0,0,19423.4,49934
