#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6251,2016-07-06,0,0,13315.4,0,0,0,0,0
Trade_6251,2016-10-06,0.251366,0,13233.7,0,0,0,0,0
Trade_6251,2017-01-06,0.50277,9.73403,13184.1,0,0,0,9.76759,9.76759
Trade_6251,2017-04-06,0.749345,79.3918,12845.2,0,0,0,79.8048,79.8048
Trade_6251,2017-07-06,0.99866,131.022,12868.6,0,0,0,131.944,131.944
Trade_6251,2017-10-06,1.25071,235.688,12562.6,0,0,220.083,237.799,237.799
Trade_6251,2018-01-08,1.50825,301.242,12598.8,0,0,1648.71,304.588,304.588
Trade_6251,2018-04-06,1.74935,368.54,12266.2,0,0,2590.12,373.378,373.378
Trade_6251,2018-07-06,1.99866,455.456,12329.5,0,0,3225.34,462.388,462.388
Trade_6251,2018-10-09,2.25893,533.419,12006.9,0,0,3614.95,542.86,542.86
Trade_6251,2019-01-07,2.50551,558.767,11997.7,0,0,3855.63,569.975,569.975
Trade_6251,2019-04-08,2.75482,670.81,11695.4,0,0,5567.89,685.871,685.871
Trade_6251,2019-07-08,3.00414,635.297,11648.7,0,0,4266.84,651.084,685.871
Trade_6251,2019-10-07,3.25345,707.989,11356.6,0,0,5222.06,727.561,727.561
Trade_6251,2020-01-06,3.50273,723.564,11321.3,0,0,5219.89,745.594,745.594
Trade_6251,2020-04-06,3.75137,786.165,11009.4,0,0,5954.17,812.309,812.309
Trade_6251,2020-07-06,4,786.059,10980.3,0,0,5832.71,814.414,814.414
Trade_6251,2020-10-06,4.25137,869.733,10674.1,0,0,6959.77,903.978,903.978
Trade_6251,2021-01-06,4.50277,849.757,10622.4,0,0,5925.2,886.039,903.978
Trade_6251,2021-04-06,4.74935,894.604,10283.5,0,0,6851.78,935.717,935.717
Trade_6251,2021-07-06,4.99866,894.148,10249.3,0,0,5995.76,938.197,938.197
Trade_6251,2021-10-06,5.25071,939.409,9848.28,0,0,6228.32,989.274,989.274
Trade_6251,2022-01-06,5.50277,959.564,9776.19,0,0,6727.58,1014.19,1014.19
Trade_6251,2022-04-06,5.74935,977.578,9388.35,0,0,7668.11,1036.91,1036.91
Trade_6251,2022-07-06,5.99866,955.025,9271.39,0,0,6281.08,1016.65,1036.91
Trade_6251,2022-10-06,6.25071,1019.48,8957.84,0,0,8032.78,1089.56,1089.56
Trade_6251,2023-01-06,6.50277,993.805,8833.66,0,0,7194.11,1066.33,1089.56
Trade_6251,2023-04-06,6.74935,1030.58,8475.54,0,0,7711.99,1110.08,1110.08
Trade_6251,2023-07-06,6.99866,962.527,8358.53,0,0,6826.04,1040.85,1110.08
Trade_6251,2023-10-06,7.25071,994.255,8002.4,0,0,6143.85,1079.74,1110.08
Trade_6251,2024-01-08,7.5082,969.341,7841.69,0,0,6134.68,1057.29,1110.08
Trade_6251,2024-04-08,7.75683,980.675,7424.91,0,0,6236.46,1074.18,1110.08
Trade_6251,2024-07-08,8.00546,930.149,7285.12,0,0,6472.8,1023.15,1110.08
Trade_6251,2024-10-07,8.2541,922.226,6874.17,0,0,6541.43,1018.97,1110.08
Trade_6251,2025-01-06,8.50277,874.17,6732.06,0,0,5675.65,970.185,1110.08
Trade_6251,2025-04-07,8.75208,866.228,6328.46,0,0,5789.53,965.666,1110.08
Trade_6251,2025-07-07,9.0014,815.87,6196.06,0,0,5450.89,913.591,1110.08
Trade_6251,2025-10-06,9.25071,790,5769.76,0,0,5225.83,888.737,1110.08
Trade_6251,2026-01-06,9.50277,726.175,5603.03,0,0,4593.5,820.779,1110.08
Trade_6251,2026-04-07,9.75208,710.211,5202.2,0,0,4861.21,806.472,1110.08
Trade_6251,2026-07-06,9.99866,636.864,5048.81,0,0,4216.61,726.511,1110.08
Trade_6251,2026-10-06,10.2507,615.115,4597.09,0,0,3973.6,705.203,1110.08
Trade_6251,2027-01-06,10.5028,558.472,4416.4,0,0,3459.67,643.464,1110.08
Trade_6251,2027-04-06,10.7493,559.071,4003.92,0,0,3588.77,647.303,1110.08
Trade_6251,2027-07-06,10.9987,508.552,3824.54,0,0,3251.18,591.722,1110.08
Trade_6251,2027-10-06,11.2507,507.351,3405.25,0,0,3727.72,593.275,1110.08
Trade_6251,2028-01-06,11.5027,435.594,3215.07,0,0,3026.22,511.91,1110.08
Trade_6251,2028-04-06,11.7514,427.561,2790.68,0,0,2843.22,504.953,1110.08
Trade_6251,2028-07-06,12,353.016,2592.05,0,0,2377.41,418.976,1110.08
Trade_6251,2028-10-06,12.2514,346.552,2157.18,0,0,2275.85,413.409,1110.08
Trade_6251,2029-01-08,12.5082,283.369,1952.34,0,0,1847.22,339.806,1110.08
Trade_6251,2029-04-06,12.7493,275.57,1526.25,0,0,1587.8,332.072,1110.08
Trade_6251,2029-07-06,12.9987,194.564,1313.89,0,0,1229.56,235.645,1110.08
Trade_6251,2029-10-09,13.2589,181.807,860.661,0,0,1142.19,221.36,1110.08
Trade_6251,2030-01-07,13.5055,97.7074,631.677,0,0,580.218,119.56,1110.08
Trade_6251,2030-04-08,13.7548,88.6842,233.383,0,0,492.496,109.068,1110.08
Trade_6251,2030-07-08,14.0041,0,0,0,0,0,0,1110.08
Trade_6251,2030-10-07,14.2535,0,0,0,0,0,0,1110.08
Trade_6251,2031-01-06,14.5028,0,0,0,0,0,0,1110.08
Trade_6251,2031-04-07,14.7521,0,0,0,0,0,0,1110.08
Trade_6251,2031-07-07,15.0014,0,0,0,0,0,0,1110.08
Trade_6251,2031-10-06,15.2507,0,0,0,0,0,0,1110.08
Trade_6251,2032-01-06,15.5027,0,0,0,0,0,0,1110.08
Trade_6251,2032-04-06,15.7514,0,0,0,0,0,0,1110.08
Trade_6251,2032-07-06,16,0,0,0,0,0,0,1110.08
Trade_6251,2032-10-06,16.2514,0,0,0,0,0,0,1110.08
Trade_6251,2033-01-06,16.5028,0,0,0,0,0,0,1110.08
Trade_6251,2033-04-06,16.7493,0,0,0,0,0,0,1110.08
Trade_6251,2033-07-06,16.9987,0,0,0,0,0,0,1110.08
Trade_6251,2033-10-06,17.2507,0,0,0,0,0,0,1110.08
Trade_6251,2034-01-06,17.5028,0,0,0,0,0,0,1110.08
Trade_6251,2034-04-06,17.7493,0,0,0,0,0,0,1110.08
Trade_6251,2034-07-06,17.9987,0,0,0,0,0,0,1110.08
Trade_6251,2034-10-06,18.2507,0,0,0,0,0,0,1110.08
Trade_6251,2035-01-08,18.5082,0,0,0,0,0,0,1110.08
Trade_6251,2035-04-06,18.7493,0,0,0,0,0,0,1110.08
Trade_6251,2035-07-06,18.9987,0,0,0,0,0,0,1110.08
Trade_6251,2035-10-09,19.2589,0,0,0,0,0,0,1110.08
Trade_6251,2036-01-07,19.5055,0,0,0,0,0,0,1110.08
Trade_6251,2036-04-07,19.7541,0,0,0,0,0,0,1110.08
Trade_6251,2036-07-07,20.0027,0,0,0,0,0,0,1110.08
