#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2016-07-06,0,72493.6,0,72493.6,-72493.6,72493.6,72493.6
CSA_92,2016-10-06,0.251366,80689,14334.1,211880,0,80827.9,80827.9
CSA_92,2017-01-06,0.50277,86143.1,27904.8,250826,0,86440.1,86440.1
CSA_92,2017-04-06,0.749345,92291.1,38520.5,283589,0,92771.1,92771.1
CSA_92,2017-07-06,0.99866,105211,46558.5,315225,0,105951,105951
CSA_92,2017-10-06,1.25071,111014,57659.3,337826,0,112008,112008
CSA_92,2018-01-08,1.50825,113758,70726.2,368122,0,115022,115022
CSA_92,2018-04-06,1.74935,114179,75918.4,370453,0,115678,115678
CSA_92,2018-07-06,1.99866,126210,81600.4,410615,0,128131,128131
CSA_92,2018-10-09,2.25893,129119,89143,400369,0,131404,131404
CSA_92,2019-01-07,2.50551,131430,101719,422339,0,134067,134067
CSA_92,2019-04-08,2.75482,133075,107151,411853,0,136062,136062
CSA_92,2019-07-08,3.00414,143150,111506,457062,0,146707,146707
CSA_92,2019-10-07,3.25345,142734,115291,450457,0,146680,146707
CSA_92,2020-01-06,3.50273,145776,127767,483452,0,150215,150215
CSA_92,2020-04-06,3.75137,144114,128482,472444,0,148907,150215
CSA_92,2020-07-06,4,156797,133964,511931,0,162453,162453
CSA_92,2020-10-06,4.25137,151623,133082,485162,0,157593,162453
CSA_92,2021-01-06,4.50277,155819,146636,522773,0,162472,162472
CSA_92,2021-04-06,4.74935,154303,150540,512353,0,161394,162472
CSA_92,2021-07-06,4.99866,165232,154004,556623,0,173372,173372
CSA_92,2021-10-06,5.25071,159207,155161,561092,0,167658,173372
CSA_92,2022-01-06,5.50277,162628,165058,562374,0,171886,173372
CSA_92,2022-04-06,5.74935,157904,165245,551901,0,167488,173372
CSA_92,2022-07-06,5.99866,170920,171490,594971,0,181949,181949
CSA_92,2022-10-06,6.25071,164806,173343,590626,0,176135,181949
CSA_92,2023-01-06,6.50277,168786,183911,608271,0,181104,181949
CSA_92,2023-04-06,6.74935,163985,187010,597560,0,176635,181949
CSA_92,2023-07-06,6.99866,178483,190100,624191,0,193006,193006
CSA_92,2023-10-06,7.25071,171095,191402,595560,0,185807,193006
CSA_92,2024-01-08,7.5082,175323,201324,604494,0,191231,193006
CSA_92,2024-04-08,7.75683,169392,202413,595241,0,185543,193006
CSA_92,2024-07-08,8.00546,184081,207728,643135,0,202486,202486
CSA_92,2024-10-07,8.2541,176187,209207,628892,0,194668,202486
CSA_92,2025-01-06,8.50277,182653,216773,656845,0,202715,202715
CSA_92,2025-04-07,8.75208,175993,218107,639111,0,196196,202715
CSA_92,2025-07-07,9.0014,189988,224626,685235,0,212744,212744
CSA_92,2025-10-06,9.25071,183028,223156,661908,0,205904,212744
CSA_92,2026-01-06,9.50277,167700,235097,649383,0,189547,212744
CSA_92,2026-04-07,9.75208,160797,236808,613691,0,182591,212744
CSA_92,2026-07-06,9.99866,168553,219859,613381,0,192279,212744
CSA_92,2026-10-06,10.2507,158774,219055,567634,0,182027,212744
CSA_92,2027-01-06,10.5028,143357,230573,548592,0,165175,212744
CSA_92,2027-04-06,10.7493,135956,232235,511855,0,157412,212744
CSA_92,2027-07-06,10.9987,142622,212439,527880,0,165947,212744
CSA_92,2027-10-06,11.2507,136281,218157,494411,0,159362,212744
CSA_92,2028-01-06,11.5027,121357,226732,461893,0,142618,212744
CSA_92,2028-04-06,11.7514,113474,226547,440834,0,134014,212744
CSA_92,2028-07-06,12,118448,206975,444078,0,140580,212744
CSA_92,2028-10-06,12.2514,110225,208557,413653,0,131490,212744
CSA_92,2029-01-08,12.5082,93988.3,203467,364722,0,112707,212744
CSA_92,2029-04-06,12.7493,85450.8,203121,327931,0,102972,212744
CSA_92,2029-07-06,12.9987,89736.8,168864,334140,0,108684,212744
CSA_92,2029-10-09,13.2589,88352.9,170698,329696,0,107574,212744
CSA_92,2030-01-07,13.5055,78781.6,165780,295723,0,96401.1,212744
CSA_92,2030-04-08,13.7548,78461,166431,301564,0,96495.2,212744
CSA_92,2030-07-08,14.0041,75826,153839,285745,0,93727,212744
CSA_92,2030-10-07,14.2535,75526.6,154229,276199,0,93829.9,212744
CSA_92,2031-01-06,14.5028,65946.6,148198,246754,0,82343.3,212744
CSA_92,2031-04-07,14.7521,65817.8,150301,248027,0,82598.8,212744
CSA_92,2031-07-07,15.0014,62242.4,136155,242361,0,78507.6,212744
CSA_92,2031-10-06,15.2507,61368.1,137839,241164,0,77807.1,212744
CSA_92,2032-01-06,15.5027,52834.3,133173,202632,0,67339.5,212744
CSA_92,2032-04-06,15.7514,51486,132683,205512,0,65962.2,212744
CSA_92,2032-07-06,16,47792.1,118052,183910,0,61548.1,212744
CSA_92,2032-10-06,16.2514,47237.2,119208,184755,0,61153.3,212744
CSA_92,2033-01-06,16.5028,38971.9,114905,154524,0,50718.3,212744
