#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-07-06,0,1255172.0,865730.0,1255172.0,-389442.0,1255172.0,1255172.0
CUST_K,2016-10-06,0.251366,1256846.0,860314.91,1832534.0,0.0,1259011.0,1263902.0
CUST_K,2017-01-06,0.50277,1250527.08,865591.15,2029798.0,0.0,1254839.49,1271282.49
CUST_K,2017-04-06,0.749345,1264959.64,870152.37,2190956.0,0.0,1271540.56,1285374.56
CUST_K,2017-07-06,0.99866,1215514.95,839579.35,2247439.0,0.0,1224067.74,1303477.74
CUST_K,2017-10-06,1.25071,1232136.33,845592.13,2359752.0,0.0,1243173.24,1305458.24
CUST_K,2018-01-08,1.50825,1218789.2,851103.97,2418030.0,0.0,1232324.43,1307379.43
CUST_K,2018-04-06,1.74935,1238152.0,859728.85,2507063.0,0.0,1254404.8,1311636.8
CUST_K,2018-07-06,1.99866,1195293.7,833145.71,2468951.32,0.0,1213486.2,1337304.2
CUST_K,2018-10-09,2.25893,1211555.3,841577.65,2655740.8,0.0,1232997.2,1341539.2
CUST_K,2019-01-07,2.50551,1191580.0,842811.34,2657843.8,0.0,1215480.9,1343181.9
CUST_K,2019-04-08,2.75482,1204149.6,850487.0,2681535.0,0.0,1231186.1,1346640.1
CUST_K,2019-07-08,3.00414,1158110.9,825277.14,2690844.0,0.0,1186891.6,1364388.6
CUST_K,2019-10-07,3.25345,1171357.6,828168.67,2749217.0,0.0,1203738.3,1366941.3
CUST_K,2020-01-06,3.50273,1144964.1,825451.4,2804437.0,0.0,1179822.8,1369963.8
CUST_K,2020-04-06,3.75137,1154130.0,827657.9,2826544.0,0.0,1192511.0,1371603.0
CUST_K,2020-07-06,4,1104685.2,806208.2,2813656.0,0.0,1144535.5,1393192.5
CUST_K,2020-10-06,4.25137,1113355.7,809409.7,2808489.0,0.0,1157194.0,1394530.0
CUST_K,2021-01-06,4.50277,1080392.6,802592.8,2800282.0,0.0,1126521.8,1396889.8
CUST_K,2021-04-06,4.74935,1092181.3,804047.5,2840336.0,0.0,1142374.5,1402357.5
CUST_K,2021-07-06,4.99866,1037302.6,778287.7,2635059.0,0.0,1088402.7,1414355.7
CUST_K,2021-10-06,5.25071,1041945.3,778395.7,2707892.0,0.0,1097253.6,1416915.6
CUST_K,2022-01-06,5.50277,1003252.4,763328.9,2615390.0,0.0,1060361.9,1416915.6
CUST_K,2022-04-06,5.74935,1005718.3,763103.5,2607937.0,0.0,1066762.7,1416915.6
CUST_K,2022-07-06,5.99866,959003.4,738611.4,2541078.0,0.0,1020882.0,1424376.4
CUST_K,2022-10-06,6.25071,963831.9,737766.6,2604166.0,0.0,1030086.1,1426728.1
CUST_K,2023-01-06,6.50277,923879.5,722977.3,2463891.0,0.0,991304.8,1429430.8
CUST_K,2023-04-06,6.74935,928888.6,724118.1,2516249.0,0.0,1000547.0,1434370.6
CUST_K,2023-07-06,6.99866,901728.2,692967.0,2448730.0,0.0,975102.3,1442533.6
CUST_K,2023-10-06,7.25071,902825.6,691902.1,2411703.0,0.0,980454.6,1442878.5
CUST_K,2024-01-08,7.5082,857862.9,680385.8,2358171.0,0.0,935699.8,1442878.5
CUST_K,2024-04-08,7.75683,860851.7,683255.5,2411717.0,0.0,942933.0,1445234.5
CUST_K,2024-07-08,8.00546,826424.4,648922.5,2324320.0,0.0,909054.8,1450942.6
CUST_K,2024-10-07,8.2541,829256.7,647106.7,2247673.0,0.0,916246.3,1455398.0
CUST_K,2025-01-06,8.50277,778132.8,631063.9,2253790.0,0.0,863600.0,1455398.0
CUST_K,2025-04-07,8.75208,779346.9,631317.9,2207259.0,0.0,868811.2,1455398.0
CUST_K,2025-07-07,9.0014,746004.5,595187.5,2130144.0,0.0,835357.9,1456259.0
CUST_K,2025-10-06,9.25071,743041.4,593557.2,2141817.0,0.0,835909.6,1456259.0
CUST_K,2026-01-06,9.50277,699496.3,574876.98,2087463.0,0.0,790625.6,1456335.0
CUST_K,2026-04-07,9.75208,699412.2,571590.2,2110173.0,0.0,794209.5,1458275.0
CUST_K,2026-07-06,9.99866,667739.6,539197.35,2094953.0,0.0,761732.3,1462836.0
CUST_K,2026-10-06,10.2507,660850.0,530128.57,2051191.0,0.0,757636.1,1464257.0
CUST_K,2027-01-06,10.5028,621155.3,521752.2,1959761.0,0.0,715687.4,1464257.0
CUST_K,2027-04-06,10.7493,615873.3,514021.99,1949504.0,0.0,713069.8,1464257.0
CUST_K,2027-07-06,10.9987,583859.8,491818.3,1836829.0,0.0,679345.0,1465018.0
CUST_K,2027-10-06,11.2507,581289.3,481939.9,1856187.0,0.0,679734.4,1469535.0
CUST_K,2028-01-06,11.5027,558876.1,478746.8,1766290.0,0.0,656792.1,1469535.0
CUST_K,2028-04-06,11.7514,551572.4,471294.5,1800188.0,0.0,651412.7,1469535.0
CUST_K,2028-07-06,12,535668.2,451130.5,1815089.0,0.0,635755.6,1472548.0
CUST_K,2028-10-06,12.2514,534783.5,445140.0,1908904.0,0.0,637955.3,1479866.0
CUST_K,2029-01-08,12.5082,512041.4,461762.2,1817449.0,0.0,614022.2,1479866.0
CUST_K,2029-04-06,12.7493,504095.1,451516.5,1788909.0,0.0,607453.5,1479866.0
CUST_K,2029-07-06,12.9987,503575.4,432428.5,1785473.0,0.0,609901.3,1479866.0
CUST_K,2029-10-09,13.2589,497227.6,422359.4,1792120.0,0.0,605398.2,1481730.0
CUST_K,2030-01-07,13.5055,468631.8,408679.1,1723638.0,0.0,573441.4,1481730.0
CUST_K,2030-04-08,13.7548,460275.5,399622.9,1737932.0,0.0,566068.5,1481730.0
CUST_K,2030-07-08,14.0041,445959.7,395303.3,1647109.0,0.0,551241.4,1481730.0
CUST_K,2030-10-07,14.2535,436576.9,386470.1,1658759.0,0.0,542377.6,1481730.0
CUST_K,2031-01-06,14.5028,412071.0,372863.7,1641356.0,0.0,514527.2,1481730.0
CUST_K,2031-04-07,14.7521,407729.2,367432.6,1626291.0,0.0,511684.2,1481730.0
CUST_K,2031-07-07,15.0014,387758.0,359976.83,1492514.0,0.0,489086.8,1481730.0
CUST_K,2031-10-06,15.2507,381246.9,350787.63,1431161.0,0.0,483372.9,1481730.0
CUST_K,2032-01-06,15.5027,359009.9,339943.56,1362497.0,0.0,457573.3,1481730.0
CUST_K,2032-04-06,15.7514,348400.5,329696.23,1373980.0,0.0,446360.5,1481730.0
CUST_K,2032-07-06,16,331462.5,325133.1,1325289.0,0.0,426868.0,1481730.0
CUST_K,2032-10-06,16.2514,324677.3,317317.46,1298717.0,0.0,420328.1,1481730.0
CUST_K,2033-01-06,16.5028,302363.7,305124.61,1278542.0,0.0,393497.6,1481730.0
CUST_K,2033-04-06,16.7493,294987.5,297238.04,1281700.0,0.0,385872.8,1481730.0
CUST_K,2033-07-06,16.9987,282428.8,293149.96,1164474.9,0.0,371366.2,1481730.0
CUST_K,2033-10-06,17.2507,273877.5,283069.69,1164250.7,0.0,362016.0,1481730.0
CUST_K,2034-01-06,17.5028,250343.33,272136.18,1113433.3,0.0,332647.3,1481730.0
CUST_K,2034-04-06,17.7493,246138.61,265450.37,1137976.0,0.0,328742.4,1481730.0
CUST_K,2034-07-06,17.9987,229731.7,259550.83,1039381.1,0.0,308424.14,1481730.0
CUST_K,2034-10-06,18.2507,222543.04,254017.09,984301.8,0.0,300344.42,1481730.0
