#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_96,2016-07-06,0,1.46672e+06,0,1.46672e+06,-1.46672e+06,1.46672e+06,1.46672e+06
CSA_96,2016-10-06,0.251366,1.46879e+06,0,1.94488e+06,0,1.47132e+06,1.47132e+06
CSA_96,2017-01-06,0.50277,1.4775e+06,0,2.13607e+06,0,1.48259e+06,1.48259e+06
CSA_96,2017-04-06,0.749345,1.47947e+06,0,2.29636e+06,0,1.48717e+06,1.48717e+06
CSA_96,2017-07-06,0.99866,1.3985e+06,0,2.33523e+06,0,1.40834e+06,1.48717e+06
CSA_96,2017-10-06,1.25071,1.40136e+06,0,2.43019e+06,0,1.41391e+06,1.48717e+06
CSA_96,2018-01-08,1.50825,1.40518e+06,0,2.61773e+06,0,1.42079e+06,1.48717e+06
CSA_96,2018-04-06,1.74935,1.40684e+06,53.1452,2.69763e+06,0,1.4253e+06,1.48717e+06
CSA_96,2018-07-06,1.99866,1.32676e+06,181.418,2.6118e+06,0,1.34696e+06,1.48717e+06
CSA_96,2018-10-09,2.25893,1.32716e+06,575.874,2.72095e+06,0,1.35064e+06,1.48717e+06
CSA_96,2019-01-07,2.50551,1.33091e+06,652.094,2.79121e+06,0,1.3576e+06,1.48717e+06
CSA_96,2019-04-08,2.75482,1.33156e+06,1085.77,2.82912e+06,0,1.36146e+06,1.48717e+06
CSA_96,2019-07-08,3.00414,1.25058e+06,2063.1,2.71238e+06,0,1.28166e+06,1.48717e+06
CSA_96,2019-10-07,3.25345,1.25092e+06,2937.69,2.86886e+06,0,1.2855e+06,1.48717e+06
CSA_96,2020-01-06,3.50273,1.25554e+06,2577.79,2.9206e+06,0,1.29377e+06,1.48717e+06
CSA_96,2020-04-06,3.75137,1.25341e+06,2940.88,3.02643e+06,0,1.2951e+06,1.48717e+06
CSA_96,2020-07-06,4,1.17285e+06,3968.73,2.96466e+06,0,1.21516e+06,1.48717e+06
CSA_96,2020-10-06,4.25137,1.17161e+06,4946.22,2.95492e+06,0,1.21774e+06,1.48717e+06
CSA_96,2021-01-06,4.50277,1.17743e+06,4170.3,3.08358e+06,0,1.22771e+06,1.48717e+06
