#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-07-06,0,3808440.0,899709.0,3808440.0,-2908731.0,3808440.0,3808440.0
CUST_V,2016-10-06,0.251366,3819492.36,908229.0,5064640.0,0.0,3826072.5,3826072.5
CUST_V,2017-01-06,0.50277,3864293.45,874474.0,5605150.0,0.0,3877612.88,3890822.88
CUST_V,2017-04-06,0.749345,3887969.25,888751.0,6072071.2,0.0,3908186.64,3915986.64
CUST_V,2017-07-06,0.99866,3624657.48,888236.86,6037406.9,0.0,3650158.87,3918478.87
CUST_V,2017-10-06,1.25071,3650145.2,904088.08,6311329.36,0.0,3682852.73,3924572.73
CUST_V,2018-01-08,1.50825,3691448.6,864531.87,6817449.9,0.0,3732449.0,3933279.0
CUST_V,2018-04-06,1.74935,3716375.22,880043.89,7082310.4,0.0,3765174.32,3939226.1
CUST_V,2018-07-06,1.99866,3459820.3,883520.59,7040712.0,0.0,3512486.8,3945279.8
CUST_V,2018-10-09,2.25893,3482460.1,903857.32,7315180.6,0.0,3544095.2,3950596.1
CUST_V,2019-01-07,2.50551,3521699.0,864657.51,7601258.0,0.0,3592338.0,3958648.0
CUST_V,2019-04-08,2.75482,3545583.7,881556.52,7741227.0,0.0,3625187.9,3962879.0
CUST_V,2019-07-08,3.00414,3289257.1,893189.5,7391773.0,0.0,3371001.1,3970420.8
CUST_V,2019-10-07,3.25345,3305842.3,908603.1,7634306.0,0.0,3397239.4,3970420.8
CUST_V,2020-01-06,3.50273,3356901.8,862000.1,7930212.0,0.0,3459115.5,3973390.2
CUST_V,2020-04-06,3.75137,3368950.8,873946.56,8024767.0,0.0,3480988.6,3975554.1
CUST_V,2020-07-06,4,3048515.8,886498.65,7776783.0,0.0,3158487.7,3981828.7
CUST_V,2020-10-06,4.25137,3064371.4,899967.82,7838280.0,0.0,3185029.2,3981828.7
CUST_V,2021-01-06,4.50277,3115839.3,848956.9,8021936.0,0.0,3248879.2,3984632.6
CUST_V,2021-04-06,4.74935,3133125.3,857471.5,8077954.0,0.0,3277110.4,3985642.7
CUST_V,2021-07-06,4.99866,2807084.7,879105.93,7669741.0,0.0,2945368.5,3988792.3
CUST_V,2021-10-06,5.25071,2829246.4,890854.15,7762486.0,0.0,2979428.8,3988792.3
CUST_V,2022-01-06,5.50277,2874651.0,829006.23,7690373.0,0.0,3038289.9,3990896.8
CUST_V,2022-04-06,5.74935,2886758.9,836220.95,7609672.0,0.0,3061978.9,3990896.8
CUST_V,2022-07-06,5.99866,2586149.4,855071.16,7217030.0,0.0,2753020.7,3992503.9
CUST_V,2022-10-06,6.25071,2593644.3,862532.63,7396466.0,0.0,2771933.2,3992503.9
CUST_V,2023-01-06,6.50277,2622883.3,807232.66,7415672.0,0.0,2814301.4,3993467.3
CUST_V,2023-04-06,6.74935,2644058.4,815072.1,7510742.0,0.0,2848032.1,3993467.3
CUST_V,2023-07-06,6.99866,2395129.4,830541.27,7143671.0,0.0,2590023.6,3993649.5
CUST_V,2023-10-06,7.25071,2411267.4,837296.96,7219990.0,0.0,2618596.5,3993649.5
CUST_V,2024-01-08,7.5082,2447708.5,782667.21,7254216.0,0.0,2669793.3,3993649.5
CUST_V,2024-04-08,7.75683,2461199.2,787977.98,7122329.0,0.0,2695871.2,3993649.5
CUST_V,2024-07-08,8.00546,2229038.6,801035.61,6686564.6,0.0,2451907.8,3993649.5
