#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4850,2016-07-06,0,0,208178,0,0,0,0,0
Trade_4850,2016-10-06,0.251366,0,207408,0,0,0,0,0
Trade_4850,2017-01-06,0.50277,134.443,205642,0,0,0,134.907,134.907
Trade_4850,2017-04-06,0.749345,400.264,204291,0,0,0,402.346,402.346
Trade_4850,2017-07-06,0.99866,776.48,206318,0,0,0,781.943,781.943
Trade_4850,2017-10-06,1.25071,1863.03,205779,0,0,0,1879.72,1879.72
Trade_4850,2018-01-08,1.50825,2972.53,204927,0,0,0,3005.54,3005.54
Trade_4850,2018-04-06,1.74935,3446.23,203677,0,0,0,3491.46,3491.46
Trade_4850,2018-07-06,1.99866,4575.47,206804,0,0,12071.8,4645.11,4645.11
Trade_4850,2018-10-09,2.25893,6359.69,206240,0,0,38790.6,6472.24,6472.24
Trade_4850,2019-01-07,2.50551,7854.92,205633,0,0,50385.9,8012.48,8012.48
Trade_4850,2019-04-08,2.75482,8696.39,204383,0,0,59734.9,8891.64,8891.64
Trade_4850,2019-07-08,3.00414,10047.2,207006,0,0,57368.6,10296.9,10296.9
Trade_4850,2019-10-07,3.25345,10602.2,205645,0,0,70850.8,10895.3,10895.3
Trade_4850,2020-01-06,3.50273,11278.6,204804,0,0,79606.2,11622,11622
Trade_4850,2020-04-06,3.75137,11282.1,202917,0,0,77736.5,11657.3,11657.3
Trade_4850,2020-07-06,4,12411.6,204964,0,0,103090,12859.3,12859.3
Trade_4850,2020-10-06,4.25137,13995.1,203768,0,0,120850,14546.1,14546.1
Trade_4850,2021-01-06,4.50277,14805.9,202518,0,0,113002,15438.1,15438.1
Trade_4850,2021-04-06,4.74935,16139.5,201271,0,0,148367,16881.3,16881.3
Trade_4850,2021-07-06,4.99866,15668.7,202523,0,0,129940,16440.6,16881.3
Trade_4850,2021-10-06,5.25071,16397.9,200575,0,0,130485,17268.3,17268.3
Trade_4850,2022-01-06,5.50277,17200.2,198692,0,0,135199,18179.3,18179.3
Trade_4850,2022-04-06,5.74935,17453.8,196659,0,0,122533,18513.2,18513.2
Trade_4850,2022-07-06,5.99866,17953.3,197857,0,0,106116,19111.7,19111.7
Trade_4850,2022-10-06,6.25071,18363.8,195468,0,0,113268,19626.1,19626.1
Trade_4850,2023-01-06,6.50277,18226.9,192727,0,0,114141,19557.1,19626.1
Trade_4850,2023-04-06,6.74935,18257.2,190101,0,0,92909.7,19665.6,19665.6
Trade_4850,2023-07-06,6.99866,18318.1,191127,0,0,134270,19808.6,19808.6
Trade_4850,2023-10-06,7.25071,18711.9,188397,0,0,145567,20320.8,20320.8
Trade_4850,2024-01-08,7.5082,19438.5,185480,0,0,131333,21202.2,21202.2
Trade_4850,2024-04-08,7.75683,20582.9,183227,0,0,133260,22545.5,22545.5
Trade_4850,2024-07-08,8.00546,18914.9,182694,0,0,133584,20806.1,22545.5
Trade_4850,2024-10-07,8.2541,19229.4,179611,0,0,135760,21246.6,22545.5
Trade_4850,2025-01-06,8.50277,19702.9,177082,0,0,139891,21867,22545.5
Trade_4850,2025-04-07,8.75208,20720.9,174292,0,0,141119,23099.6,23099.6
Trade_4850,2025-07-07,9.0014,20769.7,174731,0,0,134693,23257.4,23257.4
Trade_4850,2025-10-06,9.25071,21444.1,171834,0,0,154738,24124.3,24124.3
Trade_4850,2026-01-06,9.50277,21655.5,168750,0,0,122752,24476.7,24476.7
Trade_4850,2026-04-07,9.75208,22796.8,165958,0,0,146204,25886.6,25886.6
Trade_4850,2026-07-06,9.99866,23191.7,165926,0,0,160755,26456.2,26456.2
Trade_4850,2026-10-06,10.2507,22878.8,162624,0,0,133121,26229.6,26456.2
Trade_4850,2027-01-06,10.5028,22741.2,159218,0,0,135065,26202.2,26456.2
Trade_4850,2027-04-06,10.7493,22329.9,156077,0,0,141148,25854,26456.2
Trade_4850,2027-07-06,10.9987,22074.3,155284,0,0,120494,25684.4,26456.2
