#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_20,2016-07-06,0,0,502787,0,502787,0,0
CSA_20,2016-10-06,0.251366,0,495572,0,0,0,0
CSA_20,2017-01-06,0.50277,0,490036,0,0,0,0
CSA_20,2017-04-06,0.749345,0,483615,0,0,0,0
CSA_20,2017-07-06,0.99866,0,463790,0,0,0,0
CSA_20,2017-10-06,1.25071,0,457157,0,0,0,0
CSA_20,2018-01-08,1.50825,0,451408,0,0,0,0
CSA_20,2018-04-06,1.74935,0,444932,0,0,0,0
CSA_20,2018-07-06,1.99866,0,425682,0,0,0,0
CSA_20,2018-10-09,2.25893,0,419320,0,0,0,0
CSA_20,2019-01-07,2.50551,0,413882,0,0,0,0
CSA_20,2019-04-08,2.75482,0,408073,0,0,0,0
CSA_20,2019-07-08,3.00414,0,388478,0,0,0,0
CSA_20,2019-10-07,3.25345,142.72,381796,0,0,146.665,146.665
CSA_20,2020-01-06,3.50273,163.044,375788,0,0,168.008,168.008
CSA_20,2020-04-06,3.75137,389.579,369894,0,0,402.535,402.535
CSA_20,2020-07-06,4,528.044,351123,0,0,547.092,547.092
CSA_20,2020-10-06,4.25137,596.818,344625,0,0,620.317,620.317
CSA_20,2021-01-06,4.50277,658.128,338903,0,0,686.228,686.228
CSA_20,2021-04-06,4.74935,857.857,332293,0,0,897.281,897.281
CSA_20,2021-07-06,4.99866,1671.41,314211,0,0,1753.75,1753.75
CSA_20,2021-10-06,5.25071,1788.76,306953,0,0,1883.71,1883.71
CSA_20,2022-01-06,5.50277,2157.18,302269,0,0,2279.97,2279.97
CSA_20,2022-04-06,5.74935,2242.68,295635,0,0,2378.8,2378.8
CSA_20,2022-07-06,5.99866,3736.57,279373,0,0,3977.68,3977.68
CSA_20,2022-10-06,6.25071,4461.85,270619,0,0,4768.56,4768.56
CSA_20,2023-01-06,6.50277,5852.77,266588,0,0,6279.91,6279.91
CSA_20,2023-04-06,6.74935,6635.9,259683,7837.96,0,7147.82,7147.82
CSA_20,2023-07-06,6.99866,8784.99,243392,34235.5,0,9499.83,9499.83
CSA_20,2023-10-06,7.25071,8944.6,235598,25867.9,0,9713.69,9713.69
CSA_20,2024-01-08,7.5082,10481.8,231909,56526.3,0,11432.8,11432.8
CSA_20,2024-04-08,7.75683,10730.9,224831,49823,0,11754.1,11754.1
CSA_20,2024-07-08,8.00546,13517.6,209250,74436.4,0,14869.1,14869.1
CSA_20,2024-10-07,8.2541,14510.1,202020,81142.9,0,16032.2,16032.2
CSA_20,2025-01-06,8.50277,14890.5,197985,76273,0,16526.1,16526.1
CSA_20,2025-04-07,8.75208,15443.1,190982,89025.6,0,17215.8,17215.8
CSA_20,2025-07-07,9.0014,19532.7,176327,125112,0,21872.3,21872.3
CSA_20,2025-10-06,9.25071,19981.5,169491,124000,0,22478.9,22478.9
CSA_20,2026-01-06,9.50277,22799.1,166497,142069,0,25769.3,25769.3
CSA_20,2026-04-07,9.75208,23659.4,159282,146418,0,26866.1,26866.1
CSA_20,2026-07-06,9.99866,28564.4,146269,189095,0,32585.3,32585.3
CSA_20,2026-10-06,10.2507,28238,135493,180092,0,32373.7,32585.3
CSA_20,2027-01-06,10.5028,26010.4,135507,172462,0,29968.9,32585.3
CSA_20,2027-04-06,10.7493,26326.7,125666,159305,0,30481.5,32585.3
CSA_20,2027-07-06,10.9987,23486.9,125940,138575,0,27328,32585.3
CSA_20,2027-10-06,11.2507,23949,115098,150154,0,28005,32585.3
CSA_20,2028-01-06,11.5027,21077.6,115125,125215,0,24770.4,32585.3
CSA_20,2028-04-06,11.7514,21242,105189,137784,0,25087,32585.3
CSA_20,2028-07-06,12,18755.5,105252,126270,0,22260,32585.3
CSA_20,2028-10-06,12.2514,19727.9,95930.6,139144,0,23533.8,32585.3
CSA_20,2029-01-08,12.5082,16766.1,95750.9,109429,0,20105.3,32585.3
CSA_20,2029-04-06,12.7493,16415.8,85430.1,101553,0,19781.7,32585.3
CSA_20,2029-07-06,12.9987,13091.8,84954.9,77427.6,0,15856.1,32585.3
CSA_20,2029-10-09,13.2589,13046.6,74557.7,79588.3,0,15884.9,32585.3
CSA_20,2030-01-07,13.5055,10142.2,74514.3,61022.1,0,12410.5,32585.3
CSA_20,2030-04-08,13.7548,9828.37,64855.2,66684.3,0,12087.4,32585.3
CSA_20,2030-07-08,14.0041,6954.82,64487.4,45847.8,0,8596.7,32585.3
CSA_20,2030-10-07,14.2535,6408.4,54518.3,45742.2,0,7961.42,32585.3
CSA_20,2031-01-06,14.5028,3882.83,54679.5,26066.2,0,4848.24,32585.3
CSA_20,2031-04-07,14.7521,3589.98,44759.1,22821.2,0,4505.29,32585.3
CSA_20,2031-07-07,15.0014,1481.76,45111.8,4387.11,0,1868.97,32585.3
CSA_20,2031-10-06,15.2507,904.942,35285.1,2500.5,0,1147.35,32585.3
CSA_20,2032-01-06,15.5027,0,37377.8,0,0,0,32585.3
CSA_20,2032-04-06,15.7514,0,28008.9,0,0,0,32585.3
CSA_20,2032-07-06,16,0,30854.3,0,0,0,32585.3
CSA_20,2032-10-06,16.2514,0,21596,0,0,0,32585.3
CSA_20,2033-01-06,16.5028,0,24481.2,0,0,0,32585.3
CSA_20,2033-04-06,16.7493,1724.73,17258.1,8429.19,0,2256.12,32585.3
CSA_20,2033-07-06,16.9987,3517.1,21950.2,15784.2,0,4624.64,32585.3
CSA_20,2033-10-06,17.2507,3639.2,21939.8,16480.1,0,4810.34,32585.3
CSA_20,2034-01-06,17.5028,3524.97,20854.2,16690.1,0,4683.85,32585.3
CSA_20,2034-04-06,17.7493,3596.69,21028.2,16274.6,0,4803.73,32585.3
CSA_20,2034-07-06,17.9987,3361.1,19857.3,14825.1,0,4512.42,32585.3
CSA_20,2034-10-06,18.2507,3447.64,19734.1,15492.3,0,4652.94,32585.3
CSA_20,2035-01-08,18.5082,3233.49,18774.7,14426,0,4387.36,32585.3
CSA_20,2035-04-06,18.7493,3353.11,18784.1,15646.6,0,4572.54,32585.3
CSA_20,2035-07-06,18.9987,3063.68,17710.2,13817.6,0,4199.59,32585.3
CSA_20,2035-10-09,19.2589,3252.46,18275.8,14821.3,0,4482.56,32585.3
CSA_20,2036-01-07,19.5055,2988.76,16892,13657.2,0,4140.31,32585.3
CSA_20,2036-04-07,19.7541,3052.34,16762.1,13613.9,0,4250.38,32585.3
CSA_20,2036-07-07,20.0027,2859.81,15789.8,12847.4,0,4002.99,32585.3
