#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_93,2016-07-06,0,0,18070.8,0,18070.8,0,0
CSA_93,2016-10-06,0.251366,196.857,14039.6,545.107,0,197.196,197.196
CSA_93,2017-01-06,0.50277,479.393,17076.5,3211.62,0,481.045,481.045
CSA_93,2017-04-06,0.749345,1469.93,13266.7,10030.9,0,1477.58,1477.58
CSA_93,2017-07-06,0.99866,64.3743,30906.7,0,0,64.8273,1477.58
CSA_93,2017-10-06,1.25071,272.227,26763.4,0,0,274.666,1477.58
CSA_93,2018-01-08,1.50825,66.4383,29951.7,0,0,67.1761,1477.58
CSA_93,2018-04-06,1.74935,299.471,25309.9,301.689,0,303.402,1477.58
CSA_93,2018-07-06,1.99866,0,43731.6,0,0,0,1477.58
CSA_93,2018-10-09,2.25893,0,39830.1,0,0,0,1477.58
CSA_93,2019-01-07,2.50551,0,43729.9,0,0,0,1477.58
CSA_93,2019-04-08,2.75482,0,39544.5,0,0,0,1477.58
CSA_93,2019-07-08,3.00414,0,58755.3,0,0,0,1477.58
CSA_93,2019-10-07,3.25345,0,54714,0,0,0,1477.58
CSA_93,2020-01-06,3.50273,0,57915.1,0,0,0,1477.58
CSA_93,2020-04-06,3.75137,0,53263.2,0,0,0,1477.58
CSA_93,2020-07-06,4,0,71807.8,0,0,0,1477.58
CSA_93,2020-10-06,4.25137,0,67948.1,0,0,0,1477.58
CSA_93,2021-01-06,4.50277,0,73768.7,0,0,0,1477.58
CSA_93,2021-04-06,4.74935,0,69297.6,0,0,0,1477.58
CSA_93,2021-07-06,4.99866,0,90542.8,0,0,0,1477.58
CSA_93,2021-10-06,5.25071,0,86942.6,0,0,0,1477.58
CSA_93,2022-01-06,5.50277,0,92023.8,0,0,0,1477.58
CSA_93,2022-04-06,5.74935,0,87540.2,0,0,0,1477.58
CSA_93,2022-07-06,5.99866,0,108417,0,0,0,1477.58
CSA_93,2022-10-06,6.25071,0,103920,0,0,0,1477.58
CSA_93,2023-01-06,6.50277,18.3825,108086,0,0,19.7241,1477.58
CSA_93,2023-04-06,6.74935,72.1233,103710,0,0,77.6872,1477.58
CSA_93,2023-07-06,6.99866,89.9154,122465,0,0,97.2318,1477.58
CSA_93,2023-10-06,7.25071,176.458,119033,0,0,191.63,1477.58
CSA_93,2024-01-08,7.5082,638.644,123229,0,0,696.589,1477.58
CSA_93,2024-04-08,7.75683,820.717,119245,0,0,898.971,1477.58
CSA_93,2024-07-08,8.00546,1012.46,137836,0,0,1113.69,1477.58
CSA_93,2024-10-07,8.2541,1084.67,133995,0,0,1198.45,1477.58
CSA_93,2025-01-06,8.50277,1161.31,139539,0,0,1288.86,1477.58
CSA_93,2025-04-07,8.75208,1411.56,135693,4653.2,0,1573.59,1573.59
CSA_93,2025-07-07,9.0014,1556.58,146048,6622.6,0,1743.02,1743.02
CSA_93,2025-10-06,9.25071,612.753,150760,0,0,689.337,1743.02
CSA_93,2026-01-06,9.50277,1050.68,125838,0,0,1187.56,1743.02
CSA_93,2026-04-07,9.75208,313.015,131279,0,0,355.44,1743.02
CSA_93,2026-07-06,9.99866,420.96,109759,0,0,480.216,1743.02
CSA_93,2026-10-06,10.2507,52.5559,115762,0,0,60.2531,1743.02
CSA_93,2027-01-06,10.5028,87.2147,90619,0,0,100.488,1743.02
CSA_93,2027-04-06,10.7493,0.131844,96650.4,0,0,0.152651,1743.02
CSA_93,2027-07-06,10.9987,2.60198,75342.2,0,0,3.02752,1743.02
CSA_93,2027-10-06,11.2507,0,81366.4,0,0,0,1743.02
CSA_93,2028-01-06,11.5027,61.2236,56437,0,0,71.9501,1743.02
CSA_93,2028-04-06,11.7514,290.091,62951.5,0,0,342.601,1743.02
CSA_93,2028-07-06,12,1882.99,43483,0,0,2234.82,2234.82
CSA_93,2028-10-06,12.2514,3479.63,51019.8,15208.5,0,4150.92,4150.92
CSA_93,2029-01-08,12.5082,10276.8,33257.5,64232.7,0,12323.6,12323.6
CSA_93,2029-04-06,12.7493,12241.5,40898.1,75457.9,0,14751.4,14751.4
CSA_93,2029-07-06,12.9987,21612.4,29790.6,126026,0,26175.7,26175.7
CSA_93,2029-10-09,13.2589,22073.9,30070.7,129564,0,26876.1,26876.1
CSA_93,2030-01-07,13.5055,21509.1,26948.9,120135,0,26319.7,26876.1
CSA_93,2030-04-08,13.7548,21636.3,27195.2,128916,0,26609.4,26876.1
CSA_93,2030-07-08,14.0041,19591.8,26191.7,116107,0,24217,26876.1
CSA_93,2030-10-07,14.2535,19614.4,26452.3,113788,0,24367.8,26876.1
CSA_93,2031-01-06,14.5028,18859.2,23430.1,107190,0,23548.2,26876.1
