#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_40,2016-07-06,0,0,144809,0,144809,0,0
CSA_40,2016-10-06,0.251366,9803.12,154945,81643.7,0,9820,9820
CSA_40,2017-01-06,0.50277,31887.5,156798,199807,0,31997.5,31997.5
CSA_40,2017-04-06,0.749345,45048.9,170865,275297,0,45283.3,45283.3
CSA_40,2017-07-06,0.99866,48954.3,201628,275212,0,49298.8,49298.8
CSA_40,2017-10-06,1.25071,59758,213631,350419,0,60293.3,60293.3
CSA_40,2018-01-08,1.50825,73598.3,208750,399953,0,74415.6,74415.6
CSA_40,2018-04-06,1.74935,82199.2,217825,443726,0,83278.1,83278.1
CSA_40,2018-07-06,1.99866,79921.2,241724,444786,0,81137.7,83278.1
CSA_40,2018-10-09,2.25893,87565.2,249601,477759,0,89115,89115
CSA_40,2019-01-07,2.50551,98923.7,241488,508714,0,100908,100908
CSA_40,2019-04-08,2.75482,104762,245877,521470,0,107114,107114
CSA_40,2019-07-08,3.00414,102075,268454,563819,0,104612,107114
CSA_40,2019-10-07,3.25345,108045,273444,636205,0,111032,111032
CSA_40,2020-01-06,3.50273,120455,267048,637804,0,124122,124122
CSA_40,2020-04-06,3.75137,123495,269250,673819,0,127602,127602
CSA_40,2020-07-06,4,118567,291452,681280,0,122844,127602
CSA_40,2020-10-06,4.25137,125931,296277,716140,0,130890,130890
CSA_40,2021-01-06,4.50277,133683,286793,737269,0,139391,139391
CSA_40,2021-04-06,4.74935,139434,293710,734656,0,145842,145842
CSA_40,2021-07-06,4.99866,131122,312782,739426,0,137581,145842
CSA_40,2021-10-06,5.25071,134889,314879,724159,0,142049,145842
CSA_40,2022-01-06,5.50277,140434,302173,732271,0,148428,148428
CSA_40,2022-04-06,5.74935,144474,303226,771524,0,153243,153243
CSA_40,2022-07-06,5.99866,136594,325229,714579,0,145408,153243
CSA_40,2022-10-06,6.25071,139928,324772,752880,0,149547,153243
CSA_40,2023-01-06,6.50277,146790,312614,780749,0,157503,157503
CSA_40,2023-04-06,6.74935,149927,314726,807091,0,161493,161493
CSA_40,2023-07-06,6.99866,143409,331877,771810,0,155078,161493
CSA_40,2023-10-06,7.25071,142789,328854,733258,0,155066,161493
CSA_40,2024-01-08,7.5082,150764,317998,776696,0,164443,164443
CSA_40,2024-04-08,7.75683,153863,319321,807479,0,168533,168533
CSA_40,2024-07-08,8.00546,145454,337067,780995,0,159997,168533
CSA_40,2024-10-07,8.2541,150352,339216,766071,0,166124,168533
CSA_40,2025-01-06,8.50277,157353,323423,779195,0,174636,174636
CSA_40,2025-04-07,8.75208,159862,321914,780116,0,178213,178213
CSA_40,2025-07-07,9.0014,152376,339553,808658,0,170627,178213
CSA_40,2025-10-06,9.25071,156890,337204,804063,0,176499,178213
CSA_40,2026-01-06,9.50277,158714,324070,754066,0,179391,179391
CSA_40,2026-04-07,9.75208,160040,323649,785075,0,181731,181731
CSA_40,2026-07-06,9.99866,153114,341989,793020,0,174667,181731
CSA_40,2026-10-06,10.2507,154492,339592,804155,0,177118,181731
CSA_40,2027-01-06,10.5028,159472,327425,803853,0,183742,183742
CSA_40,2027-04-06,10.7493,161850,326823,784717,0,187393,187393
CSA_40,2027-07-06,10.9987,151275,338519,778769,0,176015,187393
CSA_40,2027-10-06,11.2507,153719,339575,769375,0,179752,187393
CSA_40,2028-01-06,11.5027,156593,323968,737624,0,184028,187393
CSA_40,2028-04-06,11.7514,159607,320515,766487,0,188498,188498
CSA_40,2028-07-06,12,148375,333916,688258,0,176099,188498
CSA_40,2028-10-06,12.2514,148353,334337,729816,0,176973,188498
CSA_40,2029-01-08,12.5082,157586,318795,727464,0,188971,188971
CSA_40,2029-04-06,12.7493,157479,317069,727399,0,189768,189768
CSA_40,2029-07-06,12.9987,150785,329708,706179,0,182623,189768
CSA_40,2029-10-09,13.2589,151131,329711,729795,0,184009,189768
CSA_40,2030-01-07,13.5055,155218,314007,710380,0,189932,189932
CSA_40,2030-04-08,13.7548,157398,312588,734366,0,193575,193575
CSA_40,2030-07-08,14.0041,147960,327303,729145,0,182891,193575
CSA_40,2030-10-07,14.2535,148720,327297,646676,0,184761,193575
CSA_40,2031-01-06,14.5028,143521,310934,663373,0,179205,193575
CSA_40,2031-04-07,14.7521,146660,313356,655260,0,184053,193575
CSA_40,2031-07-07,15.0014,148102,298497,637478,0,186804,193575
CSA_40,2031-10-06,15.2507,144530,299269,663034,0,183246,193575
CSA_40,2032-01-06,15.5027,142687,286659,674378,0,181861,193575
CSA_40,2032-04-06,15.7514,138073,282360,664666,0,176895,193575
CSA_40,2032-07-06,16,138527,269445,644899,0,178399,193575
CSA_40,2032-10-06,16.2514,140438,268851,649681,0,181811,193575
CSA_40,2033-01-06,16.5028,140656,258093,678873,0,183050,193575
CSA_40,2033-04-06,16.7493,139253,256058,708898,0,182157,193575
CSA_40,2033-07-06,16.9987,138000,243363,670706,0,181457,193575
CSA_40,2033-10-06,17.2507,134032,240268,669387,0,177165,193575
CSA_40,2034-01-06,17.5028,131336,225221,684850,0,174515,193575
CSA_40,2034-04-06,17.7493,128572,225169,640128,0,171721,193575
CSA_40,2034-07-06,17.9987,127981,212354,657079,0,171820,193575
CSA_40,2034-10-06,18.2507,131278,209327,642472,0,177173,193575
CSA_40,2035-01-08,18.5082,128526,197180,609073,0,174391,193575
CSA_40,2035-04-06,18.7493,124869,194991,594940,0,170280,193575
CSA_40,2035-07-06,18.9987,120957,181250,620179,0,165804,193575
CSA_40,2035-10-09,19.2589,118707,184592,612174,0,163602,193575
CSA_40,2036-01-07,19.5055,115222,169313,575042,0,159617,193575
