#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_58,2016-07-06,0,0,703950,0,703950,0,0
CSA_58,2016-10-06,0.251366,375.496,707487,0,0,376.143,376.143
CSA_58,2017-01-06,0.50277,4294.28,710500,0,0,4309.08,4309.08
CSA_58,2017-04-06,0.749345,10691.6,731210,40358.9,0,10747.2,10747.2
CSA_58,2017-07-06,0.99866,23274.4,673309,191235,0,23438.2,23438.2
CSA_58,2017-10-06,1.25071,28316.5,693071,218959,0,28570.2,28570.2
CSA_58,2018-01-08,1.50825,36161.3,709061,310243,0,36562.9,36562.9
CSA_58,2018-04-06,1.74935,42072.3,728379,322271,0,42624.5,42624.5
CSA_58,2018-07-06,1.99866,57320.4,674847,438065,0,58192.8,58192.8
CSA_58,2018-10-09,2.25893,62598.2,690581,475044,0,63706.1,63706.1
CSA_58,2019-01-07,2.50551,66301.4,702508,459500,0,67631.4,67631.4
CSA_58,2019-04-08,2.75482,71052,720358,488769,0,72647.3,72647.3
CSA_58,2019-07-08,3.00414,86816.8,664011,584491,0,88974.2,88974.2
CSA_58,2019-10-07,3.25345,86858.8,673015,575825,0,89260,89260
CSA_58,2020-01-06,3.50273,86605.1,683784,571322,0,89241.9,89260
CSA_58,2020-04-06,3.75137,88715.5,693798,541867,0,91665.8,91665.8
CSA_58,2020-07-06,4,105899,641280,613586,0,109720,109720
CSA_58,2020-10-06,4.25137,109661,648232,668865,0,113979,113979
CSA_58,2021-01-06,4.50277,104586,656197,632211,0,109051,113979
CSA_58,2021-04-06,4.74935,108327,665918,648206,0,113305,113979
CSA_58,2021-07-06,4.99866,126080,618729,713534,0,132292,132292
CSA_58,2021-10-06,5.25071,131491,630164,748189,0,138471,138471
CSA_58,2022-01-06,5.50277,122001,634583,714537,0,128946,138471
CSA_58,2022-04-06,5.74935,122432,638132,705167,0,129863,138471
CSA_58,2022-07-06,5.99866,135142,594607,767241,0,143862,143862
CSA_58,2022-10-06,6.25071,139302,599999,751693,0,148878,148878
CSA_58,2023-01-06,6.50277,127341,605953,724702,0,136635,148878
CSA_58,2023-04-06,6.74935,129698,615665,742729,0,139704,148878
CSA_58,2023-07-06,6.99866,142014,564681,741238,0,153570,153570
CSA_58,2023-10-06,7.25071,142712,568935,750836,0,154983,154983
CSA_58,2024-01-08,7.5082,132077,579327,786998,0,144060,154983
CSA_58,2024-04-08,7.75683,133420,585200,758693,0,146142,154983
CSA_58,2024-07-08,8.00546,143656,541066,784280,0,158020,158020
CSA_58,2024-10-07,8.2541,142776,544423,750999,0,157753,158020
CSA_58,2025-01-06,8.50277,127987,543153,704058,0,142045,158020
CSA_58,2025-04-07,8.75208,128316,545582,671816,0,143046,158020
CSA_58,2025-07-07,9.0014,138887,506828,720201,0,155523,158020
CSA_58,2025-10-06,9.25071,142996,510169,732119,0,160868,160868
CSA_58,2026-01-06,9.50277,129209,519989,721506,0,146042,160868
CSA_58,2026-04-07,9.75208,128694,521103,680959,0,146137,160868
CSA_58,2026-07-06,9.99866,137868,479274,678471,0,157275,160868
CSA_58,2026-10-06,10.2507,138265,483400,719456,0,158515,160868
CSA_58,2027-01-06,10.5028,123657,492347,627471,0,142475,160868
CSA_58,2027-04-06,10.7493,121915,495734,597248,0,141155,160868
CSA_58,2027-07-06,10.9987,129053,452467,619878,0,150159,160868
CSA_58,2027-10-06,11.2507,130388,462972,644223,0,152471,160868
CSA_58,2028-01-06,11.5027,115556,467358,587254,0,135801,160868
CSA_58,2028-04-06,11.7514,115276,469896,573750,0,136142,160868
CSA_58,2028-07-06,12,119175,428156,578807,0,141442,160868
CSA_58,2028-10-06,12.2514,118278,433998,580061,0,141096,160868
CSA_58,2029-01-08,12.5082,102801,439491,537862,0,123275,160868
CSA_58,2029-04-06,12.7493,100821,442703,535404,0,121493,160868
CSA_58,2029-07-06,12.9987,108426,400742,577114,0,131319,160868
CSA_58,2029-10-09,13.2589,106943,404956,559673,0,130209,160868
CSA_58,2030-01-07,13.5055,89001.5,409956,499126,0,108907,160868
CSA_58,2030-04-08,13.7548,89133.5,412616,483817,0,109621,160868
CSA_58,2030-07-08,14.0041,94457.6,372979,510707,0,116757,160868
CSA_58,2030-10-07,14.2535,94185.2,375763,490057,0,117010,160868
CSA_58,2031-01-06,14.5028,78791.8,375310,429018,0,98382.3,160868
CSA_58,2031-04-07,14.7521,78807.7,382550,445737,0,98900.6,160868
CSA_58,2031-07-07,15.0014,82004.8,340292,452700,0,103434,160868
CSA_58,2031-10-06,15.2507,81259.3,345610,454681,0,103027,160868
CSA_58,2032-01-06,15.5027,66629.5,350844,393412,0,84922.1,160868
CSA_58,2032-04-06,15.7514,65637.1,351785,367687,0,84092.3,160868
CSA_58,2032-07-06,16,69353.6,309177,371745,0,89315.7,160868
CSA_58,2032-10-06,16.2514,67619.4,312145,339118,0,87540.2,160868
CSA_58,2033-01-06,16.5028,53197.6,317327,284696,0,69231.8,160868
CSA_58,2033-04-06,16.7493,53257.3,318751,294281,0,69665.9,160868
CSA_58,2033-07-06,16.9987,56482,281299,302294,0,74268.3,160868
CSA_58,2033-10-06,17.2507,59121.9,278841,320657,0,78148.3,160868
CSA_58,2034-01-06,17.5028,49749.4,279434,279248,0,66105.3,160868
CSA_58,2034-04-06,17.7493,51737.8,279966,279092,0,69100.9,160868
CSA_58,2034-07-06,17.9987,49928.2,253919,253925,0,67030.7,160868
CSA_58,2034-10-06,18.2507,52596.4,250756,276742,0,70984.1,160868
CSA_58,2035-01-08,18.5082,41885,252362,206150,0,56831.6,160868
CSA_58,2035-04-06,18.7493,44645,250254,228717,0,60881.2,160868
CSA_58,2035-07-06,18.9987,42183.4,225586,220733,0,57823.4,160868
CSA_58,2035-10-09,19.2589,44964.1,230573,232304,0,61969.7,160868
CSA_58,2036-01-07,19.5055,34961.1,227863,188839,0,48431.4,160868
CSA_58,2036-04-07,19.7541,37556.1,224758,178114,0,52296.7,160868
CSA_58,2036-07-07,20.0027,37848.5,202379,193384,0,52978,160868
