#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2499,2016-07-06,0,151242,0,0,0,151242,151242,151242
Trade_2499,2016-10-06,0.251366,167935,16087,0,0,456578,168225,168225
Trade_2499,2017-01-06,0.50277,181131,37443.8,0,0,557929,181755,181755
Trade_2499,2017-04-06,0.749345,199316,54891.6,0,0,644069,200353,200353
Trade_2499,2017-07-06,0.99866,204862,71392.4,0,0,706294,206304,206304
Trade_2499,2017-10-06,1.25071,220522,85992.1,0,0,770656,222498,222498
Trade_2499,2018-01-08,1.50825,222794,99656.9,0,0,841355,225269,225269
Trade_2499,2018-04-06,1.74935,233902,110142,0,0,910880,236973,236973
Trade_2499,2018-07-06,1.99866,230559,116676,0,0,910057,234068,236973
Trade_2499,2018-10-09,2.25893,239317,126188,0,0,980254,243553,243553
Trade_2499,2019-01-07,2.50551,236527,135109,0,0,973523,241271,243553
Trade_2499,2019-04-08,2.75482,245977,144932,0,0,960159,251499,251499
Trade_2499,2019-07-08,3.00414,239371,149760,0,0,984194,245320,251499
Trade_2499,2019-10-07,3.25345,245578,156701,0,0,1.02074e+06,252367,252367
Trade_2499,2020-01-06,3.50273,240924,161861,0,0,1.06718e+06,248260,252367
Trade_2499,2020-04-06,3.75137,245484,168541,0,0,1.11708e+06,253648,253648
Trade_2499,2020-07-06,4,237285,171722,0,0,1.08574e+06,245845,253648
Trade_2499,2020-10-06,4.25137,239412,175361,0,0,1.05645e+06,248839,253648
Trade_2499,2021-01-06,4.50277,233534,177233,0,0,1.12041e+06,243505,253648
Trade_2499,2021-04-06,4.74935,240406,183659,0,0,1.11244e+06,251455,253648
Trade_2499,2021-07-06,4.99866,230558,183868,0,0,1.0418e+06,241916,253648
Trade_2499,2021-10-06,5.25071,234028,186901,0,0,1.13692e+06,246451,253648
Trade_2499,2022-01-06,5.50277,223429,183689,0,0,1.12669e+06,236148,253648
Trade_2499,2022-04-06,5.74935,224854,186092,0,0,1.10398e+06,238502,253648
Trade_2499,2022-07-06,5.99866,218045,184942,0,0,1.10621e+06,232114,253648
Trade_2499,2022-10-06,6.25071,221349,188321,0,0,1.1143e+06,236565,253648
Trade_2499,2023-01-06,6.50277,212655,183805,0,0,1.07096e+06,228174,253648
Trade_2499,2023-04-06,6.74935,217379,187437,0,0,1.09884e+06,234148,253648
Trade_2499,2023-07-06,6.99866,207664,185439,0,0,1.03834e+06,224562,253648
Trade_2499,2023-10-06,7.25071,209988,187536,0,0,1.0741e+06,228044,253648
Trade_2499,2024-01-08,7.5082,201272,181233,0,0,1.03965e+06,219534,253648
Trade_2499,2024-04-08,7.75683,203445,184059,0,0,1.06919e+06,222843,253648
Trade_2499,2024-07-08,8.00546,196344,180147,0,0,1.05809e+06,215975,253648
Trade_2499,2024-10-07,8.2541,198638,181496,0,0,987012,219475,253648
Trade_2499,2025-01-06,8.50277,188135,175047,0,0,957888,208799,253648
Trade_2499,2025-04-07,8.75208,189740,177126,0,0,948867,211521,253648
