#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_28,2016-07-06,0,518148,0,518148,-518148,518148,518148
CSA_28,2016-10-06,0.251366,523503,11.991,827507,0,524405,524405
CSA_28,2017-01-06,0.50277,499722,1163.44,938892,0,501445,524405
CSA_28,2017-04-06,0.749345,506222,2898.45,998946,0,508855,524405
CSA_28,2017-07-06,0.99866,506506,6303.22,1.08889e+06,0,510069,524405
CSA_28,2017-10-06,1.25071,515940,10308.2,1.12656e+06,0,520562,524405
CSA_28,2018-01-08,1.50825,498342,15878.8,1.17445e+06,0,503877,524405
CSA_28,2018-04-06,1.74935,507345,18652.1,1.27273e+06,0,514004,524405
CSA_28,2018-07-06,1.99866,507394,21385.9,1.32894e+06,0,515117,524405
CSA_28,2018-10-09,2.25893,513729,23941.8,1.39335e+06,0,522821,524405
CSA_28,2019-01-07,2.50551,498210,32291.9,1.44109e+06,0,508204,524405
CSA_28,2019-04-08,2.75482,507268,35245.2,1.44769e+06,0,518658,524405
CSA_28,2019-07-08,3.00414,509901,39827.6,1.52434e+06,0,522573,524405
CSA_28,2019-10-07,3.25345,516836,41517.8,1.5555e+06,0,531124,531124
CSA_28,2020-01-06,3.50273,503300,43304.5,1.59109e+06,0,518623,531124
CSA_28,2020-04-06,3.75137,511037,46720.6,1.65415e+06,0,528032,531124
CSA_28,2020-07-06,4,491359,52926,1.62458e+06,0,509084,531124
CSA_28,2020-10-06,4.25137,499959,55557.3,1.6132e+06,0,519644,531124
CSA_28,2021-01-06,4.50277,487711,58460.7,1.65665e+06,0,508535,531124
CSA_28,2021-04-06,4.74935,494843,61084.8,1.6232e+06,0,517584,531124
CSA_28,2021-07-06,4.99866,471955,64670.8,1.60567e+06,0,495206,531124
CSA_28,2021-10-06,5.25071,477151,63407.8,1.6026e+06,0,502479,531124
CSA_28,2022-01-06,5.50277,462754,62254.5,1.59546e+06,0,489096,531124
CSA_28,2022-04-06,5.74935,468662,61377.7,1.5986e+06,0,497108,531124
CSA_28,2022-07-06,5.99866,451188,63856.4,1.57544e+06,0,480301,531124
CSA_28,2022-10-06,6.25071,458772,64961.1,1.57567e+06,0,490308,531124
CSA_28,2023-01-06,6.50277,448857,64108,1.58283e+06,0,481615,531124
CSA_28,2023-04-06,6.74935,457503,64588.1,1.66718e+06,0,492797,531124
CSA_28,2023-07-06,6.99866,438028,66648.5,1.55395e+06,0,473671,531124
CSA_28,2023-10-06,7.25071,445796,66328.1,1.60492e+06,0,484127,531124
CSA_28,2024-01-08,7.5082,437537,62509.7,1.59462e+06,0,477236,531124
CSA_28,2024-04-08,7.75683,441285,60035.1,1.56923e+06,0,483361,531124
CSA_28,2024-07-08,8.00546,426071,60436.2,1.55548e+06,0,468671,531124
CSA_28,2024-10-07,8.2541,434879,60706.3,1.57022e+06,0,480498,531124
CSA_28,2025-01-06,8.50277,428261,58346.1,1.64958e+06,0,475299,531124
CSA_28,2025-04-07,8.75208,436791,57559.7,1.58628e+06,0,486932,531124
CSA_28,2025-07-07,9.0014,424208,56498.8,1.65584e+06,0,475018,531124
CSA_28,2025-10-06,9.25071,427522,58900.6,1.67778e+06,0,480955,531124
CSA_28,2026-01-06,9.50277,413385,57683,1.63285e+06,0,467240,531124
CSA_28,2026-04-07,9.75208,414407,59774.6,1.69547e+06,0,470574,531124
CSA_28,2026-07-06,9.99866,401265,59767.3,1.526e+06,0,457748,531124
CSA_28,2026-10-06,10.2507,402679,61244.4,1.53722e+06,0,461654,531124
CSA_28,2027-01-06,10.5028,392439,60537.8,1.49725e+06,0,452163,531124
CSA_28,2027-04-06,10.7493,393332,61869.1,1.46533e+06,0,455407,531124
CSA_28,2027-07-06,10.9987,379597,59215.3,1.47221e+06,0,441677,531124
CSA_28,2027-10-06,11.2507,383720,61261.9,1.47168e+06,0,448705,531124
CSA_28,2028-01-06,11.5027,371119,59528.5,1.45368e+06,0,436140,531124
CSA_28,2028-04-06,11.7514,374533,61203.1,1.42661e+06,0,442328,531124
CSA_28,2028-07-06,12,360114,59049.3,1.41479e+06,0,427400,531124
CSA_28,2028-10-06,12.2514,359419,61544.2,1.42068e+06,0,428759,531124
CSA_28,2029-01-08,12.5082,355842,58983.1,1.47316e+06,0,426713,531124
CSA_28,2029-04-06,12.7493,353970,60150.4,1.47219e+06,0,426548,531124
