#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-07-06,0,1472292.0,909624.0,1472292.0,-562668.0,1472292.0,1472292.0
CUST_M,2016-10-06,0.251366,1490270.5,916777.79,2102866.0,0.0,1492831.21,1492831.21
CUST_M,2017-01-06,0.50277,1426685.98,905662.17,2301465.1,0.0,1431604.58,1496665.58
CUST_M,2017-04-06,0.749345,1453183.64,920599.14,2476812.0,0.0,1460742.11,1504852.11
CUST_M,2017-07-06,0.99866,1401431.11,811528.59,2627139.6,0.0,1411293.87,1516058.87
CUST_M,2017-10-06,1.25071,1427934.06,822700.95,2778544.8,0.0,1440727.46,1526367.46
CUST_M,2018-01-08,1.50825,1359623.6,805590.89,2906823.4,0.0,1374725.8,1534663.8
CUST_M,2018-04-06,1.74935,1383323.58,816885.34,3055811.0,0.0,1401474.51,1536696.81
CUST_M,2018-07-06,1.99866,1335640.48,716163.9,3131445.0,0.0,1355975.05,1550190.05
CUST_M,2018-10-09,2.25893,1355906.86,722800.66,3279512.0,0.0,1379904.1,1552445.9
CUST_M,2019-01-07,2.50551,1290330.89,710410.4,3322103.0,0.0,1316209.13,1557458.5
CUST_M,2019-04-08,2.75482,1313441.9,719964.5,3394595.0,0.0,1342932.32,1559581.82
CUST_M,2019-07-08,3.00414,1266795.24,616181.2,3347611.0,0.0,1298280.18,1572951.18
CUST_M,2019-10-07,3.25345,1287929.54,620861.8,3452009.0,0.0,1323535.75,1575222.15
CUST_M,2020-01-06,3.50273,1223147.48,605195.1,3459920.0,0.0,1260388.33,1582914.33
CUST_M,2020-04-06,3.75137,1240339.78,607811.6,3587278.0,0.0,1281588.24,1585628.34
CUST_M,2020-07-06,4,1188044.91,536994.6,3445143.5,0.0,1230900.3,1592091.3
CUST_M,2020-10-06,4.25137,1212425.45,542002.9,3488219.3,0.0,1260164.49,1594887.99
CUST_M,2021-01-06,4.50277,1152053.79,524353.1,3528173.5,0.0,1201242.87,1602076.19
CUST_M,2021-04-06,4.74935,1170218.51,525276.5,3607195.2,0.0,1223998.58,1604000.49
CUST_M,2021-07-06,4.99866,1110980.49,517863.9,3449351.9,0.0,1165711.69,1604458.09
CUST_M,2021-10-06,5.25071,1128611.89,514264.3,3534143.0,0.0,1188520.61,1605369.59
CUST_M,2022-01-06,5.50277,1066309.96,495183.1,3468259.6,0.0,1127009.12,1610909.29
CUST_M,2022-04-06,5.74935,1082144.72,491668.2,3485255.4,0.0,1147827.03,1612165.69
CUST_M,2022-07-06,5.99866,1031268.51,488544.3,3345223.6,0.0,1097811.02,1612782.69
CUST_M,2022-10-06,6.25071,1052852.15,488596.9,3418634.2,0.0,1125225.49,1614761.69
CUST_M,2023-01-06,6.50277,995669.65,479133.6,3380531.4,0.0,1068334.04,1617897.99
CUST_M,2023-04-06,6.74935,1015247.81,477286.7,3480581.9,0.0,1093568.54,1619987.34
CUST_M,2023-07-06,6.99866,954717.4,476561.5,3307498.8,0.0,1032404.44,1619987.34
CUST_M,2023-10-06,7.25071,973779.08,472579.4,3432542.3,0.0,1057508.06,1619987.34
CUST_M,2024-01-08,7.5082,921400.35,461901.1,3321165.9,0.0,1004999.91,1622332.74
CUST_M,2024-04-08,7.75683,935254.89,454726.5,3256445.8,0.0,1024430.8,1624390.8
