#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4995,2016-07-06,0,35236.7,0,0,0,35236.7,35236.7,35236.7
Trade_4995,2016-10-06,0.251366,47957.3,11844.1,0,0,149442,48039.9,48039.9
Trade_4995,2017-01-06,0.50277,51838.7,23442.1,0,0,184637,52017.4,52017.4
Trade_4995,2017-04-06,0.749345,59503.6,29120.4,0,0,230691,59813.1,59813.1
Trade_4995,2017-07-06,0.99866,61943.2,38901.4,0,0,255838,62379,62379
Trade_4995,2017-10-06,1.25071,67915.4,42796.2,0,0,272725,68523.8,68523.8
Trade_4995,2018-01-08,1.50825,68547.2,50892,0,0,278895,69308.4,69308.4
Trade_4995,2018-04-06,1.74935,72928.8,52986.5,0,0,292584,73886.1,73886.1
Trade_4995,2018-07-06,1.99866,71860,59631.2,0,0,311358,72953.8,73886.1
Trade_4995,2018-10-09,2.25893,76601,61311.8,0,0,347591,77956.7,77956.7
Trade_4995,2019-01-07,2.50551,76366.4,68400.8,0,0,353239,77898.3,77956.7
Trade_4995,2019-04-08,2.75482,80821.4,70074.1,0,0,366741,82636,82636
Trade_4995,2019-07-08,3.00414,80429.2,76378.9,0,0,359585,82427.9,82636
Trade_4995,2019-10-07,3.25345,82700.9,75964.8,0,0,378428,84987.1,84987.1
Trade_4995,2020-01-06,3.50273,78430.3,79275.2,0,0,380269,80818.3,84987.1
Trade_4995,2020-04-06,3.75137,81135.6,79198.2,0,0,379436,83833.8,84987.1
Trade_4995,2020-07-06,4,79825.1,84068.5,0,0,407257,82704.6,84987.1
Trade_4995,2020-10-06,4.25137,82645.6,83101.9,0,0,430805,85899.7,85899.7
Trade_4995,2021-01-06,4.50277,79924.9,87082.3,0,0,410659,83337.4,85899.7
Trade_4995,2021-04-06,4.74935,81206.3,84784.8,0,0,455945,84938.3,85899.7
Trade_4995,2021-07-06,4.99866,78001.3,88410.4,0,0,427939,81843.9,85899.7
Trade_4995,2021-10-06,5.25071,79168.1,85715.8,0,0,429888,83370.5,85899.7
Trade_4995,2022-01-06,5.50277,76017.4,88401.2,0,0,425080,80344.6,85899.7
Trade_4995,2022-04-06,5.74935,76539.4,85573,0,0,410608,81185.1,85899.7
Trade_4995,2022-07-06,5.99866,73550.9,88182,0,0,385016,78296.8,85899.7
Trade_4995,2022-10-06,6.25071,74848.9,85524.8,0,0,395167,79994,85899.7
