#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2016-07-06,0,1466720.0,3338920.4,1466720.0,1872200.4,1466720.0,1466720.0
CUST_T,2016-10-06,0.251366,1502770.6,3377759.4,2097911.0,0.0,1505359.2,1505359.2
CUST_T,2017-01-06,0.50277,1527867.08,3358589.6,2346986.0,0.0,1533130.75,1533130.75
CUST_T,2017-04-06,0.749345,1543914.54,3378781.8,2569297.0,0.0,1551949.68,1551949.68
CUST_T,2017-07-06,0.99866,1511426.33,3190317.0,2726433.0,0.0,1522060.73,1600890.73
CUST_T,2017-10-06,1.25071,1528045.91,3212907.5,2844440.0,0.0,1541730.87,1615034.86
CUST_T,2018-01-08,1.50825,1534159.21,3188295.2,3048824.0,0.0,1551201.41,1617969.43
CUST_T,2018-04-06,1.74935,1548770.64,3211379.15,3182504.0,0.0,1569093.07,1630963.07
CUST_T,2018-07-06,1.99866,1526073.65,3032684.02,3324923.0,0.0,1549307.4,1689517.4
CUST_T,2018-10-09,2.25893,1537954.61,3051686.77,3475114.0,0.0,1565165.33,1701695.33
CUST_T,2019-01-07,2.50551,1545530.7,3026782.99,3566544.61,0.0,1576525.49,1707169.39
CUST_T,2019-04-08,2.75482,1556888.41,3047825.77,3669605.0,0.0,1591848.09,1717558.09
CUST_T,2019-07-08,3.00414,1545566.65,2884999.1,3831045.0,0.0,1583976.96,1789486.96
CUST_T,2019-10-07,3.25345,1558697.15,2906989.09,4069886.0,0.0,1601785.92,1803455.92
CUST_T,2020-01-06,3.50273,1562837.06,2881037.79,4229592.0,0.0,1610422.43,1809066.72
CUST_T,2020-04-06,3.75137,1562715.81,2893987.38,4334574.0,0.0,1614691.62,1810215.42
CUST_T,2020-07-06,4,1557258.55,2684493.43,4487810.0,0.0,1613435.79,1885445.79
CUST_T,2020-10-06,4.25137,1564110.28,2705282.62,4536032.0,0.0,1625694.61,1896267.59
CUST_T,2021-01-06,4.50277,1563499.68,2686692.2,4755732.0,0.0,1630262.7,1901288.59
CUST_T,2021-04-06,4.74935,1567956.1,2709280.01,4715013.0,0.0,1640015.87,1904988.77
CUST_T,2021-07-06,4.99866,1565187.7,2503508.44,4828906.5,0.0,1642291.4,1974361.4
CUST_T,2021-10-06,5.25071,1572776.3,2526025.09,4987797.3,0.0,1656259.9,1985864.7
CUST_T,2022-01-06,5.50277,1559889.0,2502468.41,4920930.5,0.0,1648684.4,1988851.1
CUST_T,2022-04-06,5.74935,1558470.0,2516778.84,4843216.7,0.0,1653063.0,1988867.5
CUST_T,2022-07-06,5.99866,1563289.7,2332283.9,5099618.7,0.0,1664160.3,2048760.3
CUST_T,2022-10-06,6.25071,1559751.8,2336372.2,5088437.0,0.0,1666964.8,2055161.2
CUST_T,2023-01-06,6.50277,1558180.4,2314484.8,5107346.0,0.0,1671904.3,2059829.9
CUST_T,2023-04-06,6.74935,1565333.6,2330872.5,5173736.0,0.0,1686096.1,2063882.5
CUST_T,2023-07-06,6.99866,1555237.9,2192644.3,5185606.0,0.0,1681792.4,2125422.4
CUST_T,2023-10-06,7.25071,1555678.2,2203476.2,5195835.0,0.0,1689445.0,2129506.9
CUST_T,2024-01-08,7.5082,1550593.8,2177534.0,5179931.0,0.0,1691283.4,2136295.1
CUST_T,2024-04-08,7.75683,1551374.3,2190257.5,5121747.0,0.0,1699296.3,2141138.4
CUST_T,2024-07-08,8.00546,1493427.6,2080671.8,5061267.0,0.0,1642748.5,2155393.5
CUST_T,2024-10-07,8.2541,1491192.6,2093416.4,5091978.0,0.0,1647620.6,2157473.7
