#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-07-06,0,0,1.08198e+06,0,1.08198e+06,0,0
CSA_85,2016-10-06,0.251366,0,1.08517e+06,0,0,0,0
CSA_85,2017-01-06,0.50277,0,1.05872e+06,0,0,0,0
CSA_85,2017-04-06,0.749345,0,1.06187e+06,0,0,0,0
CSA_85,2017-07-06,0.99866,0,971268,0,0,0,0
CSA_85,2017-10-06,1.25071,0,974289,0,0,0,0
CSA_85,2018-01-08,1.50825,3.86052,961318,0,0,3.90339,3.90339
CSA_85,2018-04-06,1.74935,134.231,964913,0,0,135.993,135.993
CSA_85,2018-07-06,1.99866,260.183,875585,0,0,264.143,264.143
CSA_85,2018-10-09,2.25893,195.405,877755,0,0,198.864,264.143
CSA_85,2019-01-07,2.50551,622.007,866719,0,0,634.484,634.484
CSA_85,2019-04-08,2.75482,1112.94,872948,0,0,1137.93,1137.93
CSA_85,2019-07-08,3.00414,2297.64,782740,0,0,2354.74,2354.74
CSA_85,2019-10-07,3.25345,2935.73,783832,0,0,3016.89,3016.89
CSA_85,2020-01-06,3.50273,2986.78,772929,0,0,3077.72,3077.72
CSA_85,2020-04-06,3.75137,2920.76,774537,0,0,3017.89,3077.72
CSA_85,2020-07-06,4,6176.27,688889,4496.96,0,6399.06,6399.06
CSA_85,2020-10-06,4.25137,7600.57,694631,9475.79,0,7899.83,7899.83
CSA_85,2021-01-06,4.50277,8197.41,685148,35513.6,0,8547.42,8547.42
CSA_85,2021-04-06,4.74935,8725.86,689476,51678.7,0,9126.87,9126.87
CSA_85,2021-07-06,4.99866,13737.4,606601,106160,0,14414.1,14414.1
CSA_85,2021-10-06,5.25071,14479,612513,122919,0,15247.6,15247.6
CSA_85,2022-01-06,5.50277,13815.5,606198,106484,0,14602,15247.6
CSA_85,2022-04-06,5.74935,14111.7,610933,111115,0,14968.3,15247.6
CSA_85,2022-07-06,5.99866,20865.6,535182,178649,0,22211.9,22211.9
CSA_85,2022-10-06,6.25071,20995.8,538421,167608,0,22439,22439
CSA_85,2023-01-06,6.50277,19995.5,533612,163462,0,21454.8,22439
CSA_85,2023-04-06,6.74935,19678.6,540012,158053,0,21196.6,22439
CSA_85,2023-07-06,6.99866,28184.7,464164,203352,0,30478.1,30478.1
CSA_85,2023-10-06,7.25071,27398.6,468695,200772,0,29754.4,30478.1
CSA_85,2024-01-08,7.5082,24330.4,466875,186852,0,26537.9,30478.1
CSA_85,2024-04-08,7.75683,24340.5,474640,175081,0,26661.3,30478.1
CSA_85,2024-07-08,8.00546,33531.2,403532,207589,0,36883.8,36883.8
CSA_85,2024-10-07,8.2541,33000.1,408597,213427,0,36461.8,36883.8
CSA_85,2025-01-06,8.50277,29624.6,403659,191851,0,32878.5,36883.8
CSA_85,2025-04-07,8.75208,28477.3,408886,193844,0,31746.3,36883.8
CSA_85,2025-07-07,9.0014,41078,344846,239857,0,45998.1,45998.1
CSA_85,2025-10-06,9.25071,40564.9,350572,232736,0,45634.9,45998.1
CSA_85,2026-01-06,9.50277,35989.9,347005,203368,0,40678.6,45998.1
CSA_85,2026-04-07,9.75208,35878.1,352383,213449,0,40740.9,45998.1
CSA_85,2026-07-06,9.99866,51067.2,291962,268141,0,58255.6,58255.6
CSA_85,2026-10-06,10.2507,53599,291085,272091,0,61448.9,61448.9
CSA_85,2027-01-06,10.5028,51156.1,281176,270267,0,58941.4,61448.9
CSA_85,2027-04-06,10.7493,52893.9,280967,271885,0,61241.6,61448.9
CSA_85,2027-07-06,10.9987,53920.1,268133,274437,0,62738.3,62738.3
CSA_85,2027-10-06,11.2507,56549.2,269330,295250,0,66126.3,66126.3
CSA_85,2028-01-06,11.5027,54194.7,259277,279192,0,63689.7,66126.3
CSA_85,2028-04-06,11.7514,56389.6,258973,287134,0,66596.7,66596.7
CSA_85,2028-07-06,12,56035.5,244998,271385,0,66505.6,66596.7
CSA_85,2028-10-06,12.2514,57324.4,246425,284675,0,68383.5,68383.5
CSA_85,2029-01-08,12.5082,54030.4,239539,266176,0,64791.3,68383.5
CSA_85,2029-04-06,12.7493,54401.8,240602,273592,0,65556.2,68383.5
CSA_85,2029-07-06,12.9987,55496.7,225443,274149,0,67214.5,68383.5
CSA_85,2029-10-09,13.2589,56733.9,227213,285254,0,69076.3,69076.3
CSA_85,2030-01-07,13.5055,52707.8,220938,260302,0,64495.9,69076.3
CSA_85,2030-04-08,13.7548,53992.9,221844,259281,0,66403.2,69076.3
CSA_85,2030-07-08,14.0041,53966.4,208938,250553,0,66706.8,69076.3
CSA_85,2030-10-07,14.2535,55776.6,210858,265753,0,69293.6,69293.6
CSA_85,2031-01-06,14.5028,53587.6,199105,258544,0,66911.4,69293.6
CSA_85,2031-04-07,14.7521,55048.6,203011,270100,0,69083.8,69293.6
CSA_85,2031-07-07,15.0014,55250.1,191193,255937,0,69688,69688
CSA_85,2031-10-06,15.2507,56901.4,193270,273939,0,72143.9,72143.9
CSA_85,2032-01-06,15.5027,53942.6,186104,262577,0,68752.1,72143.9
CSA_85,2032-04-06,15.7514,54986,187156,270153,0,70446.4,72143.9
CSA_85,2032-07-06,16,57755.8,177055,276673,0,74379.8,74379.8
CSA_85,2032-10-06,16.2514,56417.8,176284,257834,0,73038.6,74379.8
CSA_85,2033-01-06,16.5028,52668.6,167848,239460,0,68543.3,74379.8
CSA_85,2033-04-06,16.7493,53114.7,167219,245345,0,69479.3,74379.8
CSA_85,2033-07-06,16.9987,52566.6,155550,236885,0,69119.9,74379.8
CSA_85,2033-10-06,17.2507,53524.8,155435,244876,0,70749.9,74379.8
CSA_85,2034-01-06,17.5028,49890.6,149339,232252,0,66292.8,74379.8
CSA_85,2034-04-06,17.7493,50214,150526,222102,0,67065.7,74379.8
CSA_85,2034-07-06,17.9987,48889.6,139384,210450,0,65636.3,74379.8
CSA_85,2034-10-06,18.2507,50830,142905,221631,0,68600.2,74379.8
CSA_85,2035-01-08,18.5082,48293.4,137667,216645,0,65527,74379.8
CSA_85,2035-04-06,18.7493,49849.9,138536,224361,0,67979,74379.8
CSA_85,2035-07-06,18.9987,50624,130334,229736,0,69393.5,74379.8
CSA_85,2035-10-09,19.2589,52584.8,133451,236577,0,72472.6,74379.8
CSA_85,2036-01-07,19.5055,48610.9,126418,225129,0,67340.3,74379.8
CSA_85,2036-04-07,19.7541,49825.3,126172,228762,0,69381.6,74379.8
CSA_85,2036-07-07,20.0027,50258.5,116561,217263,0,70348.7,74379.8
