#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5288,2016-07-06,0,0,64136.5,0,0,0,0,0
Trade_5288,2016-10-06,0.251366,0,64280.8,0,0,0,0,0
Trade_5288,2017-01-06,0.50277,0,65086.7,0,0,0,0,0
Trade_5288,2017-04-06,0.749345,0,65211,0,0,0,0,0
Trade_5288,2017-07-06,0.99866,0,61416.9,0,0,0,0,0
Trade_5288,2017-10-06,1.25071,7.90641,61580.6,0,0,0,7.97724,7.97724
Trade_5288,2018-01-08,1.50825,13.8137,62156,0,0,0,13.9671,13.9671
Trade_5288,2018-04-06,1.74935,31.4329,62339.1,0,0,0,31.8455,31.8455
Trade_5288,2018-07-06,1.99866,58.296,58557.2,0,0,0,59.1833,59.1833
Trade_5288,2018-10-09,2.25893,93.5208,58689.5,0,0,0,95.176,95.176
Trade_5288,2019-01-07,2.50551,137.975,59336,0,0,0,140.743,140.743
Trade_5288,2019-04-08,2.75482,159.052,59596.1,0,0,0,162.623,162.623
Trade_5288,2019-07-08,3.00414,295.924,55999.2,0,0,0,303.278,303.278
Trade_5288,2019-10-07,3.25345,341.528,56139.9,0,0,0,350.97,350.97
Trade_5288,2020-01-06,3.50273,280.946,56674.7,0,0,0,289.5,350.97
Trade_5288,2020-04-06,3.75137,382.035,56774.9,0,0,1515.35,394.74,394.74
Trade_5288,2020-07-06,4,612.448,53062.9,0,0,3771.53,634.541,634.541
Trade_5288,2020-10-06,4.25137,755.337,53331.6,0,0,5578.17,785.078,785.078
Trade_5288,2021-01-06,4.50277,731.314,53881.2,0,0,5277.85,762.539,785.078
Trade_5288,2021-04-06,4.74935,836.95,53938.7,0,0,6820.07,875.413,875.413
Trade_5288,2021-07-06,4.99866,1115.6,50164.3,0,0,9227.02,1170.56,1170.56
Trade_5288,2021-10-06,5.25071,1172.14,50270.4,0,0,8884.12,1234.35,1234.35
Trade_5288,2022-01-06,5.50277,1087.38,50775.5,0,0,8178.39,1149.28,1234.35
Trade_5288,2022-04-06,5.74935,1113.69,50882.8,0,0,7938.19,1181.29,1234.35
Trade_5288,2022-07-06,5.99866,1428.63,47508.7,0,0,10981.2,1520.82,1520.82
Trade_5288,2022-10-06,6.25071,1585.87,47658,0,0,11484.4,1694.88,1694.88
Trade_5288,2023-01-06,6.50277,1446.55,48397.9,0,0,11623.3,1552.12,1694.88
Trade_5288,2023-04-06,6.74935,1501.07,48563.7,0,0,12260.1,1616.87,1694.88
Trade_5288,2023-07-06,6.99866,1913.24,45139.4,0,0,13586.4,2068.92,2068.92
Trade_5288,2023-10-06,7.25071,2123.27,45454.4,0,0,14887.1,2305.83,2305.83
Trade_5288,2024-01-08,7.5082,1812.67,46253.3,0,0,13956.5,1977.14,2305.83
Trade_5288,2024-04-08,7.75683,1897.6,46223.4,0,0,14040.3,2078.53,2305.83
Trade_5288,2024-07-08,8.00546,2276.18,43108.1,0,0,16706.4,2503.76,2503.76
Trade_5288,2024-10-07,8.2541,2415.29,43338.4,0,0,18695.2,2668.66,2668.66
Trade_5288,2025-01-06,8.50277,2121.84,44105.6,0,0,15907.4,2354.89,2668.66
Trade_5288,2025-04-07,8.75208,2263.43,44408.4,0,0,16464.1,2523.26,2668.66
Trade_5288,2025-07-07,9.0014,2736.35,41740.4,0,0,17994.8,3064.09,3064.09
Trade_5288,2025-10-06,9.25071,2861.76,41968.8,0,0,19200.6,3219.44,3219.44
Trade_5288,2026-01-06,9.50277,2463.53,42528.4,0,0,16434.6,2784.47,3219.44
Trade_5288,2026-04-07,9.75208,2577.92,42563.1,0,0,17177.9,2927.32,3219.44
Trade_5288,2026-07-06,9.99866,3039.98,39690.6,0,0,19121.8,3467.9,3467.9
Trade_5288,2026-10-06,10.2507,3136.65,39770.5,0,0,18746.8,3596.03,3596.03
Trade_5288,2027-01-06,10.5028,2725.75,40549.6,0,0,17262.8,3140.57,3596.03
Trade_5288,2027-04-06,10.7493,2794.76,40568.4,0,0,16983.8,3235.83,3596.03
Trade_5288,2027-07-06,10.9987,3133.74,37660.4,0,0,17638.6,3646.24,3646.24
Trade_5288,2027-10-06,11.2507,3266.12,37979.4,0,0,18707.8,3819.26,3819.26
Trade_5288,2028-01-06,11.5027,2792.99,38555.3,0,0,17074.4,3282.33,3819.26
Trade_5288,2028-04-06,11.7514,2891.21,38810.5,0,0,17508.9,3414.54,3819.26
Trade_5288,2028-07-06,12,3251.83,35867.6,0,0,18082.8,3859.43,3859.43
Trade_5288,2028-10-06,12.2514,3438.57,35789.4,0,0,19161.3,4101.94,4101.94
Trade_5288,2029-01-08,12.5082,2889.77,37155,0,0,16622.9,3465.3,4101.94
Trade_5288,2029-04-06,12.7493,2933.05,36918.1,0,0,16963.4,3534.44,4101.94
Trade_5288,2029-07-06,12.9987,3291.76,34358.2,0,0,18324.1,3986.79,4101.94
Trade_5288,2029-10-09,13.2589,3413.66,34313.7,0,0,18242.8,4156.3,4156.3
Trade_5288,2030-01-07,13.5055,2875.35,35116,0,0,16360.9,3518.42,4156.3
Trade_5288,2030-04-08,13.7548,2938.67,35032.9,0,0,15859.2,3614.12,4156.3
Trade_5288,2030-07-08,14.0041,3263.17,32099,0,0,17505,4033.54,4156.3
Trade_5288,2030-10-07,14.2535,3370.42,32219.6,0,0,17710.1,4187.21,4187.21
Trade_5288,2031-01-06,14.5028,2702.99,32476.8,0,0,14445.8,3375.05,4187.21
Trade_5288,2031-04-07,14.7521,2829.25,32862.2,0,0,15757.4,3550.6,4187.21
Trade_5288,2031-07-07,15.0014,3230.8,30381.7,0,0,16270.4,4075.06,4187.21
Trade_5288,2031-10-06,15.2507,3227.71,30183.2,0,0,17062.6,4092.34,4187.21
Trade_5288,2032-01-06,15.5027,2744.31,30701.4,0,0,13757.4,3497.73,4187.21
Trade_5288,2032-04-06,15.7514,2761.51,30550.2,0,0,14475.6,3537.96,4187.21
Trade_5288,2032-07-06,16,3053.71,27744.5,0,0,15493.9,3932.67,4187.21
Trade_5288,2032-10-06,16.2514,3097.95,28234.5,0,0,15229.6,4010.61,4187.21
Trade_5288,2033-01-06,16.5028,2514.46,28686.7,0,0,12750.9,3272.33,4187.21
Trade_5288,2033-04-06,16.7493,2577.18,28785.7,0,0,13717.7,3371.21,4187.21
Trade_5288,2033-07-06,16.9987,2901.32,26257.7,0,0,14942.3,3814.96,4187.21
Trade_5288,2033-10-06,17.2507,2910.49,26172.1,0,0,15221,3847.13,4187.21
Trade_5288,2034-01-06,17.5028,2347.27,26601.5,0,0,12594.4,3118.97,4187.21
Trade_5288,2034-04-06,17.7493,2388.11,26676.1,0,0,12353.6,3189.55,4187.21
Trade_5288,2034-07-06,17.9987,2709.69,24056.1,0,0,13183.6,3637.88,4187.21
Trade_5288,2034-10-06,18.2507,2820.6,24750.7,0,0,14061.4,3806.69,4187.21
Trade_5288,2035-01-08,18.5082,2251.85,25140.8,0,0,11621.7,3055.42,4187.21
Trade_5288,2035-04-06,18.7493,2315.41,25111.7,0,0,11355.8,3157.46,4187.21
Trade_5288,2035-07-06,18.9987,2553.48,22321,0,0,12601.6,3500.22,4187.21
Trade_5288,2035-10-09,19.2589,2566.98,22265.2,0,0,12584.3,3537.82,4187.21
Trade_5288,2036-01-07,19.5055,1941.89,22401.4,0,0,9939.07,2690.09,4187.21
Trade_5288,2036-04-07,19.7541,1949.22,22476.7,0,0,9417.47,2714.28,4187.21
Trade_5288,2036-07-07,20.0027,2153.32,19833.6,0,0,10436,3014.09,4187.21
