#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_7,2016-07-06,0,274712,0,274712,-274712,274712,274712
CSA_7,2016-10-06,0.251366,283266,0,344859,0,283753,283753
CSA_7,2017-01-06,0.50277,303294,0,392988,0,304339,304339
CSA_7,2017-04-06,0.749345,310722,0,418931,0,312338,312338
CSA_7,2017-07-06,0.99866,263031,95.062,383113,0,264882,312338
CSA_7,2017-10-06,1.25071,268379,374.738,401941,0,270783,312338
CSA_7,2018-01-08,1.50825,286104,348.872,443785,0,289281,312338
CSA_7,2018-04-06,1.74935,294653,897.78,456939,0,298520,312338
CSA_7,2018-07-06,1.99866,252279,3682.75,429140,0,256119,312338
CSA_7,2018-10-09,2.25893,259400,4186.89,458931,0,263991,312338
CSA_7,2019-01-07,2.50551,279600,5750.56,499230,0,285209,312338
CSA_7,2019-04-08,2.75482,288187,6791.54,520744,0,294658,312338
CSA_7,2019-07-08,3.00414,249414,14274.7,491888,0,255612,312338
CSA_7,2019-10-07,3.25345,258600,16156.2,504231,0,265749,312338
CSA_7,2020-01-06,3.50273,280703,19234.5,570867,0,289249,312338
CSA_7,2020-04-06,3.75137,292379,20994.7,590004,0,302102,312338
CSA_7,2020-07-06,4,260742,34267,571007,0,270148,312338
CSA_7,2020-10-06,4.25137,270803,35878.5,599487,0,281466,312338
CSA_7,2021-01-06,4.50277,296606,40602.2,665616,0,309270,312338
CSA_7,2021-04-06,4.74935,307365,43242.7,707629,0,321490,321490
CSA_7,2021-07-06,4.99866,283017,62238.3,707174,0,296959,321490
CSA_7,2021-10-06,5.25071,277238,63370.6,691634,0,291954,321490
CSA_7,2022-01-06,5.50277,293204,64423.5,737981,0,309894,321490
CSA_7,2022-04-06,5.74935,290052,66608.9,699324,0,307657,321490
CSA_7,2022-07-06,5.99866,310410,68300.6,743649,0,330439,330439
CSA_7,2022-10-06,6.25071,303512,68783.8,764356,0,324375,330439
CSA_7,2023-01-06,6.50277,300562,70941.9,748937,0,322497,330439
CSA_7,2023-04-06,6.74935,295583,73630,748393,0,318385,330439
CSA_7,2023-07-06,6.99866,303599,71635.3,737663,0,328303,330439
CSA_7,2023-10-06,7.25071,297431,72765.2,731379,0,323005,330439
CSA_7,2024-01-08,7.5082,292831,74056.3,728441,0,319400,330439
CSA_7,2024-04-08,7.75683,286331,74710.9,720579,0,313632,330439
CSA_7,2024-07-08,8.00546,292068,73035.5,732943,0,321271,330439
CSA_7,2024-10-07,8.2541,286620,75202.7,707256,0,316686,330439
CSA_7,2025-01-06,8.50277,283565,74934.6,692592,0,314711,330439
CSA_7,2025-04-07,8.75208,276798,74769,698038,0,308573,330439
CSA_7,2025-07-07,9.0014,281093,73595,712860,0,314761,330439
CSA_7,2025-10-06,9.25071,274263,72004.6,702655,0,308541,330439
