#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6117,2016-07-06,0,0,14830.2,0,0,0,0,0
Trade_6117,2016-10-06,0.251366,4031.19,18853.3,0,0,24061.5,4038.13,4038.13
Trade_6117,2017-01-06,0.50277,8968.03,19771.2,0,0,46800.1,8998.95,8998.95
Trade_6117,2017-04-06,0.749345,11366.6,22083.8,0,0,60325.4,11425.7,11425.7
Trade_6117,2017-07-06,0.99866,10217.7,28634,0,0,59300.1,10289.6,11425.7
Trade_6117,2017-10-06,1.25071,11962.2,30365.3,0,0,71021.4,12069.4,12069.4
Trade_6117,2018-01-08,1.50825,15581.9,26909.1,0,0,91125.4,15754.9,15754.9
Trade_6117,2018-04-06,1.74935,17319.8,28571.8,0,0,92577.6,17547.1,17547.1
Trade_6117,2018-07-06,1.99866,15261.9,34035.6,0,0,86386.3,15494.2,17547.1
Trade_6117,2018-10-09,2.25893,16150.8,35011.1,0,0,92284.6,16436.6,17547.1
Trade_6117,2019-01-07,2.50551,18872,30607.2,0,0,98362.1,19250.6,19250.6
Trade_6117,2019-04-08,2.75482,20265.4,31671.4,0,0,106704,20720.4,20720.4
Trade_6117,2019-07-08,3.00414,17220.2,36292,0,0,95356.1,17648.1,20720.4
Trade_6117,2019-10-07,3.25345,18086.8,37354.5,0,0,100759,18586.8,20720.4
Trade_6117,2020-01-06,3.50273,20422.4,32711.5,0,0,109952,21044.2,21044.2
Trade_6117,2020-04-06,3.75137,21102.9,33454.5,0,0,111769,21804.7,21804.7
Trade_6117,2020-07-06,4,18033.3,37511.9,0,0,96480.3,18683.8,21804.7
Trade_6117,2020-10-06,4.25137,18988.1,38426.7,0,0,107553,19735.7,21804.7
Trade_6117,2021-01-06,4.50277,21058.9,33751.4,0,0,107172,21958.1,21958.1
Trade_6117,2021-04-06,4.74935,21771.1,34419.3,0,0,114165,22771.6,22771.6
Trade_6117,2021-07-06,4.99866,18822.7,38470,0,0,101043,19750,22771.6
Trade_6117,2021-10-06,5.25071,19472.2,39011.1,0,0,106412,20505.8,22771.6
Trade_6117,2022-01-06,5.50277,21526.7,33891.4,0,0,117052,22752.1,22771.6
Trade_6117,2022-04-06,5.74935,21788.5,34160.4,0,0,120220,23111,23111
Trade_6117,2022-07-06,5.99866,18786.4,37535.1,0,0,110081,19998.5,23111
Trade_6117,2022-10-06,6.25071,19195.8,38175.2,0,0,117571,20515.4,23111
Trade_6117,2023-01-06,6.50277,20839.4,32845.1,0,0,118241,22360.2,23111
Trade_6117,2023-04-06,6.74935,21501.4,33396.6,0,0,118790,23160.1,23160.1
Trade_6117,2023-07-06,6.99866,18219.3,36693.4,0,0,101801,19701.9,23160.1
Trade_6117,2023-10-06,7.25071,18634.7,37343.2,0,0,98684.2,20237,23160.1
Trade_6117,2024-01-08,7.5082,20350.6,31739.2,0,0,109557,22197.1,23160.1
Trade_6117,2024-04-08,7.75683,20846.9,32056.7,0,0,107922,22834.6,23160.1
Trade_6117,2024-07-08,8.00546,17711.7,34967.7,0,0,105364,19482.6,23160.1
Trade_6117,2024-10-07,8.2541,17756.2,35153.8,0,0,103880,19618.8,23160.1
Trade_6117,2025-01-06,8.50277,19079.7,29733.2,0,0,106644,21175.3,23160.1
Trade_6117,2025-04-07,8.75208,19271.4,30013.4,0,0,105707,21483.7,23160.1
Trade_6117,2025-07-07,9.0014,16222.5,32840.4,0,0,92906.6,18165.5,23160.1
Trade_6117,2025-10-06,9.25071,16357.9,33122.9,0,0,94011.1,18402.4,23160.1
Trade_6117,2026-01-06,9.50277,17584.7,27664.2,0,0,102089,19875.5,23160.1
Trade_6117,2026-04-07,9.75208,17509.8,27853.3,0,0,97095.9,19883,23160.1
