#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2016-07-06,0,0,41509.8,0,41509.8,0,0
CSA_84,2016-10-06,0.251366,24873.7,63192.9,132270,0,24916.5,24916.5
CSA_84,2017-01-06,0.50277,45861.7,75082.6,207648,0,46019.8,46019.8
CSA_84,2017-04-06,0.749345,60299.8,83912.8,261174,0,60613.4,60613.4
CSA_84,2017-07-06,0.99866,60402.9,104635,275049,0,60827.9,60827.9
CSA_84,2017-10-06,1.25071,71427.2,109973,332719,0,72067,72067
CSA_84,2018-01-08,1.50825,82430.5,112021,359206,0,83345.9,83345.9
CSA_84,2018-04-06,1.74935,91469.1,115476,383277,0,92669.8,92669.8
CSA_84,2018-07-06,1.99866,85682.6,129474,390225,0,86986.8,92669.8
CSA_84,2018-10-09,2.25893,93890.6,130981,419354,0,95552.3,95552.3
CSA_84,2019-01-07,2.50551,101630,129587,458869,0,103669,103669
CSA_84,2019-04-08,2.75482,106893,129514,487746,0,109293,109293
CSA_84,2019-07-08,3.00414,99481.9,142114,472472,0,101954,109293
CSA_84,2019-10-07,3.25345,105398,141965,460971,0,108312,109293
CSA_84,2020-01-06,3.50273,113818,140812,471679,0,117283,117283
CSA_84,2020-04-06,3.75137,117864,138504,487140,0,121784,121784
CSA_84,2020-07-06,4,110684,149053,480523,0,114676,121784
CSA_84,2020-10-06,4.25137,116556,149852,480767,0,121145,121784
CSA_84,2021-01-06,4.50277,121664,144581,519370,0,126859,126859
CSA_84,2021-04-06,4.74935,126572,143176,527376,0,132389,132389
CSA_84,2021-07-06,4.99866,117783,152075,498976,0,123585,132389
CSA_84,2021-10-06,5.25071,121645,151469,509828,0,128102,132389
CSA_84,2022-01-06,5.50277,125168,143991,518225,0,132293,132389
CSA_84,2022-04-06,5.74935,128194,143213,525172,0,135975,135975
CSA_84,2022-07-06,5.99866,118183,149990,502157,0,125809,135975
CSA_84,2022-10-06,6.25071,119343,147706,493384,0,127546,135975
CSA_84,2023-01-06,6.50277,122260,141135,513865,0,131183,135975
CSA_84,2023-04-06,6.74935,125013,140244,537553,0,134657,135975
CSA_84,2023-07-06,6.99866,115596,148457,514410,0,125002,135975
CSA_84,2023-10-06,7.25071,114988,145356,498710,0,124875,135975
CSA_84,2024-01-08,7.5082,119660,140051,496595,0,130517,135975
CSA_84,2024-04-08,7.75683,121524,138388,523506,0,133111,135975
CSA_84,2024-07-08,8.00546,109765,144237,486604,0,120740,135975
CSA_84,2024-10-07,8.2541,109482,142404,469810,0,120966,135975
CSA_84,2025-01-06,8.50277,112042,136365,469494,0,124348,135975
CSA_84,2025-04-07,8.75208,111798,134577,493002,0,124632,135975
CSA_84,2025-07-07,9.0014,101843,142192,472548,0,114041,135975
CSA_84,2025-10-06,9.25071,102248,141599,471502,0,115027,135975
CSA_84,2026-01-06,9.50277,103756,133547,459007,0,117273,135975
CSA_84,2026-04-07,9.75208,103226,130876,456200,0,117217,135975
CSA_84,2026-07-06,9.99866,92378.6,136904,435077,0,105382,135975
CSA_84,2026-10-06,10.2507,90324,134354,408857,0,103553,135975
CSA_84,2027-01-06,10.5028,91616.4,126925,410922,0,105559,135975
CSA_84,2027-04-06,10.7493,89065.2,123744,413213,0,103121,135975
CSA_84,2027-07-06,10.9987,77474.3,128968,400185,0,90144.6,135975
CSA_84,2027-10-06,11.2507,76196.9,127177,357212,0,89101.4,135975
CSA_84,2028-01-06,11.5027,79284.1,120627,364771,0,93174.8,135975
CSA_84,2028-04-06,11.7514,77231.6,118370,346680,0,91211.3,135975
CSA_84,2028-07-06,12,66914.8,123891,334442,0,79417.7,135975
CSA_84,2028-10-06,12.2514,65668.8,120219,319785,0,78337.7,135975
CSA_84,2029-01-08,12.5082,63437.1,118847,311469,0,76071.5,135975
CSA_84,2029-04-06,12.7493,60300.5,114372,301196,0,72664.4,135975
CSA_84,2029-07-06,12.9987,58508.9,110720,294846,0,70862.6,135975
CSA_84,2029-10-09,13.2589,56423.5,107161,283316,0,68698.4,135975
CSA_84,2030-01-07,13.5055,54657.1,103954,274351,0,66881.2,135975
CSA_84,2030-04-08,13.7548,51921,100171,252431,0,63854.9,135975
CSA_84,2030-07-08,14.0041,49424.4,94236.7,232289,0,61092.5,135975
CSA_84,2030-10-07,14.2535,46699.3,91185.6,222729,0,58016.5,135975
CSA_84,2031-01-06,14.5028,43344.8,85080.9,208641,0,54121.8,135975
CSA_84,2031-04-07,14.7521,40849.2,83184.7,213647,0,51264.2,135975
CSA_84,2031-07-07,15.0014,39320.5,79252.8,210955,0,49595.7,135975
CSA_84,2031-10-06,15.2507,36504.1,74798.2,181130,0,46282.7,135975
CSA_84,2032-01-06,15.5027,34531.5,69857.5,174688,0,44011.8,135975
CSA_84,2032-04-06,15.7514,31328.7,65589.1,164082,0,40137.4,135975
CSA_84,2032-07-06,16,29240.6,60583.7,149211,0,37657,135975
CSA_84,2032-10-06,16.2514,27109.9,57829,140020,0,35096.6,135975
CSA_84,2033-01-06,16.5028,24780.8,52628.3,131294,0,32249.9,135975
CSA_84,2033-04-06,16.7493,22040.2,48939,116689,0,28830.8,135975
CSA_84,2033-07-06,16.9987,19834.3,43738.5,104156,0,26080.2,135975
CSA_84,2033-10-06,17.2507,16876.7,39585.8,94055,0,22307.9,135975
CSA_84,2034-01-06,17.5028,14340.1,34314.9,80660,0,19054.6,135975
CSA_84,2034-04-06,17.7493,11536.8,30805.4,67630.5,0,15408.5,135975
CSA_84,2034-07-06,17.9987,9202.28,25600.9,52676.2,0,12354.5,135975
CSA_84,2034-10-06,18.2507,6737.87,22521.6,39240.2,0,9093.44,135975
CSA_84,2035-01-08,18.5082,4652.84,17600.6,25742,0,6313.21,135975
CSA_84,2035-04-06,18.7493,3140.02,15046,16434.7,0,4281.96,135975
CSA_84,2035-07-06,18.9987,2270.19,11287.4,13576,0,3111.89,135975
CSA_84,2035-10-09,19.2589,2536.89,6448.14,14775.1,0,3496.35,135975
CSA_84,2036-01-07,19.5055,1133.71,5548.81,5185.44,0,1570.52,135975
CSA_84,2036-04-07,19.7541,1633.38,1239.38,9167.46,0,2274.48,135975
CSA_84,2036-07-07,20.0027,0,0,0,0,0,135975
