#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_69,2016-07-06,0,21232.8,0,21232.8,-21232.8,21232.8,21232.8
CSA_69,2016-10-06,0.251366,82662.7,62240.4,323737,0,82805.1,82805.1
CSA_69,2017-01-06,0.50277,105239,99303,446072,0,105602,105602
CSA_69,2017-04-06,0.749345,125817,120057,514338,0,126472,126472
CSA_69,2017-07-06,0.99866,150183,121805,601637,0,151239,151239
CSA_69,2017-10-06,1.25071,165064,137290,685743,0,166543,166543
CSA_69,2018-01-08,1.50825,160496,158682,698444,0,162279,166543
CSA_69,2018-04-06,1.74935,173562,171365,742932,0,175840,175840
CSA_69,2018-07-06,1.99866,189647,164495,813466,0,192533,192533
CSA_69,2018-10-09,2.25893,200378,175459,866583,0,203924,203924
CSA_69,2019-01-07,2.50551,192455,191717,856182,0,196316,203924
CSA_69,2019-04-08,2.75482,204259,202021,956222,0,208845,208845
CSA_69,2019-07-08,3.00414,219087,192565,963665,0,224531,224531
CSA_69,2019-10-07,3.25345,225583,199969,1.01188e+06,0,231819,231819
CSA_69,2020-01-06,3.50273,215778,203409,1.012e+06,0,222348,231819
CSA_69,2020-04-06,3.75137,221771,210096,1.05218e+06,0,229146,231819
CSA_69,2020-07-06,4,210170,214500,960933,0,217752,231819
CSA_69,2020-10-06,4.25137,216455,220560,1.05072e+06,0,224978,231819
CSA_69,2021-01-06,4.50277,206126,219959,1.01612e+06,0,214926,231819
CSA_69,2021-04-06,4.74935,210121,224797,1.03652e+06,0,219777,231819
CSA_69,2021-07-06,4.99866,195401,225774,1.0224e+06,0,205027,231819
CSA_69,2021-10-06,5.25071,200842,231325,1.02911e+06,0,211503,231819
CSA_69,2022-01-06,5.50277,192291,224668,981323,0,203237,231819
CSA_69,2022-04-06,5.74935,196385,228963,1.03034e+06,0,208305,231819
CSA_69,2022-07-06,5.99866,189502,226581,1.00863e+06,0,201730,231819
CSA_69,2022-10-06,6.25071,192805,230372,977198,0,206059,231819
CSA_69,2023-01-06,6.50277,185668,222125,951824,0,199218,231819
CSA_69,2023-04-06,6.74935,190717,226966,1.0476e+06,0,205430,231819
CSA_69,2023-07-06,6.99866,183489,225225,967522,0,198420,231819
CSA_69,2023-10-06,7.25071,188505,229556,939807,0,204713,231819
CSA_69,2024-01-08,7.5082,184143,218974,954693,0,200850,231819
CSA_69,2024-04-08,7.75683,186542,222031,916016,0,204328,231819
CSA_69,2024-07-08,8.00546,178149,214275,864958,0,195961,231819
CSA_69,2024-10-07,8.2541,182949,218181,874119,0,202141,231819
CSA_69,2025-01-06,8.50277,179225,207904,908372,0,198910,231819
CSA_69,2025-04-07,8.75208,183386,209828,963350,0,204438,231819
CSA_69,2025-07-07,9.0014,177320,200914,975436,0,198558,231819
CSA_69,2025-10-06,9.25071,182480,205252,1.02588e+06,0,205287,231819
CSA_69,2026-01-06,9.50277,175218,191608,1.03215e+06,0,198045,231819
CSA_69,2026-04-07,9.75208,178189,194152,992217,0,202340,231819
CSA_69,2026-07-06,9.99866,171031,184603,908771,0,195106,231819
CSA_69,2026-10-06,10.2507,172360,186382,939917,0,197603,231819
CSA_69,2027-01-06,10.5028,167635,172424,875636,0,193147,231819
CSA_69,2027-04-06,10.7493,168294,173747,876068,0,194854,231819
CSA_69,2027-07-06,10.9987,159925,160540,832246,0,186080,231819
CSA_69,2027-10-06,11.2507,163284,162675,860734,0,190937,231819
CSA_69,2028-01-06,11.5027,157157,148019,791551,0,184691,231819
CSA_69,2028-04-06,11.7514,160057,149911,807626,0,189029,231819
CSA_69,2028-07-06,12,150296,136914,745148,0,178379,231819
CSA_69,2028-10-06,12.2514,150175,138945,755186,0,179147,231819
CSA_69,2029-01-08,12.5082,148965,123596,748020,0,178634,231819
CSA_69,2029-04-06,12.7493,147194,123820,728475,0,177375,231819
CSA_69,2029-07-06,12.9987,138657,109660,729480,0,167934,231819
CSA_69,2029-10-09,13.2589,139439,110777,714531,0,169773,231819
CSA_69,2030-01-07,13.5055,134424,95634.1,652638,0,164487,231819
CSA_69,2030-04-08,13.7548,134362,96043.6,648640,0,165245,231819
CSA_69,2030-07-08,14.0041,124979,82211,645597,0,154484,231819
CSA_69,2030-10-07,14.2535,125988,83265.1,645959,0,156520,231819
CSA_69,2031-01-06,14.5028,119048,67367.8,591052,0,148647,231819
CSA_69,2031-04-07,14.7521,120881,68368.1,604006,0,151700,231819
CSA_69,2031-07-07,15.0014,113991,56396.7,539489,0,143780,231819
CSA_69,2031-10-06,15.2507,112902,56254.3,506416,0,143146,231819
CSA_69,2032-01-06,15.5027,108877,43624,463844,0,138769,231819
CSA_69,2032-04-06,15.7514,108490,43630.8,477845,0,138994,231819
CSA_69,2032-07-06,16,101799,32434.4,443959,0,131099,231819
CSA_69,2032-10-06,16.2514,103524,32709.7,463485,0,134022,231819
CSA_69,2033-01-06,16.5028,91922,30223.8,418673,0,119628,231819
CSA_69,2033-04-06,16.7493,92520.7,30615.6,437108,0,121026,231819
CSA_69,2033-07-06,16.9987,83491.6,26336.8,371430,0,109783,231819
CSA_69,2033-10-06,17.2507,83350.4,26473.7,397853,0,110174,231819
CSA_69,2034-01-06,17.5028,71808.1,23906.7,342110,0,95416.1,231819
CSA_69,2034-04-06,17.7493,72444.2,24295,343585,0,96756.3,231819
CSA_69,2034-07-06,17.9987,63258.1,20157.3,298667,0,84926.7,231819
CSA_69,2034-10-06,18.2507,64940,20483.9,290248,0,87643.1,231819
CSA_69,2035-01-08,18.5082,53361.1,17961.9,258359,0,72403.1,231819
CSA_69,2035-04-06,18.7493,53230.1,18038,252118,0,72588.4,231819
CSA_69,2035-07-06,18.9987,43707.7,13646.5,202429,0,59912.9,231819
CSA_69,2035-10-09,19.2589,43618.3,13756.8,201859,0,60115,231819
CSA_69,2036-01-07,19.5055,31757.7,10908.4,154596,0,43993.7,231819
CSA_69,2036-04-07,19.7541,31990.5,10869.4,144554,0,44546.8,231819
CSA_69,2036-07-07,20.0027,23335.3,6528.71,110478,0,32663.3,231819
