#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-07-06,0,1297658.6,1925070.8,1297658.6,627412.2,1297658.6,1297658.6
CUST_S,2016-10-06,0.251366,1305045.86,1939943.7,1806834.11,0.0,1307294.1,1309593.1
CUST_S,2017-01-06,0.50277,1300545.49,1889231.3,1988500.62,0.0,1305029.14,1338299.14
CUST_S,2017-04-06,0.749345,1305551.03,1900057.2,2167064.9,0.0,1312342.68,1347671.68
CUST_S,2017-07-06,0.99866,1364189.37,1858085.2,2371966.0,0.0,1373788.83,1375201.58
CUST_S,2017-10-06,1.25071,1369781.72,1870622.7,2474599.0,0.0,1382052.65,1384220.56
CUST_S,2018-01-08,1.50825,1361715.14,1818227.9,2668252.0,0.0,1376838.24,1411367.65
CUST_S,2018-04-06,1.74935,1358048.98,1824378.3,2752814.69,0.0,1375875.37,1413012.55
CUST_S,2018-07-06,1.99866,1413496.2,1783132.0,2864845.0,0.0,1435011.23,1436488.81
CUST_S,2018-10-09,2.25893,1412969.98,1790073.9,2987859.0,0.0,1437977.54,1442711.12
CUST_S,2019-01-07,2.50551,1405315.29,1738712.77,3061609.0,0.0,1433505.79,1471416.37
CUST_S,2019-04-08,2.75482,1402462.45,1743699.98,3123763.0,0.0,1433950.24,1475139.82
CUST_S,2019-07-08,3.00414,1458678.29,1701541.82,3256862.0,0.0,1494926.59,1496404.17
CUST_S,2019-10-07,3.25345,1453993.74,1705044.58,3362497.0,0.0,1494190.18,1499537.76
CUST_S,2020-01-06,3.50273,1448219.87,1657444.13,3573902.0,0.0,1492313.6,1529538.18
CUST_S,2020-04-06,3.75137,1436673.46,1653672.2,3619744.0,0.0,1484451.74,1529538.18
CUST_S,2020-07-06,4,1487784.8,1611461.66,3843735.9,0.0,1541454.0,1549325.58
CUST_S,2020-10-06,4.25137,1475808.2,1609747.84,3849264.8,0.0,1533917.5,1551709.08
CUST_S,2021-01-06,4.50277,1471273.8,1568630.02,4115316.5,0.0,1534092.9,1578609.48
CUST_S,2021-04-06,4.74935,1465918.8,1574131.02,4029943.0,0.0,1533288.4,1581671.98
CUST_S,2021-07-06,4.99866,1516396.1,1536344.87,4304734.0,0.0,1591098.7,1603866.28
CUST_S,2021-10-06,5.25071,1506231.1,1540924.46,4409497.0,0.0,1586185.1,1608020.68
CUST_S,2022-01-06,5.50277,1497797.7,1497110.16,4385720.0,0.0,1583058.7,1633434.28
CUST_S,2022-04-06,5.74935,1483481.8,1495986.96,4299088.0,0.0,1573523.5,1634098.28
CUST_S,2022-07-06,5.99866,1545206.6,1473279.65,4602673.0,0.0,1644910.4,1657720.98
CUST_S,2022-10-06,6.25071,1526486.4,1471871.02,4609522.0,0.0,1631418.7,1657965.98
CUST_S,2023-01-06,6.50277,1522922.48,1435354.79,4766679.0,0.0,1634066.32,1683224.18
CUST_S,2023-04-06,6.74935,1517248.22,1445554.01,4810962.0,0.0,1634293.59,1688991.18
CUST_S,2023-07-06,6.99866,1558809.72,1403296.99,4967157.0,0.0,1685650.13,1703205.48
CUST_S,2023-10-06,7.25071,1547844.86,1411384.85,4926476.0,0.0,1680935.13,1708466.48
CUST_S,2024-01-08,7.5082,1509137.44,1375631.27,4857016.0,0.0,1646065.69,1710553.68
CUST_S,2024-04-08,7.75683,1497973.42,1381753.4,4815458.0,0.0,1640802.77,1710553.68
CUST_S,2024-07-08,8.00546,1510714.56,1347078.03,4874475.0,0.0,1661762.69,1721192.58
CUST_S,2024-10-07,8.2541,1498165.47,1353777.66,4926265.0,0.0,1655322.05,1721192.58
CUST_S,2025-01-06,8.50277,1450651.51,1311211.3,4922295.0,0.0,1609986.36,1721421.58
