#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_89,2016-07-06,0,5845.03,0,5845.03,-5845.03,5845.03,5845.03
CSA_89,2016-10-06,0.251366,50050.4,47137.1,197521,0,50136.6,50136.6
CSA_89,2017-01-06,0.50277,69898.5,67638.4,267558,0,70139.5,70139.5
CSA_89,2017-04-06,0.749345,81363.8,81385.8,315079,0,81787,81787
CSA_89,2017-07-06,0.99866,90756.9,92921.5,339358,0,91395.5,91395.5
CSA_89,2017-10-06,1.25071,101239,106579,374514,0,102146,102146
CSA_89,2018-01-08,1.50825,114416,110134,413444,0,115687,115687
CSA_89,2018-04-06,1.74935,120375,118675,444562,0,121955,121955
CSA_89,2018-07-06,1.99866,123001,123062,470138,0,124873,124873
CSA_89,2018-10-09,2.25893,128463,130398,465610,0,130736,130736
CSA_89,2019-01-07,2.50551,138700,130579,475732,0,141482,141482
CSA_89,2019-04-08,2.75482,143437,136487,490197,0,146657,146657
CSA_89,2019-07-08,3.00414,142556,137048,490638,0,146098,146657
CSA_89,2019-10-07,3.25345,145289,141915,497254,0,149306,149306
CSA_89,2020-01-06,3.50273,153415,140904,522887,0,158086,158086
CSA_89,2020-04-06,3.75137,153336,141544,523678,0,158435,158435
CSA_89,2020-07-06,4,154004,142569,507655,0,159559,159559
CSA_89,2020-10-06,4.25137,154378,144005,523602,0,160456,160456
CSA_89,2021-01-06,4.50277,161886,143040,541532,0,168798,168798
CSA_89,2021-04-06,4.74935,162867,146374,544820,0,170352,170352
CSA_89,2021-07-06,4.99866,160936,144792,537578,0,168864,170352
CSA_89,2021-10-06,5.25071,159923,146027,546382,0,168412,170352
CSA_89,2022-01-06,5.50277,165831,141378,531182,0,175271,175271
CSA_89,2022-04-06,5.74935,164708,141267,550629,0,174706,175271
CSA_89,2022-07-06,5.99866,162691,141729,532364,0,173188,175271
CSA_89,2022-10-06,6.25071,161874,142845,535023,0,173001,175271
CSA_89,2023-01-06,6.50277,167175,139786,534737,0,179375,179375
CSA_89,2023-04-06,6.74935,165921,142292,524218,0,178721,179375
CSA_89,2023-07-06,6.99866,164457,139932,504018,0,177839,179375
CSA_89,2023-10-06,7.25071,162597,141562,507878,0,176578,179375
