#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-07-06,0,1233521.0,1431968.0,1233521.0,198447.0,1233521.0,1233521.0
CUST_J,2016-10-06,0.251366,1260153.4,1457152.0,1684990.0,0.0,1262322.9,1262322.9
CUST_J,2017-01-06,0.50277,1304893.1,1484527.0,1981150.0,0.0,1309391.1,1309391.1
CUST_J,2017-04-06,0.749345,1332626.34,1512589.0,2235465.0,0.0,1339558.03,1339558.03
CUST_J,2017-07-06,0.99866,1262258.74,1432570.0,2291883.0,0.0,1271140.03,1366182.03
CUST_J,2017-10-06,1.25071,1288218.9,1459927.2,2454157.0,0.0,1299759.26,1390381.26
CUST_J,2018-01-08,1.50825,1323460.1,1469734.0,2533157.0,0.0,1338158.0,1408668.0
CUST_J,2018-04-06,1.74935,1344818.31,1490502.5,2664565.0,0.0,1362471.03,1428012.03
CUST_J,2018-07-06,1.99866,1266034.64,1401464.58,2713806.5,0.0,1285303.9,1446315.9
CUST_J,2018-10-09,2.25893,1289022.83,1422157.32,2878250.0,0.0,1311835.09,1467001.09
CUST_J,2019-01-07,2.50551,1317514.79,1425508.12,2965010.01,0.0,1343942.85,1478545.85
CUST_J,2019-04-08,2.75482,1338356.89,1447448.58,3015647.4,0.0,1368406.55,1497703.55
CUST_J,2019-07-08,3.00414,1265969.61,1362496.98,3095843.5,0.0,1297431.12,1520753.12
CUST_J,2019-10-07,3.25345,1281306.94,1374928.42,3267323.3,0.0,1316728.54,1534565.54
CUST_J,2020-01-06,3.50273,1300625.98,1371877.58,3293353.1,0.0,1340226.13,1539272.03
CUST_J,2020-04-06,3.75137,1315927.11,1381765.52,3388423.2,0.0,1359690.68,1552917.68
CUST_J,2020-07-06,4,1247118.08,1296102.75,3460741.0,0.0,1292105.57,1576493.57
CUST_J,2020-10-06,4.25137,1258100.12,1301023.36,3515506.1,0.0,1307637.83,1584732.83
CUST_J,2021-01-06,4.50277,1274318.32,1298502.2,3511466.6,0.0,1328729.01,1586997.01
CUST_J,2021-04-06,4.74935,1291514.93,1309962.57,3650428.1,0.0,1350868.24,1599942.24
CUST_J,2021-07-06,4.99866,1218769.89,1223768.46,3575856.6,0.0,1278811.97,1621145.97
CUST_J,2021-10-06,5.25071,1232569.15,1232294.91,3628078.5,0.0,1297996.9,1632308.87
CUST_J,2022-01-06,5.50277,1231777.9,1219140.96,3580343.9,0.0,1301896.5,1633605.4
CUST_J,2022-04-06,5.74935,1241628.91,1222991.73,3588946.3,0.0,1316991.5,1633605.4
CUST_J,2022-07-06,5.99866,1161250.4,1145741.9,3425366.3,0.0,1236180.4,1644022.4
CUST_J,2022-10-06,6.25071,1171533.3,1148541.2,3487609.7,0.0,1252064.8,1652074.0
CUST_J,2023-01-06,6.50277,1173408.1,1138879.3,3377778.4,0.0,1259043.9,1653253.3
CUST_J,2023-04-06,6.74935,1187341.0,1149191.8,3490950.5,0.0,1278938.2,1655537.3
CUST_J,2023-07-06,6.99866,1115317.9,1064228.8,3474973.0,0.0,1206072.2,1672421.2
CUST_J,2023-10-06,7.25071,1127713.5,1070474.4,3550366.5,0.0,1224678.0,1680542.7
CUST_J,2024-01-08,7.5082,1122512.7,1065473.5,3433869.1,0.0,1224360.9,1681617.6
CUST_J,2024-04-08,7.75683,1136434.0,1069607.9,3531117.6,0.0,1244790.5,1681617.6
CUST_J,2024-07-08,8.00546,1061646.5,1000294.6,3372375.8,0.0,1167795.4,1697828.4
CUST_J,2024-10-07,8.2541,1071740.8,1005017.4,3416028.4,0.0,1184165.5,1703420.4
CUST_J,2025-01-06,8.50277,1059880.2,988378.7,3349966.4,0.0,1176291.9,1704055.5
CUST_J,2025-04-07,8.75208,1071078.6,992466.1,3377556.6,0.0,1194031.5,1704055.5
CUST_J,2025-07-07,9.0014,996774.6,928855.4,3229111.5,0.0,1116163.9,1709042.9
CUST_J,2025-10-06,9.25071,1010391.3,930436.1,3318098.0,0.0,1136673.0,1715792.9
CUST_J,2026-01-06,9.50277,997961.1,923173.5,3192012.7,0.0,1127973.2,1716706.2
CUST_J,2026-04-07,9.75208,1009036.2,924737.0,3287246.6,0.0,1145798.0,1716706.2
CUST_J,2026-07-06,9.99866,935974.5,856620.4,3162676.3,0.0,1067724.6,1720814.6
CUST_J,2026-10-06,10.2507,943749.6,855272.5,3120613.7,0.0,1081968.1,1721028.6
CUST_J,2027-01-06,10.5028,924892.7,845222.2,2981115.2,0.0,1065650.8,1721378.8
CUST_J,2027-04-06,10.7493,932604.8,845578.7,3003518.1,0.0,1079788.1,1721378.8
CUST_J,2027-07-06,10.9987,850606.9,770873.7,2831799.5,0.0,989717.3,1721378.8
CUST_J,2027-10-06,11.2507,859918.3,782732.0,2864388.7,0.0,1005552.7,1721378.8
CUST_J,2028-01-06,11.5027,831975.2,767327.0,2757081.5,0.0,977739.1,1721479.3
