#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_129,2016-07-06,0,312508,0,312508,-312508,312508,312508
CSA_129,2016-10-06,0.251366,311355,0,437324,0,311891,312508
CSA_129,2017-01-06,0.50277,310170,31.1555,490491,0,311239,312508
CSA_129,2017-04-06,0.749345,309046,37.7188,547291,0,310654,312508
CSA_129,2017-07-06,0.99866,344789,0,609085,0,347215,347215
CSA_129,2017-10-06,1.25071,344170,250.439,637748,0,347253,347253
CSA_129,2018-01-08,1.50825,343799,386.575,662443,0,347617,347617
CSA_129,2018-04-06,1.74935,343239,710.859,686320,0,347745,347745
CSA_129,2018-07-06,1.99866,378822,358.218,774626,0,384588,384588
CSA_129,2018-10-09,2.25893,379003,1149.86,804791,0,385711,385711
CSA_129,2019-01-07,2.50551,379096,1465.2,803197,0,386701,386701
CSA_129,2019-04-08,2.75482,379614,2273.2,874059,0,388137,388137
CSA_129,2019-07-08,3.00414,416729,1445.65,922024,0,427085,427085
CSA_129,2019-10-07,3.25345,415077,1931.57,913952,0,426552,427085
CSA_129,2020-01-06,3.50273,413631,1949.8,927265,0,426225,427085
CSA_129,2020-04-06,3.75137,411732,2173.62,942484,0,425424,427085
CSA_129,2020-07-06,4,383388,3374.93,923378,0,397218,427085
CSA_129,2020-10-06,4.25137,383370,4536.31,947540,0,398465,427085
CSA_129,2021-01-06,4.50277,382331,3851.1,968650,0,398655,427085
CSA_129,2021-04-06,4.74935,381700,4837.53,992178,0,399242,427085
CSA_129,2021-07-06,4.99866,353093,6313.06,943539,0,370488,427085
CSA_129,2021-10-06,5.25071,352121,6948.39,971961,0,370812,427085
CSA_129,2022-01-06,5.50277,352484,6591.06,979957,0,372548,427085
CSA_129,2022-04-06,5.74935,351355,7206.92,977667,0,372681,427085
CSA_129,2022-07-06,5.99866,325831,9081.15,919350,0,346855,427085
CSA_129,2022-10-06,6.25071,326693,9647.5,886316,0,349150,427085
CSA_129,2023-01-06,6.50277,324735,8968.48,918447,0,348434,427085
