#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_30,2016-07-06,0,0,420357,0,420357,0,0
CSA_30,2016-10-06,0.251366,0,420308,0,0,0,0
CSA_30,2017-01-06,0.50277,0,397303,0,0,0,0
CSA_30,2017-04-06,0.749345,0,395775,0,0,0,0
CSA_30,2017-07-06,0.99866,5.80755,382045,0,0,5.84842,5.84842
CSA_30,2017-10-06,1.25071,99.6618,380826,0,0,100.555,100.555
CSA_30,2018-01-08,1.50825,433.411,358053,0,0,438.225,438.225
CSA_30,2018-04-06,1.74935,659.833,357185,0,0,668.495,668.495
CSA_30,2018-07-06,1.99866,932.062,343985,0,0,946.248,946.248
CSA_30,2018-10-09,2.25893,886.174,341479,0,0,901.857,946.248
CSA_30,2019-01-07,2.50551,2256.7,319335,0,0,2301.97,2301.97
CSA_30,2019-04-08,2.75482,2463.06,318099,0,0,2518.36,2518.36
CSA_30,2019-07-08,3.00414,3437.5,305132,11696,0,3522.92,3522.92
CSA_30,2019-10-07,3.25345,3732.81,303973,18200,0,3836.01,3836.01
CSA_30,2020-01-06,3.50273,4465,282394,25955.3,0,4600.94,4600.94
CSA_30,2020-04-06,3.75137,4871.48,281137,37193.8,0,5033.49,5033.49
CSA_30,2020-07-06,4,6494.06,267937,47232.3,0,6728.32,6728.32
CSA_30,2020-10-06,4.25137,6922.06,267352,58638,0,7194.62,7194.62
CSA_30,2021-01-06,4.50277,9638.17,248021,77688,0,10049.7,10049.7
CSA_30,2021-04-06,4.74935,10419.7,247758,78168.2,0,10898.6,10898.6
CSA_30,2021-07-06,4.99866,11958.4,235049,95369.5,0,12547.5,12547.5
CSA_30,2021-10-06,5.25071,11570.5,234665,88553.4,0,12184.6,12547.5
CSA_30,2022-01-06,5.50277,14332.8,214818,104054,0,15148.7,15148.7
CSA_30,2022-04-06,5.74935,13750.8,214380,108906,0,14585.4,15148.7
CSA_30,2022-07-06,5.99866,15717.9,203366,120769,0,16732.1,16732.1
CSA_30,2022-10-06,6.25071,15151.3,203689,114110,0,16192.8,16732.1
CSA_30,2023-01-06,6.50277,18420.8,187191,136412,0,19765.1,19765.1
CSA_30,2023-04-06,6.74935,18155.2,188730,136681,0,19555.8,19765.1
CSA_30,2023-07-06,6.99866,19227.8,176918,134557,0,20792.3,20792.3
CSA_30,2023-10-06,7.25071,17038,177135,121160,0,18503,20792.3
CSA_30,2024-01-08,7.5082,20364.5,160629,127146,0,22212.2,22212.2
CSA_30,2024-04-08,7.75683,18582.1,160415,126730,0,20353.9,22212.2
CSA_30,2024-07-08,8.00546,19382.9,149632,122572,0,21320.9,22212.2
CSA_30,2024-10-07,8.2541,17264.4,150410,110300,0,19075.5,22212.2
CSA_30,2025-01-06,8.50277,20469.2,134541,128314,0,22717.5,22717.5
CSA_30,2025-04-07,8.75208,18930.3,135710,117008,0,21103.4,22717.5
CSA_30,2025-07-07,9.0014,19898.8,126733,125330,0,22282.1,22717.5
CSA_30,2025-10-06,9.25071,18185.7,127613,119610,0,20458.7,22717.5
CSA_30,2026-01-06,9.50277,21037.9,113204,134721,0,23778.6,23778.6
CSA_30,2026-04-07,9.75208,19296.2,114533,108959,0,21911.5,23778.6
CSA_30,2026-07-06,9.99866,20691.6,105781,118997,0,23604.2,23778.6
CSA_30,2026-10-06,10.2507,18499.2,107478,109955,0,21208.6,23778.6
CSA_30,2027-01-06,10.5028,21484.4,93233,137589,0,24754,24754
CSA_30,2027-04-06,10.7493,19213.2,95150,127362,0,22245.5,24754
CSA_30,2027-07-06,10.9987,20080.7,85761.9,138101,0,23364.8,24754
CSA_30,2027-10-06,11.2507,18163,88236.9,108906,0,21239.1,24754
CSA_30,2028-01-06,11.5027,21788.5,74295,143055,0,25605.9,25605.9
CSA_30,2028-04-06,11.7514,19946.6,76144,123076,0,23557.2,25605.9
CSA_30,2028-07-06,12,21145.6,67843.3,130329,0,25096.6,25605.9
CSA_30,2028-10-06,12.2514,20511.7,67018.8,128508,0,24468.8,25605.9
CSA_30,2029-01-08,12.5082,22170.6,62413.5,125923,0,26586.2,26586.2
CSA_30,2029-04-06,12.7493,21567.7,61667.2,132814,0,25989.9,26586.2
CSA_30,2029-07-06,12.9987,20354.6,62078.4,121695,0,24652.3,26586.2
CSA_30,2029-10-09,13.2589,20574.4,61538,132861,0,25050.4,26586.2
CSA_30,2030-01-07,13.5055,21430.2,56966.7,138955,0,26223.1,26586.2
CSA_30,2030-04-08,13.7548,21113.3,56098.5,131215,0,25966.2,26586.2
CSA_30,2030-07-08,14.0041,19836.2,56379,116129,0,24519.2,26586.2
CSA_30,2030-10-07,14.2535,19180.5,55346.7,119378,0,23828.8,26586.2
CSA_30,2031-01-06,14.5028,19553.6,50023,121621,0,24415.3,26586.2
