#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_81,2016-07-06,0,0,915058,0,915058,0,0
CSA_81,2016-10-06,0.251366,0,926023,0,0,0,0
CSA_81,2017-01-06,0.50277,0,900813,0,0,0,0
CSA_81,2017-04-06,0.749345,0,917875,0,0,0,0
CSA_81,2017-07-06,0.99866,720.986,870386,0,0,726.059,726.059
CSA_81,2017-10-06,1.25071,1408.98,888775,0,0,1421.6,1421.6
CSA_81,2018-01-08,1.50825,3286.64,861407,0,0,3323.14,3323.14
CSA_81,2018-04-06,1.74935,3398.55,879058,0,0,3443.16,3443.16
CSA_81,2018-07-06,1.99866,4688.34,832485,0,0,4759.7,4759.7
CSA_81,2018-10-09,2.25893,6301.11,850774,0,0,6412.63,6412.63
CSA_81,2019-01-07,2.50551,10981,826414,34423.1,0,11201.3,11201.3
CSA_81,2019-04-08,2.75482,11722.4,846262,58852.4,0,11985.6,11985.6
CSA_81,2019-07-08,3.00414,18044.3,806357,145135,0,18492.7,18492.7
CSA_81,2019-10-07,3.25345,17562.7,821130,139884,0,18048.2,18492.7
CSA_81,2020-01-06,3.50273,20887.7,795386,164317,0,21523.6,21523.6
CSA_81,2020-04-06,3.75137,20826.7,809535,168246,0,21519.3,21523.6
CSA_81,2020-07-06,4,29247.5,768159,232363,0,30302.6,30302.6
CSA_81,2020-10-06,4.25137,29746.8,786522,216338,0,30918.1,30918.1
CSA_81,2021-01-06,4.50277,35558.1,761819,293086,0,37076.3,37076.3
CSA_81,2021-04-06,4.74935,35100.7,776064,258364,0,36713.8,37076.3
CSA_81,2021-07-06,4.99866,43150.5,732872,313136,0,45276.3,45276.3
CSA_81,2021-10-06,5.25071,40182,748451,290916,0,42315,45276.3
CSA_81,2022-01-06,5.50277,46155.2,723325,332690,0,48782.5,48782.5
CSA_81,2022-04-06,5.74935,42578.7,738047,320107,0,45163.1,48782.5
CSA_81,2022-07-06,5.99866,50736.6,699430,360313,0,54010.3,54010.3
CSA_81,2022-10-06,6.25071,47520.7,713284,321869,0,50787.3,54010.3
CSA_81,2023-01-06,6.50277,54085.7,694741,388844,0,58032.9,58032.9
CSA_81,2023-04-06,6.74935,50519.8,710533,379747,0,54417.1,58032.9
CSA_81,2023-07-06,6.99866,59800.6,672177,387662,0,64666.6,64666.6
CSA_81,2023-10-06,7.25071,56392.6,689088,388022,0,61241.4,64666.6
CSA_81,2024-01-08,7.5082,59007.9,667628,399049,0,64361.8,64666.6
CSA_81,2024-04-08,7.75683,53830.1,680229,390185,0,58962.8,64666.6
CSA_81,2024-07-08,8.00546,63403.3,643616,406628,0,69742.7,69742.7
CSA_81,2024-10-07,8.2541,58207.1,658838,390052,0,64313,69742.7
CSA_81,2025-01-06,8.50277,64205.1,642898,401216,0,71257.2,71257.2
CSA_81,2025-04-07,8.75208,59333.5,659680,372368,0,66144.7,71257.2
CSA_81,2025-07-07,9.0014,69387.8,627913,399637,0,77698.7,77698.7
CSA_81,2025-10-06,9.25071,63333.9,643306,374674,0,71249.7,77698.7
CSA_81,2026-01-06,9.50277,65377.1,623150,394190,0,73894.3,77698.7
CSA_81,2026-04-07,9.75208,59857.6,635556,371321,0,67970.5,77698.7
CSA_81,2026-07-06,9.99866,68839.9,600950,401877,0,78530.1,78530.1
CSA_81,2026-10-06,10.2507,64300.2,609744,370029,0,73717.4,78530.1
CSA_81,2027-01-06,10.5028,70531.1,588704,391054,0,81265,81265
CSA_81,2027-04-06,10.7493,65777.3,596165,371891,0,76158.2,81265
CSA_81,2027-07-06,10.9987,69523,571158,388457,0,80893,81265
CSA_81,2027-10-06,11.2507,65476.2,583640,361462,0,76565,81265
CSA_81,2028-01-06,11.5027,70226.6,559608,358748,0,82530.4,82530.4
CSA_81,2028-04-06,11.7514,66517,571558,353850,0,78557.2,82530.4
CSA_81,2028-07-06,12,70225.1,545083,379161,0,83346.5,83346.5
CSA_81,2028-10-06,12.2514,67106.3,551852,361631,0,80052.5,83346.5
CSA_81,2029-01-08,12.5082,73006.2,542926,386947,0,87546.4,87546.4
CSA_81,2029-04-06,12.7493,67837.1,546538,354424,0,81746.3,87546.4
CSA_81,2029-07-06,12.9987,73356.6,526922,380358,0,88845.4,88845.4
CSA_81,2029-10-09,13.2589,67569.6,532630,362347,0,82269.3,88845.4
CSA_81,2030-01-07,13.5055,72629.7,514656,371023,0,88873.3,88873.3
CSA_81,2030-04-08,13.7548,66712.9,519470,335463,0,82046.8,88873.3
CSA_81,2030-07-08,14.0041,70590.1,494236,342963,0,87255,88873.3
CSA_81,2030-10-07,14.2535,65237.6,502609,328862,0,81047.3,88873.3
CSA_81,2031-01-06,14.5028,69282.9,476410,329212,0,86509.1,88873.3
CSA_81,2031-04-07,14.7521,63688.6,488642,308739,0,79926.8,88873.3
CSA_81,2031-07-07,15.0014,68016.5,468498,328047,0,85790.5,88873.3
CSA_81,2031-10-06,15.2507,61873.6,471618,325887,0,78448,88873.3
CSA_81,2032-01-06,15.5027,67357.8,450866,339387,0,85850.3,88873.3
CSA_81,2032-04-06,15.7514,60230.3,453345,316895,0,77165.2,88873.3
CSA_81,2032-07-06,16,65413.7,430147,334879,0,84241.8,88873.3
CSA_81,2032-10-06,16.2514,58111.9,443090,300142,0,75231.8,88873.3
CSA_81,2033-01-06,16.5028,62132.3,421561,308997,0,80859.5,88873.3
CSA_81,2033-04-06,16.7493,56253.5,427992,267706,0,73585.3,88873.3
CSA_81,2033-07-06,16.9987,60005.7,408637,278451,0,78901.6,88873.3
CSA_81,2033-10-06,17.2507,53726.2,412563,258700,0,71016.1,88873.3
CSA_81,2034-01-06,17.5028,57190.3,390088,261097,0,75992.5,88873.3
CSA_81,2034-04-06,17.7493,51619.1,396757,248904,0,68942.3,88873.3
CSA_81,2034-07-06,17.9987,55439.5,375865,261082,0,74429.9,88873.3
CSA_81,2034-10-06,18.2507,50065.2,391919,253374,0,67568,88873.3
CSA_81,2035-01-08,18.5082,53128.6,368919,259107,0,72087.5,88873.3
CSA_81,2035-04-06,18.7493,47411.9,372836,228327,0,64654.3,88873.3
CSA_81,2035-07-06,18.9987,50332.7,349560,243056,0,68994.3,88873.3
CSA_81,2035-10-09,19.2589,44136.9,354594,221603,0,60829.8,88873.3
CSA_81,2036-01-07,19.5055,46406.7,328049,231544,0,64286.9,88873.3
CSA_81,2036-04-07,19.7541,40120.6,333577,209930,0,55867.8,88873.3
CSA_81,2036-07-07,20.0027,42635.1,311437,205353,0,59677.9,88873.3
