#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_44,2016-07-06,0,138564,0,138564,-138564,138564,138564
CSA_44,2016-10-06,0.251366,140347,1632.59,268362,0,140588,140588
CSA_44,2017-01-06,0.50277,145411,6507.67,314072,0,145912,145912
CSA_44,2017-04-06,0.749345,150296,11593.8,351485,0,151078,151078
CSA_44,2017-07-06,0.99866,148497,16600.3,370022,0,149542,151078
CSA_44,2017-10-06,1.25071,154217,22879.9,405232,0,155598,155598
CSA_44,2018-01-08,1.50825,159221,24979.6,432735,0,160989,160989
CSA_44,2018-04-06,1.74935,162418,28574.1,448689,0,164550,164550
CSA_44,2018-07-06,1.99866,157811,31851.8,436285,0,160213,164550
CSA_44,2018-10-09,2.25893,162827,36442.6,442854,0,165709,165709
CSA_44,2019-01-07,2.50551,166342,36784.1,448268,0,169678,169678
CSA_44,2019-04-08,2.75482,168295,38784.2,456002,0,172074,172074
CSA_44,2019-07-08,3.00414,162126,39231,439441,0,166155,172074
CSA_44,2019-10-07,3.25345,164707,41614.4,467150,0,169260,172074
CSA_44,2020-01-06,3.50273,166029,40774.8,460680,0,171084,172074
CSA_44,2020-04-06,3.75137,169163,43140.5,468862,0,174788,174788
CSA_44,2020-07-06,4,162988,43211.4,459387,0,168868,174788
CSA_44,2020-10-06,4.25137,164319,43680,482432,0,170789,174788
CSA_44,2021-01-06,4.50277,163298,41074.3,465306,0,170270,174788
CSA_44,2021-04-06,4.74935,165786,43313,465577,0,173405,174788
CSA_44,2021-07-06,4.99866,158204,42500.4,457184,0,165998,174788
CSA_44,2021-10-06,5.25071,159312,43444.5,445722,0,167768,174788
CSA_44,2022-01-06,5.50277,155411,38660.7,432772,0,164258,174788
CSA_44,2022-04-06,5.74935,157343,40131.5,445223,0,166893,174788
CSA_44,2022-07-06,5.99866,147826,38947.7,427814,0,157364,174788
CSA_44,2022-10-06,6.25071,148530,39576.4,438169,0,158740,174788
CSA_44,2023-01-06,6.50277,142649,36707.1,404824,0,153060,174788
CSA_44,2023-04-06,6.74935,143849,37848.9,423741,0,154946,174788
CSA_44,2023-07-06,6.99866,133647,35731.5,391827,0,144522,174788
CSA_44,2023-10-06,7.25071,134872,36494.3,385525,0,146469,174788
CSA_44,2024-01-08,7.5082,126493,33073.1,353438,0,137970,174788
CSA_44,2024-04-08,7.75683,127254,33319.3,367159,0,139387,174788
CSA_44,2024-07-08,8.00546,114974,31837.6,340407,0,126469,174788
CSA_44,2024-10-07,8.2541,116314,32728.6,342123,0,128515,174788
CSA_44,2025-01-06,8.50277,107229,28508,312338,0,119007,174788
CSA_44,2025-04-07,8.75208,108183,28787,311166,0,120602,174788
CSA_44,2025-07-07,9.0014,94285.5,26896.2,276495,0,105578,174788
CSA_44,2025-10-06,9.25071,95380.7,26676.2,277888,0,107302,174788
CSA_44,2026-01-06,9.50277,85581.5,23373.2,256214,0,96730.8,174788
CSA_44,2026-04-07,9.75208,86709.6,23945.8,262082,0,98462,174788
CSA_44,2026-07-06,9.99866,72553.6,21557.1,216257,0,82766.5,174788
CSA_44,2026-10-06,10.2507,73087.8,21503.6,212303,0,83792,174788
CSA_44,2027-01-06,10.5028,62629.6,17785.3,183715,0,72161,174788
CSA_44,2027-04-06,10.7493,63061.5,17829.5,186598,0,73013.9,174788
CSA_44,2027-07-06,10.9987,48625.8,15101.9,145231,0,56578.2,174788
CSA_44,2027-10-06,11.2507,49018.2,15188.8,145580,0,57319.8,174788
CSA_44,2028-01-06,11.5027,38447.6,10802.2,111627,0,45183.7,174788
CSA_44,2028-04-06,11.7514,38914.6,10687.6,112004,0,45958.6,174788
CSA_44,2028-07-06,12,24116.4,7912.19,72029.2,0,28622.5,174788
CSA_44,2028-10-06,12.2514,24610.9,7929.19,72928.3,0,29358.8,174788
CSA_44,2029-01-08,12.5082,14067.8,3330.58,40480,0,16869.5,174788
CSA_44,2029-04-06,12.7493,14579.8,3317.3,41090.9,0,17569.3,174788
CSA_44,2029-07-06,12.9987,0,0,0,0,0,174788
CSA_44,2029-10-09,13.2589,0,0,0,0,0,174788
CSA_44,2030-01-07,13.5055,0,0,0,0,0,174788
CSA_44,2030-04-08,13.7548,0,0,0,0,0,174788
CSA_44,2030-07-08,14.0041,0,0,0,0,0,174788
CSA_44,2030-10-07,14.2535,0,0,0,0,0,174788
CSA_44,2031-01-06,14.5028,0,0,0,0,0,174788
CSA_44,2031-04-07,14.7521,0,0,0,0,0,174788
CSA_44,2031-07-07,15.0014,0,0,0,0,0,174788
CSA_44,2031-10-06,15.2507,0,0,0,0,0,174788
CSA_44,2032-01-06,15.5027,0,0,0,0,0,174788
CSA_44,2032-04-06,15.7514,0,0,0,0,0,174788
CSA_44,2032-07-06,16,0,0,0,0,0,174788
CSA_44,2032-10-06,16.2514,0,0,0,0,0,174788
CSA_44,2033-01-06,16.5028,0,0,0,0,0,174788
CSA_44,2033-04-06,16.7493,0,0,0,0,0,174788
CSA_44,2033-07-06,16.9987,0,0,0,0,0,174788
CSA_44,2033-10-06,17.2507,0,0,0,0,0,174788
CSA_44,2034-01-06,17.5028,0,0,0,0,0,174788
CSA_44,2034-04-06,17.7493,0,0,0,0,0,174788
CSA_44,2034-07-06,17.9987,0,0,0,0,0,174788
CSA_44,2034-10-06,18.2507,0,0,0,0,0,174788
CSA_44,2035-01-08,18.5082,0,0,0,0,0,174788
CSA_44,2035-04-06,18.7493,0,0,0,0,0,174788
CSA_44,2035-07-06,18.9987,0,0,0,0,0,174788
CSA_44,2035-10-09,19.2589,0,0,0,0,0,174788
CSA_44,2036-01-07,19.5055,0,0,0,0,0,174788
CSA_44,2036-04-07,19.7541,0,0,0,0,0,174788
CSA_44,2036-07-07,20.0027,0,0,0,0,0,174788
