#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2016-07-06,0,1210067.0,2043544.0,1210067.0,833477.0,1210067.0,1210067.0
CUST_G,2016-10-06,0.251366,1248513.0,2072215.2,2023388.0,0.0,1250664.0,1251286.0
CUST_G,2017-01-06,0.50277,1260448.74,2048019.1,2298031.0,0.0,1264794.21,1306437.21
CUST_G,2017-04-06,0.749345,1304729.21,2082203.7,2567960.0,0.0,1311516.11,1353595.11
CUST_G,2017-07-06,0.99866,1241618.29,2013493.0,2610250.0,0.0,1250355.67,1364572.67
CUST_G,2017-10-06,1.25071,1289058.2,2050362.0,2858738.5,0.0,1300605.9,1376669.9
CUST_G,2018-01-08,1.50825,1286909.2,2018650.0,3193483.5,0.0,1301200.2,1386101.2
CUST_G,2018-04-06,1.74935,1325804.4,2048439.27,3482567.0,0.0,1343207.5,1429490.5
CUST_G,2018-07-06,1.99866,1268495.4,1984698.52,3498652.0,0.0,1287802.8,1449569.8
CUST_G,2018-10-09,2.25893,1299122.5,2008529.04,3845836.0,0.0,1322115.3,1461114.3
CUST_G,2019-01-07,2.50551,1284515.2,1965528.95,3885563.0,0.0,1310282.3,1469364.3
CUST_G,2019-04-08,2.75482,1312825.0,1986198.63,3997356.0,0.0,1342300.3,1477172.3
CUST_G,2019-07-08,3.00414,1254514.1,1923609.25,4034400.0,0.0,1285690.1,1498605.1
CUST_G,2019-10-07,3.25345,1277442.3,1936487.86,4101201.0,0.0,1312756.6,1511050.6
CUST_G,2020-01-06,3.50273,1257045.4,1909538.99,4365356.0,0.0,1295317.2,1519319.8
CUST_G,2020-04-06,3.75137,1279381.8,1924090.91,4570060.0,0.0,1321929.2,1530256.2
CUST_G,2020-07-06,4,1213589.4,1879133.15,4425911.0,0.0,1257367.7,1546555.7
CUST_G,2020-10-06,4.25137,1229177.3,1887012.15,4443187.0,0.0,1277575.4,1557546.4
CUST_G,2021-01-06,4.50277,1199054.0,1847452.31,4612684.0,0.0,1250249.8,1562238.5
CUST_G,2021-04-06,4.74935,1223604.7,1859909.75,4628270.0,0.0,1279836.9,1571391.1
CUST_G,2021-07-06,4.99866,1156863.3,1811808.17,4410285.0,0.0,1213853.7,1583327.7
CUST_G,2021-10-06,5.25071,1174917.1,1817120.64,4780637.0,0.0,1237282.2,1595093.2
CUST_G,2022-01-06,5.50277,1129635.3,1760409.8,4587604.0,0.0,1193939.2,1596877.2
CUST_G,2022-04-06,5.74935,1143147.4,1763178.4,4577858.0,0.0,1212533.7,1605465.2
CUST_G,2022-07-06,5.99866,1082219.0,1714931.7,4532911.0,0.0,1152049.7,1611716.2
CUST_G,2022-10-06,6.25071,1094329.7,1710725.9,4583411.0,0.0,1169555.4,1618549.2
CUST_G,2023-01-06,6.50277,1055576.4,1655410.7,4398875.0,0.0,1132613.2,1626870.2
CUST_G,2023-04-06,6.74935,1076573.1,1662705.9,4584175.0,0.0,1159622.9,1636137.2
CUST_G,2023-07-06,6.99866,1000951.8,1599789.5,4290821.0,0.0,1082400.3,1641825.2
CUST_G,2023-10-06,7.25071,1011701.7,1615086.3,4369612.0,0.0,1098691.6,1647768.2
CUST_G,2024-01-08,7.5082,967989.2,1568696.1,4328592.0,0.0,1055817.0,1651322.2
CUST_G,2024-04-08,7.75683,976711.2,1584027.6,4359222.0,0.0,1069840.9,1654931.2
CUST_G,2024-07-08,8.00546,937299.6,1517616.0,4170261.0,0.0,1031015.0,1660309.2
CUST_G,2024-10-07,8.2541,951705.5,1535309.2,4152467.0,0.0,1051538.0,1670924.2
CUST_G,2025-01-06,8.50277,899557.7,1495670.7,3962838.0,0.0,998362.8,1671693.2
CUST_G,2025-04-07,8.75208,910279.4,1512207.5,4034613.0,0.0,1014774.1,1677022.2
CUST_G,2025-07-07,9.0014,893499.9,1437075.5,3917358.6,0.0,1000518.8,1684286.2
CUST_G,2025-10-06,9.25071,896471.4,1442456.1,3995099.6,0.0,1008514.4,1685105.2
CUST_G,2026-01-06,9.50277,865129.0,1405358.6,3904560.6,0.0,977836.1,1694752.2
CUST_G,2026-04-07,9.75208,879180.2,1415972.5,3912905.7,0.0,998342.5,1703617.2
CUST_G,2026-07-06,9.99866,821249.5,1342414.9,3774625.0,0.0,936850.2,1708858.2
CUST_G,2026-10-06,10.2507,825934.5,1334892.1,3818493.5,0.0,946897.9,1708987.2
CUST_G,2027-01-06,10.5028,775607.0,1317096.6,3579370.6,0.0,893643.0,1708987.2
CUST_G,2027-04-06,10.7493,783762.6,1312083.8,3540766.7,0.0,907457.7,1708987.2
CUST_G,2027-07-06,10.9987,701827.4,1256022.2,3255506.6,0.0,816607.7,1708987.2
CUST_G,2027-10-06,11.2507,720653.0,1258169.9,3373489.2,0.0,842702.2,1708987.2
CUST_G,2028-01-06,11.5027,666835.9,1253032.44,3065546.5,0.0,783666.1,1708987.2
CUST_G,2028-04-06,11.7514,671778.9,1249017.81,3163350.7,0.0,793377.1,1708987.2
CUST_G,2028-07-06,12,595155.9,1205260.78,3005705.8,0.0,706358.7,1708987.2
CUST_G,2028-10-06,12.2514,608168.9,1206204.22,3268932.7,0.0,725497.6,1708987.2
CUST_G,2029-01-08,12.5082,566599.0,1176754.46,2927392.9,0.0,679445.0,1708987.2
CUST_G,2029-04-06,12.7493,568776.2,1168600.2,2952165.1,0.0,685397.8,1708987.2
CUST_G,2029-07-06,12.9987,486191.8,1159464.84,2504875.3,0.0,588847.6,1708987.2
CUST_G,2029-10-09,13.2589,491879.4,1158017.41,2545156.2,0.0,598887.5,1708987.2
CUST_G,2030-01-07,13.5055,471485.3,1120361.93,2432683.0,0.0,576932.2,1708987.2
CUST_G,2030-04-08,13.7548,472696.3,1117363.44,2524629.5,0.0,581345.1,1708987.2
CUST_G,2030-07-08,14.0041,427825.9,1032434.89,2294946.4,0.0,528826.8,1708987.2
CUST_G,2030-10-07,14.2535,427569.65,1029761.01,2279581.3,0.0,531186.9,1708987.2
CUST_G,2031-01-06,14.5028,403594.7,990899.36,2150703.36,0.0,503942.41,1708987.2
CUST_G,2031-04-07,14.7521,410959.85,993408.65,2177340.41,0.0,515738.73,1708987.2
CUST_G,2031-07-07,15.0014,360244.0,903588.9,1930608.0,0.0,454382.5,1708987.2
CUST_G,2031-10-06,15.2507,364520.4,901826.6,1865405.3,0.0,462167.1,1708987.2
CUST_G,2032-01-06,15.5027,350377.5,870094.2,1836802.8,0.0,446571.2,1708987.2
CUST_G,2032-04-06,15.7514,348020.9,862545.2,1797498.7,0.0,445873.3,1708987.2
CUST_G,2032-07-06,16,300564.1,777651.8,1602356.0,0.0,387076.9,1708987.2
CUST_G,2032-10-06,16.2514,304796.8,777132.9,1633472.2,0.0,394589.3,1708987.2
CUST_G,2033-01-06,16.5028,290876.0,744717.7,1592878.5,0.0,378548.3,1708987.2
CUST_G,2033-04-06,16.7493,291845.61,741953.7,1560465.4,0.0,381763.4,1708987.2
CUST_G,2033-07-06,16.9987,250987.9,661794.8,1320516.1,0.0,330024.9,1708987.2
CUST_G,2033-10-06,17.2507,250515.8,657018.1,1373996.5,0.0,331135.0,1708987.2
CUST_G,2034-01-06,17.5028,232453.9,623036.7,1276844.3,0.0,308876.6,1708987.2
CUST_G,2034-04-06,17.7493,236898.27,623217.6,1330629.2,0.0,316400.5,1708987.2
CUST_G,2034-07-06,17.9987,193286.0,537241.1,1077536.8,0.0,259494.4,1708987.2
CUST_G,2034-10-06,18.2507,191751.9,531803.7,1066736.1,0.0,258788.4,1708987.2
CUST_G,2035-01-08,18.5082,175540.75,499372.0,930481.6,0.0,238182.7,1708987.2
CUST_G,2035-04-06,18.7493,177628.73,497758.14,958230.5,0.0,242227.78,1708987.2
CUST_G,2035-07-06,18.9987,134305.6,412027.9,740783.0,0.0,184101.4,1708987.2
CUST_G,2035-10-09,19.2589,138997.2,412226.39,744545.5,0.0,191566.5,1708987.2
CUST_G,2036-01-07,19.5055,129112.62,384461.04,668160.8,0.0,178859.2,1708987.2
CUST_G,2036-04-07,19.7541,135320.49,387107.82,665428.2,0.0,188433.52,1708987.2
CUST_G,2036-07-07,20.0027,91643.7,300975.0,480689.6,0.0,128277.1,1708987.2
