#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_18,2016-07-06,0,0,552994,0,552994,0,0
CSA_18,2016-10-06,0.251366,0,553403,0,0,0,0
CSA_18,2017-01-06,0.50277,0,520071,0,0,0,0
CSA_18,2017-04-06,0.749345,47.4228,520604,0,0,47.6695,47.6695
CSA_18,2017-07-06,0.99866,138.74,524058,0,0,139.716,139.716
CSA_18,2017-10-06,1.25071,342.86,525045,0,0,345.932,345.932
CSA_18,2018-01-08,1.50825,1294.59,494541,0,0,1308.96,1308.96
CSA_18,2018-04-06,1.74935,2162.25,495553,0,0,2190.63,2190.63
CSA_18,2018-07-06,1.99866,2788.93,499918,0,0,2831.38,2831.38
CSA_18,2018-10-09,2.25893,2847.26,499805,0,0,2897.65,2897.65
CSA_18,2019-01-07,2.50551,4608.02,469193,0,0,4700.45,4700.45
CSA_18,2019-04-08,2.75482,6564.66,470158,0,0,6712.05,6712.05
CSA_18,2019-07-08,3.00414,6519.92,473135,0,0,6681.95,6712.05
CSA_18,2019-10-07,3.25345,8469.74,475245,25783.8,0,8703.88,8703.88
CSA_18,2020-01-06,3.50273,10717.6,446153,55172.6,0,11043.9,11043.9
CSA_18,2020-04-06,3.75137,11277.2,446374,51201.4,0,11652.2,11652.2
CSA_18,2020-07-06,4,9884.22,448483,45595,0,10240.8,11652.2
CSA_18,2020-10-06,4.25137,11750.5,449618,60518.9,0,12213.2,12213.2
CSA_18,2021-01-06,4.50277,13903.3,419365,95048.9,0,14496.9,14496.9
CSA_18,2021-04-06,4.74935,14991.9,420876,107386,0,15680.9,15680.9
CSA_18,2021-07-06,4.99866,12278.7,420945,61831.6,0,12883.6,15680.9
CSA_18,2021-10-06,5.25071,13203.3,421654,65493.2,0,13904.1,15680.9
CSA_18,2022-01-06,5.50277,12585.6,385642,79894.6,0,13302.1,15680.9
CSA_18,2022-04-06,5.74935,13973.5,386223,89559.9,0,14821.6,15680.9
