#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_22,2016-07-06,0,1.35796e+06,0,1.35796e+06,-1.35796e+06,1.35796e+06,1.35796e+06
CSA_22,2016-10-06,0.251366,1.36816e+06,0,1.89575e+06,0,1.37052e+06,1.37052e+06
CSA_22,2017-01-06,0.50277,1.3229e+06,0,2.04924e+06,0,1.32746e+06,1.37052e+06
CSA_22,2017-04-06,0.749345,1.32926e+06,0,2.19383e+06,0,1.33618e+06,1.37052e+06
CSA_22,2017-07-06,0.99866,1.20155e+06,839,2.1881e+06,0,1.21e+06,1.37052e+06
CSA_22,2017-10-06,1.25071,1.20867e+06,2183.44,2.31349e+06,0,1.2195e+06,1.37052e+06
CSA_22,2018-01-08,1.50825,1.16188e+06,3833.32,2.33761e+06,0,1.17478e+06,1.37052e+06
CSA_22,2018-04-06,1.74935,1.16994e+06,4985.84,2.46657e+06,0,1.1853e+06,1.37052e+06
CSA_22,2018-07-06,1.99866,1.04618e+06,10577,2.4213e+06,0,1.06211e+06,1.37052e+06
CSA_22,2018-10-09,2.25893,1.0515e+06,11237.4,2.46249e+06,0,1.07011e+06,1.37052e+06
CSA_22,2019-01-07,2.50551,1.00986e+06,18052.5,2.43165e+06,0,1.03012e+06,1.37052e+06
CSA_22,2019-04-08,2.75482,1.02004e+06,19918.3,2.51039e+06,0,1.04295e+06,1.37052e+06
CSA_22,2019-07-08,3.00414,907633,35905.6,2.45327e+06,0,930189,1.37052e+06
CSA_22,2019-10-07,3.25345,910874,33486,2.43018e+06,0,936056,1.37052e+06
CSA_22,2020-01-06,3.50273,868255,38320.2,2.45489e+06,0,894690,1.37052e+06
CSA_22,2020-04-06,3.75137,875460,41231.4,2.57523e+06,0,904575,1.37052e+06
CSA_22,2020-07-06,4,767684,66275.1,2.45035e+06,0,795376,1.37052e+06
CSA_22,2020-10-06,4.25137,776600,68028.7,2.54714e+06,0,807179,1.37052e+06
CSA_22,2021-01-06,4.50277,738763,79938,2.52754e+06,0,770306,1.37052e+06
CSA_22,2021-04-06,4.74935,745872,83487.9,2.57411e+06,0,780150,1.37052e+06
