#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_11,2016-07-06,0,0,595053,0,595053,0,0
CSA_11,2016-10-06,0.251366,0,604606,0,0,0,0
CSA_11,2017-01-06,0.50277,0,597541,0,0,0,0
CSA_11,2017-04-06,0.749345,307.226,605771,0,0,308.824,308.824
CSA_11,2017-07-06,0.99866,1279.18,559600,0,0,1288.18,1288.18
CSA_11,2017-10-06,1.25071,2787.55,569484,0,0,2812.53,2812.53
CSA_11,2018-01-08,1.50825,4156.57,563382,0,0,4202.73,4202.73
CSA_11,2018-04-06,1.74935,4881.67,572809,0,0,4945.75,4945.75
CSA_11,2018-07-06,1.99866,8474.35,529289,53596.1,0,8603.34,8603.34
CSA_11,2018-10-09,2.25893,10552,541252,71274.5,0,10738.7,10738.7
CSA_11,2019-01-07,2.50551,12871.8,536706,92750.6,0,13130,13130
CSA_11,2019-04-08,2.75482,14481.3,548576,113014,0,14806.4,14806.4
CSA_11,2019-07-08,3.00414,21271.7,510769,187236,0,21800.3,21800.3
CSA_11,2019-10-07,3.25345,20486,520078,174789,0,21052.3,21800.3
CSA_11,2020-01-06,3.50273,22386.7,515190,191948,0,23068.3,23068.3
CSA_11,2020-04-06,3.75137,22623.1,524786,183071,0,23375.5,23375.5
CSA_11,2020-07-06,4,30561.7,486758,229079,0,31664.1,31664.1
CSA_11,2020-10-06,4.25137,29616.9,497460,234482,0,30783.1,31664.1
CSA_11,2021-01-06,4.50277,29882.8,490939,217666,0,31158.7,31664.1
CSA_11,2021-04-06,4.74935,28709.5,499846,223452,0,30028.9,31664.1
CSA_11,2021-07-06,4.99866,35004.3,459737,261269,0,36728.7,36728.7
CSA_11,2021-10-06,5.25071,31610.9,473762,230310,0,33288.8,36728.7
CSA_11,2022-01-06,5.50277,31908.3,470006,231285,0,33724.6,36728.7
CSA_11,2022-04-06,5.74935,28218.7,483495,218851,0,29931.5,36728.7
CSA_11,2022-07-06,5.99866,33952,448464,242088,0,36142.8,36728.7
CSA_11,2022-10-06,6.25071,29794.6,462110,216921,0,31842.7,36728.7
CSA_11,2023-01-06,6.50277,28930.4,460690,212903,0,31041.8,36728.7
CSA_11,2023-04-06,6.74935,24791.6,474815,189203,0,26704.1,36728.7
CSA_11,2023-07-06,6.99866,29772.3,439554,205550,0,32194.8,36728.7
CSA_11,2023-10-06,7.25071,26637.6,456381,191265,0,28928,36728.7
CSA_11,2024-01-08,7.5082,24844.4,454892,174837,0,27098.6,36728.7
CSA_11,2024-04-08,7.75683,20386.1,468317,155772,0,22329.9,36728.7
CSA_11,2024-07-08,8.00546,24195.1,432995,178417,0,26614.2,36728.7
CSA_11,2024-10-07,8.2541,19467.4,448365,154924,0,21509.6,36728.7
CSA_11,2025-01-06,8.50277,17917.1,447390,133892,0,19885.1,36728.7
CSA_11,2025-04-07,8.75208,14575.8,464773,114263,0,16249.1,36728.7
CSA_11,2025-07-07,9.0014,17326.7,432703,123373,0,19402,36728.7
CSA_11,2025-10-06,9.25071,12835.6,448797,98454.2,0,14439.8,36728.7
CSA_11,2026-01-06,9.50277,11315.2,447665,92482.5,0,12789.3,36728.7
CSA_11,2026-04-07,9.75208,8163.35,463579,69821.8,0,9269.79,36728.7
CSA_11,2026-07-06,9.99866,10903.9,431308,91316.8,0,12438.8,36728.7
CSA_11,2026-10-06,10.2507,7232.6,448067,65786.1,0,8291.87,36728.7
CSA_11,2027-01-06,10.5028,5938.3,448469,50099.7,0,6842.03,36728.7
CSA_11,2027-04-06,10.7493,3750.74,465287,30000.4,0,4342.68,36728.7
CSA_11,2027-07-06,10.9987,5047.53,432263,42518.8,0,5873.01,36728.7
CSA_11,2027-10-06,11.2507,4476.7,435930,34534.3,0,5234.87,36728.7
CSA_11,2028-01-06,11.5027,5123.14,419863,37207.8,0,6020.72,36728.7
CSA_11,2028-04-06,11.7514,4659.32,423384,36219.6,0,5502.71,36728.7
CSA_11,2028-07-06,12,5752.36,406862,45307.5,0,6827.18,36728.7
CSA_11,2028-10-06,12.2514,5377.66,407382,38508.4,0,6415.13,36728.7
CSA_11,2029-01-08,12.5082,6024.91,398202,46246.4,0,7224.86,36728.7
CSA_11,2029-04-06,12.7493,5301.15,397874,37560.1,0,6388.09,36728.7
CSA_11,2029-07-06,12.9987,6257.58,384287,41736.5,0,7578.83,36728.7
